host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
100,1000_to_1099,1049.5,10,10,1,1,1.2747690999999999,1.2747690999999999,1.002126,3.120365,1.8851327333333332,1.8851327333333332,1.2747690999999999,1.2747690999999999,1.002126,3.120365,1.8851327333333332,1.8851327333333332,1,0
116,1000_to_1099,1049.5,10,10,1,1,2.2309520000000003,2.2309520000000003,1.731619,5.377169,3.5948815555555558,3.5948815555555558,2.2309520000000003,2.2309520000000003,1.731619,5.377169,3.5948815555555558,3.5948815555555558,1,0
12,1000_to_1099,1049.5,10,10,1,1,0.2700718,0.2700718,0.388997,0.640165,0.34638026666666666,0.34638026666666666,0.2700718,0.2700718,0.388997,0.640165,0.34638026666666666,0.34638026666666666,1,0
144,1000_to_1099,1049.5,10,10,1,1,0.028409799999999995,0.028409799999999995,0.027534,0.056921,0.028785777777777778,0.028785777777777778,0.028409799999999995,0.028409799999999995,0.027534,0.056921,0.028785777777777778,0.028785777777777778,1,0
147,1000_to_1099,1049.5,10,10,1,3,0.7313078000000002,0.7313078000000002,0.8755550000000001,1.519189,0.9057190666666667,0.9057190666666667,0.7313078000000002,0.7313078000000002,0.8755550000000001,1.519189,0.9057190666666667,0.9057190666666667,1,0
179,1000_to_1099,1049.5,10,10,1,1,0.6821159000000001,0.6821159000000001,0.611033,1.4983620000000002,1.0063260222222223,1.0063260222222223,0.6821159000000001,0.6821159000000001,0.611033,1.4983620000000002,1.0063260222222223,1.0063260222222223,1,0
199,1000_to_1099,1049.5,10,10,1,1,1.6834623,1.6834623,1.858114,3.6249460000000004,2.137309311111111,2.137309311111111,1.6834623,1.6834623,1.858114,3.6249460000000004,2.137309311111111,2.137309311111111,1,0
203,1000_to_1099,1049.5,10,10,1,1,0.2997023,0.2997023,0.252776,0.637838,0.37020491111111115,0.37020491111111115,0.2997023,0.2997023,0.252776,0.637838,0.37020491111111115,0.37020491111111115,1,0
204,1000_to_1099,1049.5,10,10,1,4,4.0504881,4.0504881,4.146123,8.624562,5.2249539333333335,5.2249539333333335,4.0504881,4.0504881,4.146123,8.624562,5.2249539333333335,5.2249539333333335,1,0
213,1000_to_1099,1049.5,10,10,1,1,0.9484864999999999,0.9484864999999999,1.124749,2.077409,1.2963378,1.2963378,0.9484864999999999,0.9484864999999999,1.124749,2.077409,1.2963378,1.2963378,1,0
