809->299,50
809->79,50
809->235,50
77->377,48
809->973,45
809->510,40
235->510,39
77->491,36
77->809,35
77->910,34
377->865,33
652->865,33
77->233,32
510->235,29
910->491,24
652->809,24
910->377,23
77->865,22
77->652,21
233->809,21
491->910,20
233->491,20
865->377,19
910->77,19
910->652,18
377->491,18
973->809,18
910->809,17
377->910,16
652->910,16
233->377,15
809->652,15
233->865,14
809->865,14
809->233,14
377->233,14
910->865,13
910->233,13
809->910,13
809->491,13
491->377,12
652->233,12
652->491,12
809->377,11
910->973,10
491->809,9
491->233,9
491->652,9
233->910,8
299->79,8
377->652,8
377->809,8
233->652,7
491->77,6
652->77,6
865->809,6
652->377,6
79->299,5
865->233,5
809->77,5
77->973,5
491->865,5
865->652,4
865->491,4
235->809,3
865->910,3
233->973,2
233->77,2
79->491,2
377->77,2
865->299,1
299->865,1
510->809,1
865->77,1
652->973,1
77->299,1
865->79,1
79->865,1
