809->79,10
809->299,10
77->377,10
809->235,10
77->910,9
77->809,9
77->233,9
377->865,9
233->809,9
809->973,9
809->510,8
77->652,7
510->235,7
809->233,7
652->865,7
77->491,7
910->809,7
235->510,7
973->809,5
491->910,5
910->377,5
233->491,4
77->865,4
865->377,4
910->491,4
233->377,4
910->973,3
652->809,3
652->491,3
377->491,3
910->652,3
809->865,3
377->652,2
491->377,2
377->233,2
910->233,2
865->233,2
233->865,2
491->652,2
910->865,2
652->233,2
809->491,2
491->233,2
77->973,2
652->910,2
910->77,2
233->910,1
809->652,1
233->652,1
377->910,1
809->910,1
491->809,1
233->973,1
299->79,1
865->809,1
652->377,1
809->377,1
510->809,1
809->77,1
79->491,1
865->79,1
79->865,1
652->77,1
