682->143,96
443->967,95
392->599,85
967->108,85
588->302,82
967->302,80
207->967,67
588->304,60
304->302,51
682->311,51
588->852,49
989->697,40
588->967,39
967->304,34
864->967,27
682->967,27
588->108,26
864->697,17
852->302,17
989->967,17
967->852,15
143->967,15
599->697,13
599->852,12
588->599,12
302->864,11
302->108,10
864->392,9
302->697,9
697->967,7
599->967,6
304->108,6
864->989,6
864->311,6
304->599,6
207->989,6
682->697,6
588->697,5
599->302,5
967->311,5
864->588,4
143->697,4
852->864,4
108->697,4
108->852,4
588->443,3
852->443,3
864->143,3
143->311,3
392->207,3
304->697,3
852->697,3
207->682,2
852->304,2
207->143,2
392->588,2
599->207,1
108->864,1
302->989,1
443->302,1
304->443,1
864->443,1
392->302,1
989->682,1
392->143,1
599->443,1
599->864,1
304->864,1
967->392,1
864->207,1
207->311,1
