67->47,100
1->11,100
26->426,100
426->600,100
70->858,100
70->7,100
70->498,100
25->67,100
25->81,100
43->325,100
5->534,100
17->125,100
17->18,100
1->817,100
70->146,100
5->473,100
940->43,99
17->383,99
280->11,98
371->43,98
495->11,98
383->125,95
5->495,94
26->67,85
5->383,83
67->70,82
5->11,79
240->26,74
240->69,72
240->5,69
371->940,68
69->5,68
26->70,67
240->371,58
240->43,51
473->383,50
240->67,43
5->17,39
5->125,39
240->70,31
280->1,29
240->940,23
67->146,22
495->280,14
240->495,13
26->69,12
43->26,12
26->146,11
69->371,11
371->26,10
473->125,10
5->280,9
69->495,9
5->43,9
43->69,8
473->17,7
11->69,7
5->371,6
240->11,5
67->81,5
495->1,3
240->146,3
26->600,3
26->25,2
25->70,2
26->5,2
69->940,2
26->940,2
70->43,2
11->817,2
70->371,2
69->473,2
69->67,2
25->146,1
240->25,1
146->858,1
240->858,1
70->69,1
280->817,1
7->498,1
240->426,1
1->69,1
43->67,1
371->67,1
43->495,1
