host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
109,1000_to_1099,1049.5,5,5,1,1,0.42671099999999995,0.42671099999999995,0.620378,0.960351,0.6052166,0.6052166,0.42671099999999995,0.42671099999999995,0.620378,0.960351,0.6052166,0.6052166,1,0
115,1000_to_1099,1049.5,5,5,1,4,2.7927214000000005,2.7927214000000005,3.1083250000000002,5.939948,4.6981688,4.6981688,2.7927214000000005,2.7927214000000005,3.1083250000000002,5.939948,4.6981688,4.6981688,1,0
138,1000_to_1099,1049.5,5,5,1,1,0.229229,0.229229,0.313445,0.46579499999999996,0.2667722,0.2667722,0.229229,0.229229,0.313445,0.46579499999999996,0.2667722,0.2667722,1,0
158,1000_to_1099,1049.5,5,5,1,2,0.6215362,0.6215362,1.283478,1.527825,0.7621121999999999,0.7621121999999999,0.6215362,0.6215362,1.283478,1.527825,0.7621121999999999,0.7621121999999999,1,0
161,1000_to_1099,1049.5,5,5,1,1,0.1860086,0.1860086,0.245929,0.389996,0.2672932,0.2672932,0.1860086,0.1860086,0.245929,0.389996,0.2672932,0.2672932,1,0
186,1000_to_1099,1049.5,5,5,1,5,3.2751385999999996,3.2751385999999996,3.201705,7.426117,6.031859799999999,6.031859799999999,3.2751385999999996,3.2751385999999996,3.201705,7.426117,6.031859799999999,6.031859799999999,1,0
202,1000_to_1099,1049.5,5,5,1,1,0.5094161999999999,0.5094161999999999,0.5645519999999999,1.1115339999999998,0.7891159999999999,0.7891159999999999,0.5094161999999999,0.5094161999999999,0.5645519999999999,1.1115339999999998,0.7891159999999999,0.7891159999999999,1,0
22,1000_to_1099,1049.5,5,5,1,1,0.0703224,0.0703224,0.061560000000000004,0.114014,0.0827718,0.0827718,0.0703224,0.0703224,0.061560000000000004,0.114014,0.0827718,0.0827718,1,0
277,1000_to_1099,1049.5,5,5,1,1,0.8233572,0.8233572,0.742719,1.761568,1.3590906,1.3590906,0.8233572,0.8233572,0.742719,1.761568,1.3590906,1.3590906,1,0
281,1000_to_1099,1049.5,5,5,1,3,0.4032626,0.4032626,0.8687640000000001,1.2586400000000002,0.6336528,0.6336528,0.4032626,0.4032626,0.8687640000000001,1.2586400000000002,0.6336528,0.6336528,1,0
291,1000_to_1099,1049.5,5,5,1,1,1.0006144,1.0006144,1.371477,2.600714,1.7589996,1.7589996,1.0006144,1.0006144,1.371477,2.600714,1.7589996,1.7589996,1,0
306,1000_to_1099,1049.5,5,5,1,1,0.3184264,0.3184264,0.595421,0.751519,0.4635198,0.4635198,0.3184264,0.3184264,0.595421,0.751519,0.4635198,0.4635198,1,0
307,1000_to_1099,1049.5,5,5,1,4,1.4551337999999998,1.4551337999999998,1.994123,2.9518240000000002,1.8957768000000002,1.8957768000000002,1.4551337999999998,1.4551337999999998,1.994123,2.9518240000000002,1.8957768000000002,1.8957768000000002,1,0
323,1000_to_1099,1049.5,5,5,1,1,0.007058,0.007058,0.015916,0.019368,0.010932200000000001,0.010932200000000001,0.007058,0.007058,0.015916,0.019368,0.010932200000000001,0.010932200000000001,1,0
335,1000_to_1099,1049.5,5,5,1,1,0.6914070000000001,0.6914070000000001,0.993708,1.526841,0.9978596,0.9978596,0.6914070000000001,0.6914070000000001,0.993708,1.526841,0.9978596,0.9978596,1,0
399,1000_to_1099,1049.5,5,5,1,1,0.11745019999999999,0.11745019999999999,0.167755,0.245518,0.1567858,0.1567858,0.11745019999999999,0.11745019999999999,0.167755,0.245518,0.1567858,0.1567858,1,0
400,1000_to_1099,1049.5,5,5,1,3,1.2653508,1.2653508,1.592362,2.7724640000000003,1.9066718,1.9066718,1.2653508,1.2653508,1.592362,2.7724640000000003,1.9066718,1.9066718,1,0
