195->342,50
168->251,50
168->491,50
146->459,50
678->793,50
678->427,49
292->309,49
108->168,48
582->202,48
375->214,47
146->861,46
144->86,46
108->127,44
456->224,44
761->202,43
108->121,43
178->146,42
20->202,40
292->202,40
761->582,40
678->117,37
678->295,37
375->168,37
170->168,37
86->146,36
292->582,36
20->582,35
456->678,34
427->295,34
195->456,32
224->170,30
456->890,29
146->582,29
108->706,29
375->744,28
128->706,27
678->187,27
117->187,27
482->576,27
582->178,26
108->128,26
375->108,26
20->761,26
195->890,25
375->121,24
146->202,24
121->456,24
20->292,23
224->890,23
375->456,23
195->224,23
678->224,22
168->121,21
491->146,20
292->761,20
121->128,19
491->108,19
146->515,19
706->224,18
121->706,17
375->251,17
168->146,16
187->793,15
108->744,15
121->890,14
168->744,14
117->793,14
375->706,13
744->706,12
678->375,12
86->861,12
706->127,12
761->146,12
202->178,12
195->678,11
195->482,11
214->744,11
170->890,11
144->761,11
576->128,11
170->482,10
144->146,10
292->146,10
168->706,10
108->456,10
456->706,10
375->224,10
375->146,9
375->195,9
121->170,9
168->224,9
170->456,9
761->86,9
121->744,8
491->515,8
491->121,8
793->515,8
178->292,8
128->744,7
706->170,7
128->482,7
202->144,7
456->793,7
292->144,7
576->108,7
491->127,7
491->576,7
146->108,7
108->482,7
168->890,7
890->706,7
459->861,6
706->482,6
706->576,6
170->678,6
224->128,6
456->168,6
482->168,6
146->121,6
375->890,6
375->170,6
375->482,6
121->224,6
678->890,6
224->793,6
744->456,6
456->128,6
224->515,6
168->127,6
127->121,6
127->456,5
678->121,5
793->761,5
168->128,5
20->146,5
127->224,5
576->146,5
576->195,5
202->890,5
375->187,5
121->214,5
128->375,5
491->482,5
146->170,5
108->170,5
127->170,5
108->224,4
224->491,4
292->86,4
127->576,4
108->890,4
108->202,4
224->214,4
128->890,4
761->515,4
744->482,4
146->482,4
456->295,4
678->515,3
744->251,3
251->121,3
20->144,3
793->582,3
195->121,3
576->582,3
128->146,3
146->890,3
576->121,3
202->86,3
744->224,3
706->491,3
146->456,3
706->214,3
342->224,3
678->706,3
127->744,3
744->576,3
375->127,3
582->144,3
108->678,3
515->202,3
168->214,3
456->482,3
491->202,3
170->582,3
456->576,3
375->491,3
214->170,3
456->214,3
456->251,3
86->459,3
761->168,2
582->309,2
168->576,2
224->582,2
202->168,2
224->482,2
744->146,2
491->744,2
515->144,2
678->482,2
576->890,2
108->214,2
168->195,2
861->144,2
515->86,2
482->127,2
20->515,2
456->117,2
576->292,2
375->576,2
195->128,2
195->706,2
168->678,2
706->515,2
491->761,2
761->178,2
146->793,2
202->793,2
170->195,2
582->515,2
127->128,2
582->168,2
127->146,2
224->146,2
144->459,2
582->108,2
582->456,2
582->861,2
202->456,2
117->515,2
127->214,1
224->309,1
170->761,1
375->515,1
292->861,1
121->482,1
251->202,1
576->251,1
251->890,1
295->170,1
127->890,1
515->251,1
744->195,1
146->251,1
482->295,1
890->482,1
117->251,1
582->214,1
121->582,1
195->146,1
20->178,1
127->144,1
491->178,1
214->202,1
195->144,1
195->86,1
168->292,1
890->582,1
678->251,1
491->456,1
224->187,1
117->224,1
195->214,1
170->128,1
515->168,1
292->515,1
678->214,1
128->251,1
706->251,1
202->706,1
202->678,1
20->86,1
178->121,1
890->295,1
295->224,1
121->292,1
456->515,1
202->459,1
582->86,1
456->342,1
195->515,1
890->744,1
761->224,1
292->793,1
482->582,1
706->117,1
761->127,1
20->170,1
482->251,1
375->117,1
375->793,1
491->128,1
576->144,1
187->861,1
224->251,1
515->121,1
