886->873,49
760->133,49
760->320,48
760->820,42
760->873,38
873->473,30
133->873,28
873->465,23
957->886,23
873->133,16
473->873,15
320->873,14
820->760,12
820->957,11
886->957,11
320->820,10
820->320,10
133->320,10
820->873,10
760->957,10
873->820,9
873->320,8
760->465,8
820->133,7
820->886,7
320->133,7
133->465,7
465->873,6
133->820,6
133->760,6
760->886,6
873->760,5
873->957,5
820->465,3
320->957,3
320->760,3
873->886,3
473->465,3
760->473,3
133->957,2
465->473,2
133->473,2
820->473,1
133->886,1
957->820,1
957->873,1
320->886,1
957->320,1
