host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
21,1000_to_1099,1049.5,5,5,1,1,0.026157999999999997,0.026157999999999997,0.018753,0.042468,0.029980399999999997,0.029980399999999997,0.026157999999999997,0.026157999999999997,0.018753,0.042468,0.029980399999999997,0.029980399999999997,1,0,0
234,1000_to_1099,1049.5,5,5,1,1,1.2976793999999998,1.2976793999999998,1.809318,2.795041,1.6516132,1.6516132,1.2976793999999998,1.2976793999999998,1.809318,2.795041,1.6516132,1.6516132,1,0,0
244,1000_to_1099,1049.5,5,5,1,1,0.11046579999999999,0.11046579999999999,0.192174,0.274682,0.1397078,0.1397078,0.11046579999999999,0.11046579999999999,0.192174,0.274682,0.1397078,0.1397078,1,0,0
337,1000_to_1099,1049.5,5,5,1,1,0.8563394000000001,0.8563394000000001,0.899717,1.5712869999999999,1.2960784,1.2960784,0.8563394000000001,0.8563394000000001,0.899717,1.5712869999999999,1.2960784,1.2960784,1,0,0
404,1000_to_1099,1049.5,5,5,1,2,2.7101714,2.7101714,3.441359,6.186842,4.2469588,4.2469588,2.7101714,2.7101714,3.441359,6.186842,4.2469588,4.2469588,1,0,0
534,1000_to_1099,1049.5,5,5,1,1,1.0597392,1.0597392,0.936002,2.024432,1.7697366,1.7697366,1.0597392,1.0597392,0.936002,2.024432,1.7697366,1.7697366,1,0,0
74,1000_to_1099,1049.5,5,5,2,3,2.3709452,1.1414213333333334,2.7048829999999997,5.391527999999999,3.9176977999999996,1.56149,2.3709452,1.1414213333333334,2.7048829999999997,5.391527999999999,3.9176977999999996,1.56149,0.6,0.4,0
798,1000_to_1099,1049.5,5,5,1,3,1.3318354,1.3318354,1.3542079999999999,3.07013,2.0862144,2.0862144,1.3318354,1.3318354,1.3542079999999999,3.07013,2.0862144,2.0862144,1,0,0
94,1000_to_1099,1049.5,5,5,1,3,2.1907406000000003,2.1907406000000003,2.580063,5.161915,3.5827999999999998,3.5827999999999998,2.1907406000000003,2.1907406000000003,2.580063,5.161915,3.5827999999999998,3.5827999999999998,1,0,0
21,10000_to_10099,10049.5,5,5,1,1,0.0164818,0.0164818,0.013215,0.033269,0.0245228,0.0245228,0.0164818,0.0164818,0.013215,0.033269,0.0245228,0.0245228,1,0,0
234,10000_to_10099,10049.5,5,5,1,1,1.3485133999999999,1.3485133999999999,2.014866,2.9370259999999995,1.7567547999999997,1.7567547999999997,1.3485133999999999,1.3485133999999999,2.014866,2.9370259999999995,1.7567547999999997,1.7567547999999997,1,0,0
244,10000_to_10099,10049.5,5,5,1,1,0.081653,0.081653,0.215633,0.299771,0.1463738,0.1463738,0.081653,0.081653,0.215633,0.299771,0.1463738,0.1463738,1,0,0
337,10000_to_10099,10049.5,5,5,1,1,1.0091928,1.0091928,1.328073,2.017718,1.4295908,1.4295908,1.0091928,1.0091928,1.328073,2.017718,1.4295908,1.4295908,1,0,0
404,10000_to_10099,10049.5,5,5,1,2,2.2480278,2.2480278,2.6863099999999998,5.0107289999999995,3.5933669999999998,3.5933669999999998,2.2480278,2.2480278,2.6863099999999998,5.0107289999999995,3.5933669999999998,3.5933669999999998,1,0,0
