host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
108,1000_to_1099,1049.5,5,5,1,3,2.6184697999999997,2.6184697999999997,2.984821,5.668048000000001,4.079969800000001,4.079969800000001,2.6184697999999997,2.6184697999999997,2.984821,5.668048000000001,4.079969800000001,4.079969800000001,1,0,0
143,1000_to_1099,1049.5,5,5,1,1,0.3838916,0.3838916,0.46203,0.916238,0.648808,0.648808,0.3838916,0.3838916,0.46203,0.916238,0.648808,0.648808,1,0,0
146,1000_to_1099,1049.5,5,5,1,1,0.2623708,0.2623708,0.41111699999999995,0.6167090000000001,0.402492,0.402492,0.2623708,0.2623708,0.41111699999999995,0.6167090000000001,0.402492,0.402492,1,0,0
169,1000_to_1099,1049.5,5,5,1,2,2.6073611999999997,2.6073611999999997,3.2537909999999997,5.33292,3.3829298,3.3829298,2.6073611999999997,2.6073611999999997,3.2537909999999997,5.33292,3.3829298,3.3829298,1,0,0
170,1000_to_1099,1049.5,5,5,1,1,2.1651426000000003,2.1651426000000003,1.909702,4.6834430000000005,3.4277828,3.4277828,2.1651426000000003,2.1651426000000003,1.909702,4.6834430000000005,3.4277828,3.4277828,1,0,0
178,1000_to_1099,1049.5,5,5,1,1,1.2513245999999998,1.2513245999999998,1.411443,2.944877,2.025374,2.025374,1.2513245999999998,1.2513245999999998,1.411443,2.944877,2.025374,2.025374,1,0,0
188,1000_to_1099,1049.5,5,5,1,2,0.1723452,0.1723452,0.21116900000000002,0.399976,0.32655,0.32655,0.1723452,0.1723452,0.21116900000000002,0.399976,0.32655,0.32655,1,0,0
192,1000_to_1099,1049.5,5,5,1,1,0.11947139999999998,0.11947139999999998,0.104113,0.160185,0.0986884,0.0986884,0.11947139999999998,0.11947139999999998,0.104113,0.160185,0.0986884,0.0986884,1,0,0
197,1000_to_1099,1049.5,5,5,1,4,0.11807780000000001,0.11807780000000001,0.19311899999999999,0.278879,0.1762568,0.1762568,0.11807780000000001,0.11807780000000001,0.19311899999999999,0.278879,0.1762568,0.1762568,1,0,0
224,1000_to_1099,1049.5,5,5,1,1,0.3899222,0.3899222,0.734182,0.932941,0.44327880000000003,0.44327880000000003,0.3899222,0.3899222,0.734182,0.932941,0.44327880000000003,0.44327880000000003,1,0,0
256,1000_to_1099,1049.5,5,5,1,1,0.3955764,0.3955764,0.48825,0.779264,0.4644178,0.4644178,0.3955764,0.3955764,0.48825,0.779264,0.4644178,0.4644178,1,0,0
276,1000_to_1099,1049.5,5,5,1,1,0.0116424,0.0116424,0.029777,0.033543,0.014170000000000002,0.014170000000000002,0.0116424,0.0116424,0.029777,0.033543,0.014170000000000002,0.014170000000000002,1,0,0
279,1000_to_1099,1049.5,5,5,1,2,0.6236843999999999,0.6236843999999999,0.655429,1.419668,0.9217694,0.9217694,0.6236843999999999,0.6236843999999999,0.655429,1.419668,0.9217694,0.9217694,1,0,0
281,1000_to_1099,1049.5,5,5,1,2,3.1039388,3.1039388,2.095006,6.7032430000000005,5.160533200000001,5.160533200000001,3.1039388,3.1039388,2.095006,6.7032430000000005,5.160533200000001,5.160533200000001,1,0,0
30,1000_to_1099,1049.5,5,5,1,1,2.3304,2.3304,3.645465,4.0926,1.9319004,1.9319004,2.3304,2.3304,3.645465,4.0926,1.9319004,1.9319004,1,0,0
320,1000_to_1099,1049.5,5,5,1,1,0.3392208,0.3392208,0.498763,0.5991169999999999,0.3026426,0.3026426,0.3392208,0.3392208,0.498763,0.5991169999999999,0.3026426,0.3026426,1,0,0
324,1000_to_1099,1049.5,5,5,1,2,1.0546878,1.0546878,1.778118,2.514639,1.4654592,1.4654592,1.0546878,1.0546878,1.778118,2.514639,1.4654592,1.4654592,1,0,0
335,1000_to_1099,1049.5,5,5,1,3,3.5890795999999994,3.5890795999999994,4.71903,9.164905000000001,6.1219742,6.1219742,3.5890795999999994,3.5890795999999994,4.71903,9.164905000000001,6.1219742,6.1219742,1,0,0
