53->28,50
53->449,50
675->5,50
5->428,50
53->654,50
53->435,50
53->422,50
107->232,50
107->94,50
16->63,50
241->107,50
624->107,50
624->241,49
53->675,49
53->679,47
16->135,45
846->338,39
135->907,37
16->907,36
338->624,29
53->846,27
846->135,26
53->135,26
16->846,22
53->338,20
846->624,19
435->679,18
53->16,16
53->624,9
449->675,8
53->907,8
135->338,8
16->338,8
846->107,7
846->907,5
846->241,4
338->107,4
63->135,4
338->907,3
53->241,2
654->679,2
135->624,2
135->241,2
135->107,2
654->435,2
907->63,1
53->107,1
16->624,1
449->338,1
449->907,1
449->846,1
449->16,1
