53->28,50
53->449,50
675->5,50
5->428,50
53->654,50
53->435,50
53->422,50
107->232,50
107->94,50
16->63,50
241->107,50
53->675,48
53->679,46
16->135,40
624->241,38
624->107,38
16->907,35
846->338,35
135->907,33
338->624,27
846->135,20
53->135,19
53->846,18
435->679,18
16->846,16
53->338,14
846->624,12
53->16,11
449->675,8
53->907,6
53->624,5
135->338,5
16->338,5
63->135,4
846->107,4
846->907,4
135->624,2
135->107,2
654->435,2
846->241,2
907->63,1
16->624,1
654->679,1
449->338,1
907->338,1
135->241,1
338->107,1
449->907,1
