host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
111,1000_to_1099,1049.5,10,10,1,6,3.3261233,3.3261233,2.996738,7.077228999999999,5.203252333333333,5.203252333333333,3.3261233,3.3261233,2.996738,7.077228999999999,5.203252333333333,5.203252333333333,1,0,0
185,1000_to_1099,1049.5,10,10,1,1,0.7489285999999999,0.7489285999999999,0.546814,0.9811350000000001,0.6052373777777778,0.6052373777777778,0.7489285999999999,0.7489285999999999,0.546814,0.9811350000000001,0.6052373777777778,0.6052373777777778,1,0,0
209,1000_to_1099,1049.5,10,10,1,1,5.0296041,5.0296041,4.985528,10.985782,7.608946955555556,7.608946955555556,5.0296041,5.0296041,4.985528,10.985782,7.608946955555556,7.608946955555556,1,0,0
222,1000_to_1099,1049.5,10,10,1,4,8.070361499999999,8.070361499999999,7.622041,20.279380999999997,13.88047451111111,13.88047451111111,8.070361499999999,8.070361499999999,7.622041,20.279380999999997,13.88047451111111,13.88047451111111,1,0,0
544,1000_to_1099,1049.5,10,10,1,1,1.3263075,1.3263075,1.3191199999999998,2.9132930000000004,1.5624579777777778,1.5624579777777778,1.3263075,1.3263075,1.3191199999999998,2.9132930000000004,1.5624579777777778,1.5624579777777778,1,0,0
606,1000_to_1099,1049.5,10,10,1,1,2.6223646,2.6223646,1.713018,5.358504,3.517832933333333,3.517832933333333,2.6223646,2.6223646,1.713018,5.358504,3.517832933333333,3.517832933333333,1,0,0
639,1000_to_1099,1049.5,10,10,1,1,0.43977939999999993,0.43977939999999993,0.6004689999999999,1.0433750000000002,0.5843701777777778,0.5843701777777778,0.43977939999999993,0.43977939999999993,0.6004689999999999,1.0433750000000002,0.5843701777777778,0.5843701777777778,1,0,0
959,1000_to_1099,1049.5,10,10,1,1,3.5158657999999994,3.5158657999999994,6.165937,9.170817,4.817144666666667,4.817144666666667,3.5158657999999994,3.5158657999999994,6.165937,9.170817,4.817144666666667,4.817144666666667,1,0,0
111,10000_to_10099,10049.5,10,10,1,8,3.3601023,3.3601023,3.427021,7.032769000000001,4.224553088888889,4.224553088888889,3.3601023,3.3601023,3.427021,7.032769000000001,4.224553088888889,4.224553088888889,1,0,0
185,10000_to_10099,10049.5,10,10,1,1,0.545086,0.545086,0.456825,0.817993,0.48319395555555555,0.48319395555555555,0.545086,0.545086,0.456825,0.817993,0.48319395555555555,0.48319395555555555,1,0,0
209,10000_to_10099,10049.5,10,10,1,2,4.4389582,4.4389582,3.505695,10.164918,6.361535777777777,6.361535777777777,4.4389582,4.4389582,3.505695,10.164918,6.361535777777777,6.361535777777777,1,0,0
222,10000_to_10099,10049.5,10,10,1,5,6.450497299999999,6.450497299999999,4.760128,14.676382,10.700699977777779,10.700699977777779,6.450497299999999,6.450497299999999,4.760128,14.676382,10.700699977777779,10.700699977777779,1,0,0
544,10000_to_10099,10049.5,10,10,1,1,1.2490088,1.2490088,0.977646,2.7086620000000003,1.3027239555555556,1.3027239555555556,1.2490088,1.2490088,0.977646,2.7086620000000003,1.3027239555555556,1.3027239555555556,1,0,0
606,10000_to_10099,10049.5,10,10,1,1,2.0021204999999997,2.0021204999999997,2.164123,4.7726560000000005,2.9584953555555553,2.9584953555555553,2.0021204999999997,2.0021204999999997,2.164123,4.7726560000000005,2.9584953555555553,2.9584953555555553,1,0,0
