59->170,50
59->38,50
59->15,50
15->90,50
33->715,50
854->255,50
7->448,50
24->113,50
7->162,50
215->528,50
528->0,50
215->525,50
854->633,50
854->33,50
33->184,50
7->22,50
116->22,50
24->537,49
161->215,49
888->59,47
161->525,47
7->161,46
992->267,46
7->116,45
7->24,43
24->72,39
59->633,38
888->7,35
7->72,32
59->854,31
888->161,30
72->267,20
7->992,20
7->267,20
854->184,12
72->992,12
24->267,12
24->992,11
888->633,7
633->33,5
888->854,4
59->90,4
7->59,1
59->161,1
448->888,1
161->448,1
537->992,1
267->537,1
215->0,1
888->170,1
