8->241,50
8->463,50
17->73,50
17->547,50
378->493,50
10->380,50
10->969,50
13->254,50
13->263,50
130->561,50
130->514,50
514->27,50
17->37,49
37->24,49
10->13,49
13->673,49
673->1,49
299->246,48
739->88,46
17->216,46
17->204,46
10->305,45
299->17,44
305->428,42
299->739,40
514->130,26
10->708,25
10->130,25
817->378,20
428->305,11
8->299,9
10->428,8
24->37,7
8->310,6
299->88,4
17->24,2
1->673,2
493->378,1
380->10,1
17->246,1
254->13,1
739->299,1
73->17,1
13->1,1
10->817,1
88->739,1
969->305,1
8->739,1
246->17,1
