910->794,100
910->990,100
131->126,100
131->386,100
369->606,96
369->910,95
369->127,90
369->131,84
369->192,84
670->131,83
131->670,82
606->127,66
192->127,39
369->670,34
131->910,32
127->606,31
131->606,29
910->131,28
192->131,27
606->910,26
127->192,24
131->192,24
910->606,22
910->127,22
386->131,21
606->131,21
192->910,18
910->192,17
192->606,17
606->192,16
127->910,15
386->606,13
131->369,12
910->369,11
131->127,10
794->910,8
127->131,6
910->670,6
369->794,5
369->386,4
606->369,4
192->369,4
126->131,3
606->670,3
192->670,2
670->606,2
192->126,2
670->386,2
990->910,2
670->127,1
606->126,1
127->386,1
670->192,1
369->126,1
192->990,1
127->369,1
670->910,1
