host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
111,1000_to_1099,1049.5,10,10,1,2,1.4869644999999998,1.4869644999999998,1.185098,3.549552,2.3667255333333332,2.3667255333333332,1.4869644999999998,1.4869644999999998,1.185098,3.549552,2.3667255333333332,2.3667255333333332,1,0,0,0
163,1000_to_1099,1049.5,10,10,1,1,0.7309618,0.7309618,0.498767,1.621248,1.1261623111111112,1.1261623111111112,0.7309618,0.7309618,0.498767,1.621248,1.1261623111111112,1.1261623111111112,1,0,0,0
207,1000_to_1099,1049.5,10,10,1,1,0.27011389999999996,0.27011389999999996,0.299416,0.609206,0.42053446666666666,0.42053446666666666,0.27011389999999996,0.27011389999999996,0.299416,0.609206,0.42053446666666666,0.42053446666666666,1,0,0,0
244,1000_to_1099,1049.5,10,10,1,1,0.6389469999999999,0.6389469999999999,0.78464,1.723106,0.9998907111111112,0.9998907111111112,0.6389469999999999,0.6389469999999999,0.78464,1.723106,0.9998907111111112,0.9998907111111112,1,0,0,0
376,1000_to_1099,1049.5,10,10,1,8,0.0903694,0.0903694,0.083662,0.180638,0.11431813333333334,0.11431813333333334,0.0903694,0.0903694,0.083662,0.180638,0.11431813333333334,0.11431813333333334,1,0,0,0
391,1000_to_1099,1049.5,10,10,1,1,2.2746489999999997,2.2746489999999997,1.851552,5.204872,3.394881022222222,3.394881022222222,2.2746489999999997,2.2746489999999997,1.851552,5.204872,3.394881022222222,3.394881022222222,1,0,0,0
440,1000_to_1099,1049.5,10,10,1,1,1.1282475,1.1282475,0.692444,1.982064,1.3733426888888889,1.3733426888888889,1.1282475,1.1282475,0.692444,1.982064,1.3733426888888889,1.3733426888888889,1,0,0,0
486,1000_to_1099,1049.5,10,10,2,4,3.9438188,3.408894571428571,3.2106329999999996,8.538101,5.874094711111111,4.454543714285714,3.9438188,3.408894571428571,3.2106329999999996,8.538101,5.874094711111111,4.454543714285714,0.7,0.3,0,0
501,1000_to_1099,1049.5,10,10,1,1,0.25334860000000003,0.25334860000000003,0.239724,0.511532,0.269022,0.269022,0.25334860000000003,0.25334860000000003,0.239724,0.511532,0.269022,0.269022,1,0,0,0
584,1000_to_1099,1049.5,10,10,2,2,5.572691099999999,2.68643125,9.790009999999999,13.29708,7.116908111111111,4.240930357142857,5.572691099999999,2.68643125,9.790009999999999,13.29708,7.116908111111111,4.240930357142857,0.8,0.2,0,0
586,1000_to_1099,1049.5,10,10,1,1,1.7705451,1.7705451,2.681286,4.869344,2.9430258888888887,2.9430258888888887,1.7705451,1.7705451,2.681286,4.869344,2.9430258888888887,2.9430258888888887,1,0,0,0
660,1000_to_1099,1049.5,10,10,4,8,3.4366478999999996,1.5720907499999999,3.5231280000000003,7.670312999999999,5.663792022222222,2.235637166666667,3.4366478999999996,1.5720907499999999,3.5231280000000003,7.670312999999999,5.663792022222222,2.235637166666667,0.4,0.4,0.1,0.1
67,1000_to_1099,1049.5,10,10,1,1,1.6115922999999999,1.6115922999999999,1.478389,3.5380700000000003,2.6415357555555556,2.6415357555555556,1.6115922999999999,1.6115922999999999,1.478389,3.5380700000000003,2.6415357555555556,2.6415357555555556,1,0,0,0
70,1000_to_1099,1049.5,10,10,1,1,0.1481362,0.1481362,0.188279,0.37273999999999996,0.20974866666666667,0.20974866666666667,0.1481362,0.1481362,0.188279,0.37273999999999996,0.20974866666666667,0.20974866666666667,1,0,0,0
838,1000_to_1099,1049.5,10,10,1,5,0.6595858,0.6595858,0.6615610000000001,1.292202,0.7200080444444444,0.7200080444444444,0.6595858,0.6595858,0.6615610000000001,1.292202,0.7200080444444444,0.7200080444444444,1,0,0,0
868,1000_to_1099,1049.5,10,10,1,8,1.7857926000000002,1.7857926000000002,1.357329,4.257891,2.8790803555555553,2.8790803555555553,1.7857926000000002,1.7857926000000002,1.357329,4.257891,2.8790803555555553,2.8790803555555553,1,0,0,0
889,1000_to_1099,1049.5,10,10,1,1,0.09034659999999999,0.09034659999999999,0.108871,0.21583699999999997,0.11643968888888888,0.11643968888888888,0.09034659999999999,0.09034659999999999,0.108871,0.21583699999999997,0.11643968888888888,0.11643968888888888,1,0,0,0
893,1000_to_1099,1049.5,10,10,1,1,1.5780018,1.5780018,1.380141,4.002047,2.6910511555555554,2.6910511555555554,1.5780018,1.5780018,1.380141,4.002047,2.6910511555555554,2.6910511555555554,1,0,0,0
897,1000_to_1099,1049.5,10,10,1,1,1.4734349999999998,1.4734349999999998,1.528209,3.2750690000000002,2.5851065333333336,2.5851065333333336,1.4734349999999998,1.4734349999999998,1.528209,3.2750690000000002,2.5851065333333336,2.5851065333333336,1,0,0,0
940,1000_to_1099,1049.5,10,10,3,5,3.0104296,2.967217,4.388201,7.988049,5.069986088888889,3.2122301999999996,3.0104296,2.967217,4.388201,7.988049,5.069986088888889,3.2122301999999996,0.5,0.3,0.2,0
111,10000_to_10099,10049.5,10,10,1,2,1.2202086,1.2202086,1.290537,3.131821,2.0275748444444446,2.0275748444444446,1.2202086,1.2202086,1.290537,3.131821,2.0275748444444446,2.0275748444444446,1,0,0,0
163,10000_to_10099,10049.5,10,10,1,1,0.5562884,0.5562884,0.459554,1.321582,0.9231484,0.9231484,0.5562884,0.5562884,0.459554,1.321582,0.9231484,0.9231484,1,0,0,0
207,10000_to_10099,10049.5,10,10,1,1,0.27626459999999997,0.27626459999999997,0.203523,0.5124839999999999,0.35662533333333335,0.35662533333333335,0.27626459999999997,0.27626459999999997,0.203523,0.5124839999999999,0.35662533333333335,0.35662533333333335,1,0,0,0
244,10000_to_10099,10049.5,10,10,1,1,0.7290561999999999,0.7290561999999999,0.621396,1.4256529999999998,0.8513477333333334,0.8513477333333334,0.7290561999999999,0.7290561999999999,0.621396,1.4256529999999998,0.8513477333333334,0.8513477333333334,1,0,0,0
376,10000_to_10099,10049.5,10,10,1,6,0.10250999999999999,0.10250999999999999,0.060729,0.165161,0.11168515555555555,0.11168515555555555,0.10250999999999999,0.10250999999999999,0.060729,0.165161,0.11168515555555555,0.11168515555555555,1,0,0,0
391,10000_to_10099,10049.5,10,10,1,1,1.3198304,1.3198304,1.899126,3.322337,2.151482977777778,2.151482977777778,1.3198304,1.3198304,1.899126,3.322337,2.151482977777778,2.151482977777778,1,0,0,0
440,10000_to_10099,10049.5,10,10,1,1,0.7356719999999999,0.7356719999999999,0.658979,1.7963110000000002,1.0813296000000001,1.0813296000000001,0.7356719999999999,0.7356719999999999,0.658979,1.7963110000000002,1.0813296000000001,1.0813296000000001,1,0,0,0
486,10000_to_10099,10049.5,10,10,2,4,3.0513960999999994,2.5526720000000003,3.056451,6.995228,4.774345844444444,3.1461292000000003,3.0513960999999994,2.5526720000000003,3.056451,6.995228,4.774345844444444,3.1461292000000003,0.5,0.5,0,0
501,10000_to_10099,10049.5,10,10,1,1,0.22557810000000003,0.22557810000000003,0.236243,0.462863,0.2370041111111111,0.2370041111111111,0.22557810000000003,0.22557810000000003,0.236243,0.462863,0.2370041111111111,0.2370041111111111,1,0,0,0
584,10000_to_10099,10049.5,10,10,1,1,4.6132804,4.6132804,6.856803,9.326127,5.1655224,5.1655224,4.6132804,4.6132804,6.856803,9.326127,5.1655224,5.1655224,1,0,0,0
586,10000_to_10099,10049.5,10,10,1,1,1.3048615999999997,1.3048615999999997,1.434929,3.3170599999999997,2.369732177777778,2.369732177777778,1.3048615999999997,1.3048615999999997,1.434929,3.3170599999999997,2.369732177777778,2.369732177777778,1,0,0,0
660,10000_to_10099,10049.5,10,10,3,9,2.7522469999999997,3.0187666,2.6676590000000004,6.301728,4.4878468,3.251951,2.7522469999999997,3.0187666,2.6676590000000004,6.301728,4.4878468,3.251951,0.5,0.4,0.1,0
67,10000_to_10099,10049.5,10,10,1,1,1.2352622,1.2352622,1.172638,2.805107,2.036710577777778,2.036710577777778,1.2352622,1.2352622,1.172638,2.805107,2.036710577777778,2.036710577777778,1,0,0,0
70,10000_to_10099,10049.5,10,10,1,1,0.1675427,0.1675427,0.219828,0.399066,0.20716779999999999,0.20716779999999999,0.1675427,0.1675427,0.219828,0.399066,0.20716779999999999,0.20716779999999999,1,0,0,0
838,10000_to_10099,10049.5,10,10,1,5,0.6354138,0.6354138,0.43425500000000006,0.9345410000000001,0.6502072444444444,0.6502072444444444,0.6354138,0.6354138,0.43425500000000006,0.9345410000000001,0.6502072444444444,0.6502072444444444,1,0,0,0
868,10000_to_10099,10049.5,10,10,1,6,1.3435622999999999,1.3435622999999999,1.1321560000000002,3.200279,2.3917076666666666,2.3917076666666666,1.3435622999999999,1.3435622999999999,1.1321560000000002,3.200279,2.3917076666666666,2.3917076666666666,1,0,0,0
889,10000_to_10099,10049.5,10,10,1,1,0.0757983,0.0757983,0.103296,0.20038,0.10871184444444444,0.10871184444444444,0.0757983,0.0757983,0.103296,0.20038,0.10871184444444444,0.10871184444444444,1,0,0,0
893,10000_to_10099,10049.5,10,10,1,1,1.146116,1.146116,1.142828,2.582775,1.9689932444444445,1.9689932444444445,1.146116,1.146116,1.142828,2.582775,1.9689932444444445,1.9689932444444445,1,0,0,0
897,10000_to_10099,10049.5,10,10,1,1,1.4996595000000001,1.4996595000000001,1.43323,3.2013740000000004,2.3685629555555554,2.3685629555555554,1.4996595000000001,1.4996595000000001,1.43323,3.2013740000000004,2.3685629555555554,2.3685629555555554,1,0,0,0
940,10000_to_10099,10049.5,10,10,3,4,2.2312244,2.1408666,2.8016159999999997,5.471964,3.6981259555555552,3.4625879999999998,2.2312244,2.1408666,2.8016159999999997,5.471964,3.6981259555555552,3.4625879999999998,0.5,0.4,0.1,0
111,10100_to_10199,10149.5,10,10,1,2,2.2257024999999997,2.2257024999999997,2.269848,5.3327290000000005,3.5279957555555557,3.5279957555555557,2.2257024999999997,2.2257024999999997,2.269848,5.3327290000000005,3.5279957555555557,3.5279957555555557,1,0,0,0
163,10100_to_10199,10149.5,10,10,1,1,0.7789969999999999,0.7789969999999999,0.616089,1.80912,1.2060413777777779,1.2060413777777779,0.7789969999999999,0.7789969999999999,0.616089,1.80912,1.2060413777777779,1.2060413777777779,1,0,0,0
207,10100_to_10199,10149.5,10,10,1,1,0.29970420000000003,0.29970420000000003,0.256073,0.6778919999999999,0.44212657777777775,0.44212657777777775,0.29970420000000003,0.29970420000000003,0.256073,0.6778919999999999,0.44212657777777775,0.44212657777777775,1,0,0,0
244,10100_to_10199,10149.5,10,10,1,1,0.6454217,0.6454217,0.646533,1.7383979999999999,1.1069302444444444,1.1069302444444444,0.6454217,0.6454217,0.646533,1.7383979999999999,1.1069302444444444,1.1069302444444444,1,0,0,0
376,10100_to_10199,10149.5,10,10,2,7,0.09544739999999999,0.09673944444444445,0.081249,0.182958,0.11821311111111112,0.12125277777777778,0.09544739999999999,0.09673944444444445,0.081249,0.182958,0.11821311111111112,0.12125277777777778,0.9,0.1,0,0
391,10100_to_10199,10149.5,10,10,1,1,2.0999155000000003,2.0999155000000003,2.073206,4.874316,3.398949755555556,3.398949755555556,2.0999155000000003,2.0999155000000003,2.073206,4.874316,3.398949755555556,3.398949755555556,1,0,0,0
440,10100_to_10199,10149.5,10,10,1,1,1.2775885999999999,1.2775885999999999,0.916668,2.853861,1.728863911111111,1.728863911111111,1.2775885999999999,1.2775885999999999,0.916668,2.853861,1.728863911111111,1.728863911111111,1,0,0,0
486,10100_to_10199,10149.5,10,10,2,4,4.1085001000000005,3.3741874999999997,3.8464669999999996,9.591989000000002,6.4095780666666675,5.216151533333333,4.1085001000000005,3.3741874999999997,3.8464669999999996,9.591989000000002,6.4095780666666675,5.216151533333333,0.6,0.4,0,0
501,10100_to_10199,10149.5,10,10,1,1,0.23780550000000003,0.23780550000000003,0.203901,0.5187740000000001,0.29802802222222224,0.29802802222222224,0.23780550000000003,0.23780550000000003,0.203901,0.5187740000000001,0.29802802222222224,0.29802802222222224,1,0,0,0
584,10100_to_10199,10149.5,10,10,2,2,6.128295800000001,2.817185125,9.859422,14.600666,7.526209777777778,4.773343964285714,6.128295800000001,2.817185125,9.859422,14.600666,7.526209777777778,4.773343964285714,0.8,0.2,0,0
586,10100_to_10199,10149.5,10,10,1,1,2.1906745999999995,2.1906745999999995,2.52181,5.479927999999999,3.6741708,3.6741708,2.1906745999999995,2.1906745999999995,2.52181,5.479927999999999,3.6741708,3.6741708,1,0,0,0
660,10100_to_10199,10149.5,10,10,3,9,4.316944300000001,1.6563802500000002,3.566922,9.670756,6.978739355555556,2.7692671666666664,4.316944300000001,1.6563802500000002,3.566922,9.670756,6.978739355555556,2.7692671666666664,0.4,0.4,0.2,0
67,10100_to_10199,10149.5,10,10,1,1,2.2843364,2.2843364,1.889919,5.3289100000000005,3.7057191555555553,3.7057191555555553,2.2843364,2.2843364,1.889919,5.3289100000000005,3.7057191555555553,3.7057191555555553,1,0,0,0
70,10100_to_10199,10149.5,10,10,1,1,0.1761394,0.1761394,0.195309,0.357885,0.20006115555555556,0.20006115555555556,0.1761394,0.1761394,0.195309,0.357885,0.20006115555555556,0.20006115555555556,1,0,0,0
838,10100_to_10199,10149.5,10,10,1,7,0.6853838000000001,0.6853838000000001,0.627634,1.286696,0.8911909777777778,0.8911909777777778,0.6853838000000001,0.6853838000000001,0.627634,1.286696,0.8911909777777778,0.8911909777777778,1,0,0,0
868,10100_to_10199,10149.5,10,10,1,8,2.3973888000000003,2.3973888000000003,1.713343,5.228708,3.8454528,3.8454528,2.3973888000000003,2.3973888000000003,1.713343,5.228708,3.8454528,3.8454528,1,0,0,0
889,10100_to_10199,10149.5,10,10,1,1,0.0781685,0.0781685,0.12062200000000001,0.216342,0.12050366666666668,0.12050366666666668,0.0781685,0.0781685,0.12062200000000001,0.216342,0.12050366666666668,0.12050366666666668,1,0,0,0
893,10100_to_10199,10149.5,10,10,1,1,1.8716312000000002,1.8716312000000002,1.558932,4.806528999999999,3.2087622666666666,3.2087622666666666,1.8716312000000002,1.8716312000000002,1.558932,4.806528999999999,3.2087622666666666,3.2087622666666666,1,0,0,0
897,10100_to_10199,10149.5,10,10,1,1,2.1432652,2.1432652,2.444391,5.0985700000000005,3.632201511111111,3.632201511111111,2.1432652,2.1432652,2.444391,5.0985700000000005,3.632201511111111,3.632201511111111,1,0,0,0
940,10100_to_10199,10149.5,10,10,3,4,3.8785615,0.9761234999999999,4.438584,9.319424999999999,6.383314955555555,0.9639006666666666,3.8785615,0.9761234999999999,4.438584,9.319424999999999,6.383314955555555,0.9639006666666666,0.4,0.3,0.3,0
111,10200_to_10299,10249.5,10,10,1,1,2.8944631999999997,2.8944631999999997,2.77013,7.4144190000000005,4.660532444444445,4.660532444444445,2.8944631999999997,2.8944631999999997,2.77013,7.4144190000000005,4.660532444444445,4.660532444444445,1,0,0,0
163,10200_to_10299,10249.5,10,10,1,1,1.4447854,1.4447854,0.755145,2.4405460000000003,1.7261195111111112,1.7261195111111112,1.4447854,1.4447854,0.755145,2.4405460000000003,1.7261195111111112,1.7261195111111112,1,0,0,0
207,10200_to_10299,10249.5,10,10,1,1,0.40410199999999996,0.40410199999999996,0.415593,0.9095789999999999,0.6043617333333333,0.6043617333333333,0.40410199999999996,0.40410199999999996,0.415593,0.9095789999999999,0.6043617333333333,0.6043617333333333,1,0,0,0
244,10200_to_10299,10249.5,10,10,1,1,1.1559953,1.1559953,1.064189,2.6097390000000003,1.4932818,1.4932818,1.1559953,1.1559953,1.064189,2.6097390000000003,1.4932818,1.4932818,1,0,0,0
376,10200_to_10299,10249.5,10,10,1,4,0.187577,0.187577,0.188725,0.37568100000000004,0.20677173333333332,0.20677173333333332,0.187577,0.187577,0.188725,0.37568100000000004,0.20677173333333332,0.20677173333333332,1,0,0,0
391,10200_to_10299,10249.5,10,10,1,1,3.6842914,3.6842914,3.44227,8.613866000000002,5.704115822222223,5.704115822222223,3.6842914,3.6842914,3.44227,8.613866000000002,5.704115822222223,5.704115822222223,1,0,0,0
440,10200_to_10299,10249.5,10,10,1,1,1.7110429999999996,1.7110429999999996,1.3476979999999998,3.4226199999999998,2.0950116444444444,2.0950116444444444,1.7110429999999996,1.7110429999999996,1.3476979999999998,3.4226199999999998,2.0950116444444444,2.0950116444444444,1,0,0,0
486,10200_to_10299,10249.5,10,10,2,4,5.03256,4.5347705000000005,5.181958000000001,12.016601000000001,8.177099644444446,6.8809978,5.03256,4.5347705000000005,5.181958000000001,12.016601000000001,8.177099644444446,6.8809978,0.6,0.4,0,0
501,10200_to_10299,10249.5,10,10,1,1,0.3407196,0.3407196,0.408631,0.8412600000000001,0.4127683111111111,0.4127683111111111,0.3407196,0.3407196,0.408631,0.8412600000000001,0.4127683111111111,0.4127683111111111,1,0,0,0
584,10200_to_10299,10249.5,10,10,2,2,6.9652063,2.9953657500000004,12.763216,17.692019000000002,8.8432722,5.082467,6.9652063,2.9953657500000004,12.763216,17.692019000000002,8.8432722,5.082467,0.8,0.2,0,0
586,10200_to_10299,10249.5,10,10,1,1,2.8673260999999997,2.8673260999999997,2.716486,6.562487,4.804357488888889,4.804357488888889,2.8673260999999997,2.8673260999999997,2.716486,6.562487,4.804357488888889,4.804357488888889,1,0,0,0
660,10200_to_10299,10249.5,10,10,4,9,4.9711619,2.17503175,4.95602,11.202544,8.105959844444445,3.5654464999999997,4.9711619,2.17503175,4.95602,11.202544,8.105959844444445,3.5654464999999997,0.4,0.4,0.1,0.1
67,10200_to_10299,10249.5,10,10,1,1,2.6478371,2.6478371,1.886007,6.285391,4.117291088888889,4.117291088888889,2.6478371,2.6478371,1.886007,6.285391,4.117291088888889,4.117291088888889,1,0,0,0
70,10200_to_10299,10249.5,10,10,1,1,0.20753970000000002,0.20753970000000002,0.327406,0.560227,0.3141242444444444,0.3141242444444444,0.20753970000000002,0.20753970000000002,0.327406,0.560227,0.3141242444444444,0.3141242444444444,1,0,0,0
838,10200_to_10299,10249.5,10,10,1,4,1.0771699000000001,1.0771699000000001,0.849052,1.732226,1.2304245555555555,1.2304245555555555,1.0771699000000001,1.0771699000000001,0.849052,1.732226,1.2304245555555555,1.2304245555555555,1,0,0,0
868,10200_to_10299,10249.5,10,10,1,7,2.9330302,2.9330302,3.194313,6.917351,5.103518044444445,5.103518044444445,2.9330302,2.9330302,3.194313,6.917351,5.103518044444445,5.103518044444445,1,0,0,0
889,10200_to_10299,10249.5,10,10,1,1,0.11830960000000001,0.11830960000000001,0.116746,0.29776600000000003,0.16384577777777778,0.16384577777777778,0.11830960000000001,0.11830960000000001,0.116746,0.29776600000000003,0.16384577777777778,0.16384577777777778,1,0,0,0
893,10200_to_10299,10249.5,10,10,1,1,2.9048220000000002,2.9048220000000002,2.417249,6.9029039999999995,4.960566355555556,4.960566355555556,2.9048220000000002,2.9048220000000002,2.417249,6.9029039999999995,4.960566355555556,4.960566355555556,1,0,0,0
897,10200_to_10299,10249.5,10,10,1,2,2.5163582,2.5163582,2.69459,6.52364,4.425382444444445,4.425382444444445,2.5163582,2.5163582,2.69459,6.52364,4.425382444444445,4.425382444444445,1,0,0,0
940,10200_to_10299,10249.5,10,10,3,5,4.380257600000001,0.6286407500000001,4.307843,10.173545,7.116804044444445,0.8711281666666667,4.380257600000001,0.6286407500000001,4.307843,10.173545,7.116804044444445,0.8711281666666667,0.4,0.4,0.2,0
111,10300_to_10399,10349.5,10,10,2,3,1.209374,1.1546386666666666,1.690609,3.499541,2.127175022222222,1.9479730555555557,1.209374,1.1546386666666666,1.690609,3.499541,2.127175022222222,1.9479730555555557,0.9,0.1,0,0
163,10300_to_10399,10349.5,10,10,1,1,0.6363347000000001,0.6363347000000001,0.395819,1.468226,1.0406056666666665,1.0406056666666665,0.6363347000000001,0.6363347000000001,0.395819,1.468226,1.0406056666666665,1.0406056666666665,1,0,0,0
207,10300_to_10399,10349.5,10,10,1,1,0.3518088,0.3518088,0.218871,0.551298,0.37983275555555557,0.37983275555555557,0.3518088,0.3518088,0.218871,0.551298,0.37983275555555557,0.37983275555555557,1,0,0,0
244,10300_to_10399,10349.5,10,10,1,1,0.6799785999999999,0.6799785999999999,0.448605,1.427652,0.9189118666666667,0.9189118666666667,0.6799785999999999,0.6799785999999999,0.448605,1.427652,0.9189118666666667,0.9189118666666667,1,0,0,0
376,10300_to_10399,10349.5,10,10,1,7,0.10740259999999999,0.10740259999999999,0.079301,0.19240500000000002,0.1261877777777778,0.1261877777777778,0.10740259999999999,0.10740259999999999,0.079301,0.19240500000000002,0.1261877777777778,0.1261877777777778,1,0,0,0
391,10300_to_10399,10349.5,10,10,1,1,1.4887241999999998,1.4887241999999998,1.653928,3.563653,2.399056711111111,2.399056711111111,1.4887241999999998,1.4887241999999998,1.653928,3.563653,2.399056711111111,2.399056711111111,1,0,0,0
440,10300_to_10399,10349.5,10,10,1,1,0.9185388000000001,0.9185388000000001,0.686358,1.922885,1.2557383111111111,1.2557383111111111,0.9185388000000001,0.9185388000000001,0.686358,1.922885,1.2557383111111111,1.2557383111111111,1,0,0,0
486,10300_to_10399,10349.5,10,10,3,4,3.2403649999999997,2.5551085999999996,2.8283200000000006,7.040032000000002,5.128746755555556,2.8518156,3.2403649999999997,2.5551085999999996,2.8283200000000006,7.040032000000002,5.128746755555556,2.8518156,0.5,0.3,0.2,0
501,10300_to_10399,10349.5,10,10,1,1,0.1840701,0.1840701,0.182994,0.433404,0.24546984444444445,0.24546984444444445,0.1840701,0.1840701,0.182994,0.433404,0.24546984444444445,0.24546984444444445,1,0,0,0
584,10300_to_10399,10349.5,10,10,2,2,5.4814922,2.1661805,9.095002000000001,12.043459,6.174401111111112,3.4112557142857143,5.4814922,2.1661805,9.095002000000001,12.043459,6.174401111111112,3.4112557142857143,0.8,0.2,0,0
586,10300_to_10399,10349.5,10,10,1,1,1.5161576,1.5161576,1.598406,3.770201,2.6217968444444444,2.6217968444444444,1.5161576,1.5161576,1.598406,3.770201,2.6217968444444444,2.6217968444444444,1,0,0,0
