968->132,100
132->411,100
139->450,100
139->244,100
139->569,100
525->119,100
968->6,100
270->196,99
270->683,99
139->239,99
139->109,98
270->755,95
270->327,94
132->270,91
114->525,89
270->114,85
270->294,84
968->898,83
898->866,83
330->179,80
320->783,79
270->257,75
968->322,72
270->330,68
139->641,64
968->320,61
330->277,59
866->898,51
286->581,51
783->320,37
330->257,36
365->487,33
330->139,31
968->783,30
6->322,28
257->330,23
139->286,23
968->866,18
270->179,9
330->270,9
139->365,8
139->487,7
6->968,7
257->179,6
330->641,5
270->525,5
257->270,5
132->755,4
641->286,4
139->581,4
755->270,3
898->320,3
898->783,3
330->286,3
114->294,3
257->294,3
132->294,3
132->968,3
132->114,3
330->365,2
525->114,2
450->581,2
898->968,2
641->487,2
641->365,2
277->365,2
132->330,2
968->270,1
581->286,1
270->365,1
179->294,1
277->487,1
277->286,1
330->327,1
450->286,1
783->968,1
277->641,1
139->277,1
641->139,1
277->139,1
641->581,1
257->327,1
327->270,1
365->277,1
450->139,1
114->270,1
330->581,1
330->114,1
755->196,1
866->783,1
