506->105,50
4->105,50
65->689,50
689->288,50
65->599,50
52->557,50
623->82,50
82->283,50
19->95,50
52->124,50
65->506,50
65->193,50
6->869,50
667->108,50
290->558,50
558->3,50
65->6,50
169->473,50
127->99,50
557->623,50
30->290,49
97->446,48
127->234,48
557->19,48
79->147,47
127->667,47
667->234,46
922->127,46
290->79,44
623->19,43
79->201,43
52->231,43
105->169,42
65->411,41
65->922,41
462->97,36
97->222,35
290->462,33
290->97,33
462->222,32
6->922,32
65->290,29
290->201,25
105->473,25
689->411,23
65->231,22
201->147,18
65->30,16
65->52,15
4->169,15
922->99,11
623->283,10
290->446,9
290->222,8
290->147,7
222->446,6
65->127,6
462->446,5
290->231,5
6->127,5
506->4,4
4->473,4
290->52,4
231->557,4
52->30,3
557->95,2
127->108,2
65->557,2
231->411,1
99->667,1
99->234,1
65->99,1
234->108,1
506->169,1
30->231,1
