host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
183,1000_to_1099,1049.5,10,10,1,1,1.0239141,1.0239141,0.996378,2.5269719999999998,1.4045446444444443,1.4045446444444443,1.0239141,1.0239141,0.996378,2.5269719999999998,1.4045446444444443,1.4045446444444443,1,0,0
208,1000_to_1099,1049.5,10,10,1,1,0.1589179,0.1589179,0.224012,0.470697,0.223145,0.223145,0.1589179,0.1589179,0.224012,0.470697,0.223145,0.223145,1,0,0
230,1000_to_1099,1049.5,10,10,1,4,2.9308315,2.9308315,2.7772360000000003,7.041478,4.989156688888889,4.989156688888889,2.9308315,2.9308315,2.7772360000000003,7.041478,4.989156688888889,4.989156688888889,1,0,0
345,1000_to_1099,1049.5,10,10,1,5,1.6754939,1.6754939,1.810216,3.859619,2.5742589555555555,2.5742589555555555,1.6754939,1.6754939,1.810216,3.859619,2.5742589555555555,2.5742589555555555,1,0,0
390,1000_to_1099,1049.5,10,10,1,2,2.2883091,2.2883091,1.925838,5.379608,3.6580196666666667,3.6580196666666667,2.2883091,2.2883091,1.925838,5.379608,3.6580196666666667,3.6580196666666667,1,0,0
59,1000_to_1099,1049.5,10,10,1,4,0.277096,0.277096,0.564082,0.976396,0.4742299555555555,0.4742299555555555,0.277096,0.277096,0.564082,0.976396,0.4742299555555555,0.4742299555555555,1,0,0
591,1000_to_1099,1049.5,10,10,1,1,1.5653108999999998,1.5653108999999998,1.563044,3.5820629999999998,2.0378827333333334,2.0378827333333334,1.5653108999999998,1.5653108999999998,1.563044,3.5820629999999998,2.0378827333333334,2.0378827333333334,1,0,0
685,1000_to_1099,1049.5,10,10,1,1,0.07582180000000001,0.07582180000000001,0.097068,0.207164,0.10343795555555556,0.10343795555555556,0.07582180000000001,0.07582180000000001,0.097068,0.207164,0.10343795555555556,0.10343795555555556,1,0,0
855,1000_to_1099,1049.5,10,10,1,2,1.6118247,1.6118247,1.455793,3.9305120000000002,2.4567873111111114,2.4567873111111114,1.6118247,1.6118247,1.455793,3.9305120000000002,2.4567873111111114,2.4567873111111114,1,0,0
875,1000_to_1099,1049.5,10,10,1,1,0.3637426,0.3637426,0.307229,0.871458,0.5446724888888889,0.5446724888888889,0.3637426,0.3637426,0.307229,0.871458,0.5446724888888889,0.5446724888888889,1,0,0
183,10000_to_10099,10049.5,10,10,1,1,1.3966441,1.3966441,1.625704,3.855324,1.9759804666666667,1.9759804666666667,1.3966441,1.3966441,1.625704,3.855324,1.9759804666666667,1.9759804666666667,1,0,0
208,10000_to_10099,10049.5,10,10,1,1,0.1533115,0.1533115,0.137826,0.37793099999999996,0.2277806,0.2277806,0.1533115,0.1533115,0.137826,0.37793099999999996,0.2277806,0.2277806,1,0,0
230,10000_to_10099,10049.5,10,10,1,5,3.8448957,3.8448957,2.942476,8.592666000000001,6.1266227777777775,6.1266227777777775,3.8448957,3.8448957,2.942476,8.592666000000001,6.1266227777777775,6.1266227777777775,1,0,0
345,10000_to_10099,10049.5,10,10,1,3,1.9530476,1.9530476,1.891682,4.816565,2.8502461333333335,2.8502461333333335,1.9530476,1.9530476,1.891682,4.816565,2.8502461333333335,2.8502461333333335,1,0,0
390,10000_to_10099,10049.5,10,10,1,2,3.0865406999999996,3.0865406999999996,2.373612,7.6705369999999995,5.0090932666666665,5.0090932666666665,3.0865406999999996,3.0865406999999996,2.373612,7.6705369999999995,5.0090932666666665,5.0090932666666665,1,0,0
59,10000_to_10099,10049.5,10,10,1,2,0.3771991,0.3771991,0.530268,0.9581149999999999,0.5001709999999999,0.5001709999999999,0.3771991,0.3771991,0.530268,0.9581149999999999,0.5001709999999999,0.5001709999999999,1,0,0
591,10000_to_10099,10049.5,10,10,1,1,1.6935869999999997,1.6935869999999997,1.686502,3.52352,2.2463872444444446,2.2463872444444446,1.6935869999999997,1.6935869999999997,1.686502,3.52352,2.2463872444444446,2.2463872444444446,1,0,0
685,10000_to_10099,10049.5,10,10,1,1,0.1045978,0.1045978,0.186033,0.26585899999999996,0.12942657777777777,0.12942657777777777,0.1045978,0.1045978,0.186033,0.26585899999999996,0.12942657777777777,0.12942657777777777,1,0,0
855,10000_to_10099,10049.5,10,10,1,2,2.0896052,2.0896052,2.187979,4.816635,3.011556711111111,3.011556711111111,2.0896052,2.0896052,2.187979,4.816635,3.011556711111111,3.011556711111111,1,0,0
875,10000_to_10099,10049.5,10,10,1,1,0.48136959999999995,0.48136959999999995,0.417208,1.192748,0.6943495111111111,0.6943495111111111,0.48136959999999995,0.48136959999999995,0.417208,1.192748,0.6943495111111111,0.6943495111111111,1,0,0
183,10100_to_10199,10149.5,10,10,1,1,0.9350757000000002,0.9350757000000002,0.904875,2.218028,1.267941,1.267941,0.9350757000000002,0.9350757000000002,0.904875,2.218028,1.267941,1.267941,1,0,0
208,10100_to_10199,10149.5,10,10,1,1,0.1583978,0.1583978,0.160856,0.288466,0.1825216,0.1825216,0.1583978,0.1583978,0.160856,0.288466,0.1825216,0.1825216,1,0,0
230,10100_to_10199,10149.5,10,10,2,4,2.8801736,2.1340448333333337,2.5809670000000002,6.688841,4.7118367999999995,3.4055122,2.8801736,2.1340448333333337,2.5809670000000002,6.688841,4.7118367999999995,3.4055122,0.6,0.4,0
345,10100_to_10199,10149.5,10,10,1,2,1.3636063000000003,1.3636063000000003,1.470232,3.048381,1.8136451333333334,1.8136451333333334,1.3636063000000003,1.3636063000000003,1.470232,3.048381,1.8136451333333334,1.8136451333333334,1,0,0
390,10100_to_10199,10149.5,10,10,1,2,2.0640898000000005,2.0640898000000005,2.039077,5.985590999999999,3.2785237777777776,3.2785237777777776,2.0640898000000005,2.0640898000000005,2.039077,5.985590999999999,3.2785237777777776,3.2785237777777776,1,0,0
59,10100_to_10199,10149.5,10,10,1,2,0.3069151,0.3069151,0.670815,0.95037,0.44581122222222225,0.44581122222222225,0.3069151,0.3069151,0.670815,0.95037,0.44581122222222225,0.44581122222222225,1,0,0
591,10100_to_10199,10149.5,10,10,1,1,1.2573584000000002,1.2573584000000002,1.218944,3.0135440000000004,1.7270414666666667,1.7270414666666667,1.2573584000000002,1.2573584000000002,1.218944,3.0135440000000004,1.7270414666666667,1.7270414666666667,1,0,0
685,10100_to_10199,10149.5,10,10,1,1,0.07599900000000001,0.07599900000000001,0.143379,0.203028,0.1026288,0.1026288,0.07599900000000001,0.07599900000000001,0.143379,0.203028,0.1026288,0.1026288,1,0,0
855,10100_to_10199,10149.5,10,10,1,2,1.4969359,1.4969359,1.306843,4.492878,2.3348378888888885,2.3348378888888885,1.4969359,1.4969359,1.306843,4.492878,2.3348378888888885,2.3348378888888885,1,0,0
875,10100_to_10199,10149.5,10,10,1,1,0.41235720000000003,0.41235720000000003,0.305892,0.9051400000000001,0.5189600888888889,0.5189600888888889,0.41235720000000003,0.41235720000000003,0.305892,0.9051400000000001,0.5189600888888889,0.5189600888888889,1,0,0
183,10200_to_10299,10249.5,10,10,1,1,1.4446265999999999,1.4446265999999999,1.692745,3.8240269999999996,1.9700650222222222,1.9700650222222222,1.4446265999999999,1.4446265999999999,1.692745,3.8240269999999996,1.9700650222222222,1.9700650222222222,1,0,0
208,10200_to_10299,10249.5,10,10,1,1,0.1539231,0.1539231,0.215171,0.47302,0.21087997777777778,0.21087997777777778,0.1539231,0.1539231,0.215171,0.47302,0.21087997777777778,0.21087997777777778,1,0,0
230,10200_to_10299,10249.5,10,10,1,5,3.6884217,3.6884217,3.379832,8.379468,6.0066008222222225,6.0066008222222225,3.6884217,3.6884217,3.379832,8.379468,6.0066008222222225,6.0066008222222225,1,0,0
345,10200_to_10299,10249.5,10,10,1,4,2.0514105000000002,2.0514105000000002,2.013622,4.651802,2.9838885555555557,2.9838885555555557,2.0514105000000002,2.0514105000000002,2.013622,4.651802,2.9838885555555557,2.9838885555555557,1,0,0
390,10200_to_10299,10249.5,10,10,1,3,3.3919219,3.3919219,2.891158,8.263581,5.4192538,5.4192538,3.3919219,3.3919219,2.891158,8.263581,5.4192538,5.4192538,1,0,0
59,10200_to_10299,10249.5,10,10,1,4,0.5876184,0.5876184,0.750355,1.203174,0.5855688444444445,0.5855688444444445,0.5876184,0.5876184,0.750355,1.203174,0.5855688444444445,0.5855688444444445,1,0,0
591,10200_to_10299,10249.5,10,10,1,1,1.4489667,1.4489667,1.317537,3.5303720000000003,2.1252395777777777,2.1252395777777777,1.4489667,1.4489667,1.317537,3.5303720000000003,2.1252395777777777,2.1252395777777777,1,0,0
685,10200_to_10299,10249.5,10,10,1,1,0.07546879999999999,0.07546879999999999,0.138517,0.19036799999999998,0.10107928888888888,0.10107928888888888,0.07546879999999999,0.07546879999999999,0.138517,0.19036799999999998,0.10107928888888888,0.10107928888888888,1,0,0
855,10200_to_10299,10249.5,10,10,1,2,1.9886034,1.9886034,1.861018,4.736454,3.0153167555555553,3.0153167555555553,1.9886034,1.9886034,1.861018,4.736454,3.0153167555555553,3.0153167555555553,1,0,0
875,10200_to_10299,10249.5,10,10,1,1,0.3792121,0.3792121,0.376297,1.131894,0.653270688888889,0.653270688888889,0.3792121,0.3792121,0.376297,1.131894,0.653270688888889,0.653270688888889,1,0,0
