host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
101,1000_to_1099,1049.5,10,10,1,1,0.1940514,0.1940514,0.190327,0.49637999999999993,0.31719528888888887,0.31719528888888887,0.1940514,0.1940514,0.190327,0.49637999999999993,0.31719528888888887,0.31719528888888887,1,0,0,0,0
104,1000_to_1099,1049.5,10,10,1,1,0.2063379,0.2063379,0.337595,0.542001,0.26910153333333336,0.26910153333333336,0.2063379,0.2063379,0.337595,0.542001,0.26910153333333336,0.26910153333333336,1,0,0,0,0
108,1000_to_1099,1049.5,10,10,1,1,0.026416999999999996,0.026416999999999996,0.039093,0.076993,0.04192902222222222,0.04192902222222222,0.026416999999999996,0.026416999999999996,0.039093,0.076993,0.04192902222222222,0.04192902222222222,1,0,0,0,0
117,1000_to_1099,1049.5,10,10,1,1,0.8496333,0.8496333,0.620373,1.9455209999999998,1.394014288888889,1.394014288888889,0.8496333,0.8496333,0.620373,1.9455209999999998,1.394014288888889,1.394014288888889,1,0,0,0,0
124,1000_to_1099,1049.5,10,10,1,1,0.9705380000000001,0.9705380000000001,0.724286,2.0836479999999997,1.5900226666666666,1.5900226666666666,0.9705380000000001,0.9705380000000001,0.724286,2.0836479999999997,1.5900226666666666,1.5900226666666666,1,0,0,0,0
142,1000_to_1099,1049.5,10,10,1,1,0.7864198,0.7864198,0.930107,2.037382,1.3317172444444445,1.3317172444444445,0.7864198,0.7864198,0.930107,2.037382,1.3317172444444445,1.3317172444444445,1,0,0,0,0
150,1000_to_1099,1049.5,10,10,3,7,5.2940384,4.908308999999999,6.468517,13.092898,7.971954844444444,6.995449142857143,5.2940384,4.908308999999999,6.468517,13.092898,7.971954844444444,6.995449142857143,0.8,0.1,0.1,0,0
154,1000_to_1099,1049.5,10,10,4,8,0.9966665999999998,0.7854238,0.7190909999999999,2.2599799999999997,1.7522710666666665,1.1846864,0.9966665999999998,0.7854238,0.7190909999999999,2.2599799999999997,1.7522710666666665,1.1846864,0.5,0.2,0.2,0.1,0
155,1000_to_1099,1049.5,10,10,1,1,0.25273070000000003,0.25273070000000003,0.371979,0.7091540000000001,0.3567556666666667,0.3567556666666667,0.25273070000000003,0.25273070000000003,0.371979,0.7091540000000001,0.3567556666666667,0.3567556666666667,1,0,0,0,0
159,1000_to_1099,1049.5,10,10,1,1,0.8610065,0.8610065,1.559093,2.579551,1.5379867333333332,1.5379867333333332,0.8610065,0.8610065,1.559093,2.579551,1.5379867333333332,1.5379867333333332,1,0,0,0,0
162,1000_to_1099,1049.5,10,10,1,1,0.38335550000000007,0.38335550000000007,0.338975,0.9146359999999999,0.6501140222222223,0.6501140222222223,0.38335550000000007,0.38335550000000007,0.338975,0.9146359999999999,0.6501140222222223,0.6501140222222223,1,0,0,0,0
17,1000_to_1099,1049.5,10,10,1,1,0.7825097999999999,0.7825097999999999,1.1157929999999998,2.159356,1.3755803111111111,1.3755803111111111,0.7825097999999999,0.7825097999999999,1.1157929999999998,2.159356,1.3755803111111111,1.3755803111111111,1,0,0,0,0
178,1000_to_1099,1049.5,10,10,1,1,0.6802351999999999,0.6802351999999999,0.915162,1.530304,0.7878153333333333,0.7878153333333333,0.6802351999999999,0.6802351999999999,0.915162,1.530304,0.7878153333333333,0.7878153333333333,1,0,0,0,0
18,1000_to_1099,1049.5,10,10,1,1,0.4917949999999999,0.4917949999999999,0.490093,1.194304,0.8129644444444445,0.8129644444444445,0.4917949999999999,0.4917949999999999,0.490093,1.194304,0.8129644444444445,0.8129644444444445,1,0,0,0,0
180,1000_to_1099,1049.5,10,10,1,1,0.7650325,0.7650325,0.500327,1.683839,1.2651622,1.2651622,0.7650325,0.7650325,0.500327,1.683839,1.2651622,1.2651622,1,0,0,0,0
181,1000_to_1099,1049.5,10,10,1,1,0.7888679999999999,0.7888679999999999,0.800195,1.557519,1.1611816000000001,1.1611816000000001,0.7888679999999999,0.7888679999999999,0.800195,1.557519,1.1611816000000001,1.1611816000000001,1,0,0,0,0
