71->154,100
556->518,100
56->58,100
56->136,100
589->817,100
54->32,100
54->185,100
185->57,100
185->493,100
434->784,100
82->151,99
71->78,98
78->166,98
246->886,97
392->80,94
80->669,94
542->863,94
23->400,94
190->595,93
71->88,92
190->482,84
542->273,82
633->60,78
288->556,73
392->40,72
75->44,72
915->257,67
559->478,62
50->2,60
2->190,59
253->293,51
23->246,37
58->85,36
983->915,35
3->392,31
129->8,30
85->114,30
784->103,28
50->8,27
44->3,25
8->295,25
44->50,22
3->56,20
129->295,19
417->153,18
559->743,18
915->406,18
915->699,17
71->963,11
983->699,11
908->88,10
75->253,9
88->963,9
406->153,9
50->129,8
908->71,8
743->478,8
75->339,7
75->589,7
50->559,6
589->339,6
751->82,6
50->743,6
908->75,6
589->434,5
2->751,4
908->288,4
434->23,4
23->54,3
406->417,3
44->253,3
44->293,3
169->651,2
908->44,2
268->633,2
559->295,2
50->295,2
56->392,2
44->56,2
44->8,1
44->295,1
16->651,1
50->482,1
169->16,1
743->295,1
75->434,1
915->23,1
670->651,1
908->17,1
17->353,1
257->169,1
257->147,1
169->23,1
434->253,1
169->147,1
129->559,1
908->434,1
908->589,1
75->288,1
434->293,1
