71->154,50
82->151,50
556->518,50
56->58,50
56->136,50
589->817,50
54->32,50
54->185,50
185->57,50
185->493,50
434->784,50
190->595,49
246->886,49
71->78,48
78->166,48
23->400,48
71->88,47
392->80,47
80->669,47
542->863,47
190->482,45
542->273,44
915->257,41
633->60,40
559->478,39
288->556,39
75->44,39
392->40,35
253->293,31
50->2,31
2->190,30
23->246,29
784->103,25
44->3,19
58->85,19
44->50,18
129->8,18
983->915,17
651->16,17
85->114,15
3->392,15
8->295,15
50->8,14
915->406,13
559->743,13
129->295,13
417->153,12
3->56,11
542->670,10
434->54,10
908->88,8
915->699,8
983->699,7
71->963,7
478->743,7
88->963,6
75->339,6
75->589,6
75->908,6
103->63,5
751->82,5
75->253,5
50->129,4
434->23,4
434->589,4
406->153,4
2->751,3
991->915,3
268->633,3
50->743,3
44->253,3
50->559,3
908->71,3
406->417,2
908->288,2
559->295,2
339->589,2
50->295,2
44->293,2
908->44,2
56->392,2
44->56,2
169->147,2
44->8,1
44->295,1
44->288,1
915->23,1
915->147,1
44->743,1
670->651,1
169->23,1
434->253,1
434->651,1
60->268,1
75->288,1
434->293,1
257->991,1
257->169,1
