host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
131,1000_to_1099,1049.5,5,5,1,2,0.9019382,0.9019382,1.004889,1.8032409999999999,1.3383438,1.3383438,0.9019382,0.9019382,1.004889,1.8032409999999999,1.3383438,1.3383438,1,0,0
134,1000_to_1099,1049.5,5,5,1,5,0.0481846,0.0481846,0.044059,0.08533199999999999,0.0544604,0.0544604,0.0481846,0.0481846,0.044059,0.08533199999999999,0.0544604,0.0544604,1,0,0
334,1000_to_1099,1049.5,5,5,1,3,0.4793915999999999,0.4793915999999999,0.675586,1.059806,0.7190134,0.7190134,0.4793915999999999,0.4793915999999999,0.675586,1.059806,0.7190134,0.7190134,1,0,0
476,1000_to_1099,1049.5,5,5,1,1,0.3120038,0.3120038,0.5959380000000001,0.8230740000000001,0.46653560000000005,0.46653560000000005,0.3120038,0.3120038,0.5959380000000001,0.8230740000000001,0.46653560000000005,0.46653560000000005,1,0,0
489,1000_to_1099,1049.5,5,5,1,1,0.5575346,0.5575346,0.84136,1.206177,0.7766682,0.7766682,0.5575346,0.5575346,0.84136,1.206177,0.7766682,0.7766682,1,0,0
538,1000_to_1099,1049.5,5,5,1,1,0.1886234,0.1886234,0.136785,0.3992939999999999,0.280941,0.280941,0.1886234,0.1886234,0.136785,0.3992939999999999,0.280941,0.280941,1,0,0
660,1000_to_1099,1049.5,5,5,1,1,0.472449,0.472449,0.811175,1.096367,0.6572598000000001,0.6572598000000001,0.472449,0.472449,0.811175,1.096367,0.6572598000000001,0.6572598000000001,1,0,0
717,1000_to_1099,1049.5,5,5,2,3,0.9443337999999999,0.7469975,0.983551,1.927906,1.490607,1.3567766666666667,0.9443337999999999,0.7469975,0.983551,1.927906,1.490607,1.3567766666666667,0.8,0.2,0
855,1000_to_1099,1049.5,5,5,1,2,2.0130738,2.0130738,1.945408,4.106951,2.9735161999999997,2.9735161999999997,2.0130738,2.0130738,1.945408,4.106951,2.9735161999999997,2.9735161999999997,1,0,0
879,1000_to_1099,1049.5,5,5,2,3,0.7007490000000001,0.69806175,0.813675,1.636687,1.274123,1.1957551666666666,0.7007490000000001,0.69806175,0.813675,1.636687,1.274123,1.1957551666666666,0.8,0.2,0
906,1000_to_1099,1049.5,5,5,1,1,0.7562479999999999,0.7562479999999999,0.784867,1.5906470000000001,1.1115956,1.1115956,0.7562479999999999,0.7562479999999999,0.784867,1.5906470000000001,1.1115956,1.1115956,1,0,0
934,1000_to_1099,1049.5,5,5,1,2,1.6127791999999999,1.6127791999999999,1.2282,3.5987179999999994,2.8205766,2.8205766,1.6127791999999999,1.6127791999999999,1.2282,3.5987179999999994,2.8205766,2.8205766,1,0,0
131,10000_to_10099,10049.5,5,5,1,2,0.6854495999999999,0.6854495999999999,0.6377189999999999,1.3666909999999999,1.0590072,1.0590072,0.6854495999999999,0.6854495999999999,0.6377189999999999,1.3666909999999999,1.0590072,1.0590072,1,0,0
134,10000_to_10099,10049.5,5,5,1,5,0.025080599999999998,0.025080599999999998,0.049691,0.074016,0.0368818,0.0368818,0.025080599999999998,0.025080599999999998,0.049691,0.074016,0.0368818,0.0368818,1,0,0
334,10000_to_10099,10049.5,5,5,1,4,0.44572519999999993,0.44572519999999993,0.648489,0.9065240000000001,0.6386028,0.6386028,0.44572519999999993,0.44572519999999993,0.648489,0.9065240000000001,0.6386028,0.6386028,1,0,0
476,10000_to_10099,10049.5,5,5,1,1,0.3298822,0.3298822,0.625998,0.796529,0.4454668,0.4454668,0.3298822,0.3298822,0.625998,0.796529,0.4454668,0.4454668,1,0,0
489,10000_to_10099,10049.5,5,5,1,1,0.5407842,0.5407842,0.770167,1.100271,0.716511,0.716511,0.5407842,0.5407842,0.770167,1.100271,0.716511,0.716511,1,0,0
538,10000_to_10099,10049.5,5,5,1,1,0.17984119999999998,0.17984119999999998,0.134666,0.349089,0.2521002,0.2521002,0.17984119999999998,0.17984119999999998,0.134666,0.349089,0.2521002,0.2521002,1,0,0
660,10000_to_10099,10049.5,5,5,1,1,0.4174556,0.4174556,0.623267,0.9695330000000001,0.6041194,0.6041194,0.4174556,0.4174556,0.623267,0.9695330000000001,0.6041194,0.6041194,1,0,0
717,10000_to_10099,10049.5,5,5,2,3,0.8689908,0.70817875,0.840347,1.692339,1.3387202,1.1988498333333335,0.8689908,0.70817875,0.840347,1.692339,1.3387202,1.1988498333333335,0.8,0.2,0
855,10000_to_10099,10049.5,5,5,2,2,1.8726001999999997,1.0865333333333334,1.647252,4.370391,2.9946458,1.66883,1.8726001999999997,1.0865333333333334,1.647252,4.370391,2.9946458,1.66883,0.6,0.4,0
879,10000_to_10099,10049.5,5,5,1,2,0.553588,0.553588,0.491302,1.3387879999999999,0.9552541999999999,0.9552541999999999,0.553588,0.553588,0.491302,1.3387879999999999,0.9552541999999999,0.9552541999999999,1,0,0
906,10000_to_10099,10049.5,5,5,1,1,0.6357186,0.6357186,0.637876,1.456241,0.9953398,0.9953398,0.6357186,0.6357186,0.637876,1.456241,0.9953398,0.9953398,1,0,0
934,10000_to_10099,10049.5,5,5,1,3,1.037534,1.037534,0.794368,2.5224900000000003,1.7984832000000002,1.7984832000000002,1.037534,1.037534,0.794368,2.5224900000000003,1.7984832000000002,1.7984832000000002,1,0,0
131,10200_to_10299,10249.5,5,5,2,2,0.7709892,0.449665,0.8948130000000001,1.630368,1.1677662,0.705798,0.7709892,0.449665,0.8948130000000001,1.630368,1.1677662,0.705798,0.6,0.4,0
134,10200_to_10299,10249.5,5,5,1,3,0.032918800000000005,0.032918800000000005,0.047238999999999996,0.07189,0.047803399999999996,0.047803399999999996,0.032918800000000005,0.032918800000000005,0.047238999999999996,0.07189,0.047803399999999996,0.047803399999999996,1,0,0
334,10200_to_10299,10249.5,5,5,1,3,0.4378976,0.4378976,0.609893,0.8769939999999999,0.629216,0.629216,0.4378976,0.4378976,0.609893,0.8769939999999999,0.629216,0.629216,1,0,0
