112->325,10
203->549,10
120->838,10
120->88,10
409->309,10
443->388,10
443->874,10
88->6,10
203->447,10
203->444,10
203->177,10
447->768,10
88->147,10
363->255,10
363->136,10
249->440,10
379->91,10
91->505,10
379->966,10
199->366,10
175->66,10
66->210,10
66->663,10
663->84,10
175->373,10
105->792,10
477->90,10
359->272,10
716->948,10
443->942,10
302->554,10
549->236,10
217->763,10
763->180,10
199->433,10
302->487,10
949->94,10
483->535,10
199->883,10
199->459,10
180->341,10
50->949,10
120->359,10
88->203,10
6->483,10
199->612,10
88->249,10
120->716,10
50->94,10
199->175,10
433->459,10
487->28,10
763->341,10
363->249,10
199->477,10
120->942,10
155->302,10
120->379,9
477->105,9
325->409,9
612->175,9
120->199,9
359->716,9
199->217,9
120->155,8
120->302,8
155->554,8
120->112,7
883->217,7
88->549,7
120->443,7
120->477,7
203->236,7
477->50,6
120->554,6
120->325,5
88->363,4
6->535,4
112->409,4
199->763,4
94->477,4
210->663,4
120->203,4
549->447,3
112->443,3
379->838,3
942->874,3
302->28,2
199->50,2
120->50,2
883->763,2
477->792,2
199->94,2
112->942,2
199->66,2
612->66,2
325->309,2
120->549,2
88->236,1
155->199,1
359->199,1
325->942,1
325->443,1
120->94,1
379->199,1
838->155,1
