host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
117,1000_to_1099,1049.5,20,20,1,1,3.7866060499999996,3.7866060499999996,2.757251,9.046375,6.261442857894736,6.261442857894736,3.7866060499999996,3.7866060499999996,2.757251,9.046375,6.261442857894736,6.261442857894736,1,0,0,0,0
125,1000_to_1099,1049.5,20,20,1,2,6.379931699999999,6.379931699999999,5.642012,15.592240000000004,9.228241926315789,9.228241926315789,6.379931699999999,6.379931699999999,5.642012,15.592240000000004,9.228241926315789,9.228241926315789,1,0,0,0,0
147,1000_to_1099,1049.5,20,20,2,2,7.6094405499999995,6.177402555555556,8.038154,15.963163999999999,9.607452594736841,8.360791071895424,7.6094405499999995,6.177402555555556,8.038154,15.963163999999999,9.607452594736841,8.360791071895424,0.9,0.1,0,0,0
212,1000_to_1099,1049.5,20,20,1,13,0.93187695,0.93187695,1.4011040000000001,2.2958830000000003,1.2436523,1.2436523,0.93187695,0.93187695,1.4011040000000001,2.2958830000000003,1.2436523,1.2436523,1,0,0,0,0
411,1000_to_1099,1049.5,20,20,2,5,0.16195065000000003,0.09732700000000001,0.159648,0.38921799999999995,0.18887934210526316,0.13769681666666667,0.16195065000000003,0.09732700000000001,0.159648,0.38921799999999995,0.18887934210526316,0.13769681666666667,0.8,0.2,0,0,0
421,1000_to_1099,1049.5,20,20,3,5,4.907149049999999,4.737971,5.161268,11.284351,7.417140268421052,5.828442323809524,4.907149049999999,4.737971,5.161268,11.284351,7.417140268421052,5.828442323809524,0.75,0.15,0.1,0,0
584,1000_to_1099,1049.5,20,20,1,2,0.23360119999999998,0.23360119999999998,0.223071,0.571107,0.29714148421052633,0.29714148421052633,0.23360119999999998,0.23360119999999998,0.223071,0.571107,0.29714148421052633,0.29714148421052633,1,0,0,0,0
692,1000_to_1099,1049.5,20,20,4,4,5.9634573,3.935437857142857,4.544961,14.118617,9.847893368421053,5.904442476190476,5.9634573,3.935437857142857,4.544961,14.118617,9.847893368421053,5.904442476190476,0.35,0.25,0.25,0.15,0
753,1000_to_1099,1049.5,20,20,2,2,6.48942555,5.9529878,5.006662,15.018764000000001,10.060509826315789,9.145913485714287,6.48942555,5.9529878,5.006662,15.018764000000001,10.060509826315789,9.145913485714287,0.75,0.25,0,0,0
888,1000_to_1099,1049.5,20,20,3,3,7.7610491999999995,1.6492035000000003,4.935264,16.550968,10.627386305263158,2.2557430714285713,7.7610491999999995,1.6492035000000003,4.935264,16.550968,10.627386305263158,2.2557430714285713,0.4,0.3,0.3,0,0
117,10000_to_10099,10049.5,20,20,1,1,3.9489652500000005,3.9489652500000005,2.979182,10.047031,6.3174068052631585,6.3174068052631585,3.9489652500000005,3.9489652500000005,2.979182,10.047031,6.3174068052631585,6.3174068052631585,1,0,0,0,0
125,10000_to_10099,10049.5,20,20,2,2,6.2267415999999995,3.484261,5.865271,15.288643,8.856493631578948,5.823106878787879,6.2267415999999995,3.484261,5.865271,15.288643,8.856493631578948,5.823106878787879,0.6,0.4,0,0,0
147,10000_to_10099,10049.5,20,20,1,3,8.738884299999999,8.738884299999999,5.741727,18.977725,11.985624957894736,11.985624957894736,8.738884299999999,8.738884299999999,5.741727,18.977725,11.985624957894736,11.985624957894736,1,0,0,0,0
212,10000_to_10099,10049.5,20,20,2,9,0.8664259499999998,0.8164522631578947,1.296901,2.3892360000000004,1.2165695210526315,1.1203904912280702,0.8664259499999998,0.8164522631578947,1.296901,2.3892360000000004,1.2165695210526315,1.1203904912280702,0.95,0.05,0,0,0
411,10000_to_10099,10049.5,20,20,1,7,0.11154404999999998,0.11154404999999998,0.148434,0.318878,0.16675026842105264,0.16675026842105264,0.11154404999999998,0.11154404999999998,0.148434,0.318878,0.16675026842105264,0.16675026842105264,1,0,0,0,0
421,10000_to_10099,10049.5,20,20,4,4,5.112722549999999,2.979131615384615,4.2161930000000005,12.800489,7.6570721736842104,4.665611102564102,5.112722549999999,2.979131615384615,4.2161930000000005,12.800489,7.6570721736842104,4.665611102564102,0.65,0.2,0.1,0.05,0
