206->560,10
240->937,10
240->118,10
194->953,10
240->128,10
240->144,10
147->254,10
175->327,10
206->768,10
175->755,10
414->776,10
147->201,9
585->414,9
194->214,9
206->789,9
206->610,9
175->875,9
175->212,9
756->211,8
206->123,8
240->194,8
194->302,8
298->201,7
983->924,7
410->792,7
206->216,7
206->381,7
147->253,6
298->114,6
175->206,6
206->407,6
147->240,6
147->924,5
410->872,5
84->147,5
175->35,4
147->983,4
297->175,4
414->147,4
147->176,4
585->924,4
354->297,3
776->983,3
585->147,3
240->176,3
211->169,3
298->147,3
206->220,3
127->21,3
175->354,2
147->114,2
84->410,2
84->176,2
585->119,2
147->119,2
114->983,2
983->176,2
414->119,2
84->240,2
937->119,2
983->84,2
240->175,2
813->112,2
84->254,1
147->590,1
585->175,1
585->240,1
201->983,1
119->176,1
119->84,1
201->240,1
414->240,1
216->381,1
35->211,1
410->983,1
84->175,1
414->114,1
776->119,1
119->924,1
119->175,1
297->212,1
175->123,1
407->220,1
298->983,1
176->253,1
84->414,1
414->590,1
127->924,1
298->119,1
585->590,1
175->924,1
585->983,1
983->590,1
240->114,1
792->872,1
240->214,1
114->176,1
240->792,1
297->176,1
216->407,1
147->175,1
240->119,1
776->924,1
240->924,1
147->792,1
