host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
0,1000_to_1099,1049.5,10,10,1,1,0.8237406999999999,0.8237406999999999,1.326935,1.6167319999999998,0.8988804666666667,0.8988804666666667,0.8237406999999999,0.8237406999999999,1.326935,1.6167319999999998,0.8988804666666667,0.8988804666666667,1,0,0,0
125,1000_to_1099,1049.5,10,10,1,2,6.1207662,6.1207662,5.440857,16.544323000000002,9.604424933333334,9.604424933333334,6.1207662,6.1207662,5.440857,16.544323000000002,9.604424933333334,9.604424933333334,1,0,0,0
165,1000_to_1099,1049.5,10,10,1,1,0.31569759999999997,0.31569759999999997,0.41596999999999995,0.614694,0.2575583111111111,0.2575583111111111,0.31569759999999997,0.31569759999999997,0.41596999999999995,0.614694,0.2575583111111111,0.2575583111111111,1,0,0,0
212,1000_to_1099,1049.5,10,10,1,1,0.160508,0.160508,0.199336,0.36984799999999995,0.20921813333333333,0.20921813333333333,0.160508,0.160508,0.199336,0.36984799999999995,0.20921813333333333,0.20921813333333333,1,0,0,0
247,1000_to_1099,1049.5,10,10,1,2,5.3763415000000006,5.3763415000000006,5.623891,12.931237000000001,9.351674822222222,9.351674822222222,5.3763415000000006,5.3763415000000006,5.623891,12.931237000000001,9.351674822222222,9.351674822222222,1,0,0,0
254,1000_to_1099,1049.5,10,10,2,3,1.7114705000000001,1.3979562222222224,4.533098,6.296385,2.5487998444444444,1.7032362777777779,1.7114705000000001,1.3979562222222224,4.533098,6.296385,2.5487998444444444,1.7032362777777779,0.9,0.1,0,0
357,1000_to_1099,1049.5,10,10,1,1,0.27274349999999997,0.27274349999999997,0.288099,0.630679,0.36954286666666664,0.36954286666666664,0.27274349999999997,0.27274349999999997,0.288099,0.630679,0.36954286666666664,0.36954286666666664,1,0,0,0
36,1000_to_1099,1049.5,10,10,1,1,0.526381,0.526381,1.14864,1.7608290000000002,0.8312117777777778,0.8312117777777778,0.526381,0.526381,1.14864,1.7608290000000002,0.8312117777777778,0.8312117777777778,1,0,0,0
361,1000_to_1099,1049.5,10,10,1,2,1.3357972,1.3357972,1.402433,3.502967,1.7785690666666667,1.7785690666666667,1.3357972,1.3357972,1.402433,3.502967,1.7785690666666667,1.7785690666666667,1,0,0,0
389,1000_to_1099,1049.5,10,10,1,1,2.7510009999999996,2.7510009999999996,4.366287,7.663546,4.738780044444445,4.738780044444445,2.7510009999999996,2.7510009999999996,4.366287,7.663546,4.738780044444445,4.738780044444445,1,0,0,0
51,1000_to_1099,1049.5,10,10,1,6,0.4115710000000001,0.4115710000000001,0.5659879999999999,0.896795,0.4848572888888889,0.4848572888888889,0.4115710000000001,0.4115710000000001,0.5659879999999999,0.896795,0.4848572888888889,0.4848572888888889,1,0,0,0
52,1000_to_1099,1049.5,10,10,2,5,4.801720399999999,3.123335,3.377779,10.493697000000001,6.142221511111111,3.8668601904761903,4.801720399999999,3.123335,3.377779,10.493697000000001,6.142221511111111,3.8668601904761903,0.7,0.3,0,0
58,1000_to_1099,1049.5,10,10,1,1,0.7219334000000001,0.7219334000000001,0.537224,1.5408330000000001,0.9580371111111111,0.9580371111111111,0.7219334000000001,0.7219334000000001,0.537224,1.5408330000000001,0.9580371111111111,0.9580371111111111,1,0,0,0
