398->752,10
398->457,10
324->164,10
324->700,10
164->244,10
164->117,10
139->306,10
412->398,9
227->268,9
139->385,9
139->162,9
139->205,9
41->130,8
164->227,8
326->19,8
179->24,7
326->688,7
326->438,7
406->390,7
398->883,6
398->840,6
10->179,6
398->657,6
398->344,6
41->412,5
139->89,5
398->36,5
47->628,5
139->53,5
47->10,4
179->720,4
41->728,4
139->728,4
326->283,4
326->850,4
326->348,4
412->826,4
179->478,3
256->685,3
326->333,3
326->546,3
41->826,3
333->196,3
139->826,3
179->427,3
398->116,2
179->466,2
179->843,2
843->225,2
256->326,2
479->133,2
412->728,2
47->179,2
118->225,2
466->225,2
326->517,2
412->139,2
130->826,2
130->324,2
840->657,2
478->843,2
326->610,2
406->537,2
10->427,1
179->225,1
843->466,1
117->268,1
326->196,1
118->517,1
164->268,1
47->466,1
457->118,1
752->826,1
412->130,1
139->631,1
631->161,1
225->256,1
41->324,1
41->89,1
478->720,1
326->406,1
179->628,1
840->883,1
256->118,1
720->466,1
256->478,1
657->36,1
826->728,1
189->292,1
