20->260,10
20->603,10
20->159,10
20->321,10
20->689,10
20->714,10
20->466,10
469->908,10
108->183,10
108->282,10
108->253,10
108->217,10
968->22,10
968->518,10
968->78,10
469->200,10
469->777,9
20->331,8
908->77,8
20->163,6
20->623,6
108->141,6
20->106,6
20->358,6
469->20,5
908->107,5
107->754,5
851->130,5
908->754,5
140->182,5
107->108,4
108->12,4
107->968,4
108->143,3
108->80,2
469->110,2
220->817,2
469->850,1
171->110,1
469->171,1
469->106,1
469->77,1
171->850,1
968->182,1
968->140,1
80->143,1
