123->492,100
86->383,100
86->187,100
86->792,100
718->111,100
718->378,100
718->289,100
428->262,100
428->420,100
428->645,100
123->164,100
770->886,100
770->0,100
770->108,100
145->619,100
169->151,100
169->26,100
169->208,100
169->135,100
145->879,100
68->718,99
294->517,99
174->254,99
254->880,98
83->790,97
428->268,95
145->174,95
169->128,95
428->218,94
145->123,94
68->290,92
123->286,89
123->136,88
290->86,82
720->294,76
123->720,71
517->105,68
145->770,67
83->520,65
254->29,63
619->169,58
123->503,54
123->998,52
145->169,43
517->83,43
880->29,42
790->520,35
83->837,34
879->770,33
294->720,27
123->428,22
83->105,20
123->68,20
790->83,19
123->294,17
123->145,14
428->68,14
68->86,13
68->428,11
145->136,11
383->86,10
290->68,9
268->428,7
517->837,7
174->145,5
123->290,4
619->128,3
290->428,2
174->169,2
123->268,2
29->880,2
718->68,2
174->128,1
503->998,1
718->286,1
517->294,1
123->718,1
428->290,1
145->128,1
254->174,1
