68->783,100
266->775,100
266->4,100
407->32,100
27->134,100
134->344,100
27->101,100
154->902,100
154->375,100
24->131,100
266->407,100
24->27,99
14->206,96
172->384,95
27->154,89
68->625,78
826->568,72
14->625,70
14->266,70
89->568,63
27->826,62
27->568,56
14->68,53
27->384,45
27->89,45
154->384,40
14->407,33
27->172,33
14->27,31
154->172,27
206->266,26
826->89,22
27->344,22
206->407,15
27->625,14
27->68,13
24->826,11
14->89,9
24->568,8
568->14,8
568->68,5
24->134,5
14->826,5
89->68,4
134->101,4
27->131,4
826->68,3
206->68,3
27->375,3
826->134,3
27->206,2
14->134,2
206->625,2
384->375,2
625->407,2
131->826,2
14->24,2
89->101,1
625->783,1
27->266,1
568->206,1
68->266,1
89->206,1
625->89,1
375->902,1
14->131,1
384->902,1
625->266,1
826->625,1
131->134,1
568->131,1
