110->252,50
627->9,50
627->700,50
252->64,50
252->248,50
958->344,50
958->968,50
248->553,50
252->418,50
252->612,50
252->176,50
252->898,50
898->557,50
252->111,50
110->536,50
536->839,50
110->538,50
110->132,50
110->304,50
110->668,50
110->841,50
841->367,50
841->809,50
110->42,50
110->185,50
185->502,50
185->443,50
110->29,50
110->124,50
333->51,50
333->373,50
333->136,50
333->46,50
650->648,50
476->187,50
975->654,50
40->591,50
40->415,50
248->305,50
252->794,49
110->975,49
248->675,49
638->942,48
252->627,47
248->247,47
110->333,45
627->872,41
326->192,41
326->121,41
326->285,36
326->122,34
42->110,31
333->110,29
333->40,28
110->40,25
975->638,24
975->122,24
975->650,18
326->650,16
975->326,16
40->333,15
975->192,15
638->192,14
285->192,14
326->476,13
794->252,11
700->872,10
841->110,10
121->326,10
638->122,9
285->650,9
40->110,9
650->192,9
638->650,8
898->252,8
975->476,8
121->285,7
638->476,7
536->110,7
638->326,7
122->192,5
975->285,5
122->285,4
650->285,4
650->122,4
326->975,4
122->650,4
192->122,4
958->659,3
326->638,3
305->247,3
476->650,3
638->285,3
344->958,3
285->122,3
304->110,2
248->958,2
132->110,2
121->122,2
476->122,2
975->121,2
794->627,2
121->650,2
650->476,2
538->110,2
285->326,2
700->627,2
122->975,1
132->538,1
650->975,1
124->110,1
476->285,1
476->326,1
192->650,1
248->659,1
121->192,1
122->326,1
942->285,1
650->638,1
192->942,1
975->110,1
121->476,1
538->132,1
326->942,1
285->638,1
285->476,1
557->898,1
121->975,1
