94->19,10
19->0,10
19->902,10
35->233,10
141->716,10
19->189,10
62->873,10
273->299,10
62->666,10
36->537,10
12->98,10
36->285,10
94->171,10
19->141,10
62->20,10
171->673,9
94->34,9
0->270,9
19->35,9
62->273,8
653->55,8
0->108,8
36->12,7
94->392,7
36->868,6
94->43,6
94->62,5
62->19,5
868->742,4
270->108,4
36->742,4
19->62,3
273->62,3
653->36,3
902->19,2
94->653,2
55->653,2
94->36,2
94->673,2
19->94,2
36->653,2
868->12,2
108->270,2
273->873,2
742->868,2
653->392,1
270->0,1
19->108,1
19->273,1
653->94,1
43->36,1
43->392,1
12->868,1
673->171,1
392->43,1
141->35,1
