421->40,50
163->247,50
163->22,50
57->510,50
40->798,50
40->977,50
40->14,50
14->218,50
40->459,50
13->281,50
767->350,50
24->583,50
425->17,50
494->720,50
252->73,50
73->397,50
17->173,50
17->228,50
17->874,50
889->135,50
50->241,50
63->141,50
42->263,50
1->331,50
331->841,50
841->942,50
21->203,50
21->444,50
21->561,50
21->384,50
21->180,50
50->262,50
628->586,50
106->591,50
50->485,50
101->202,50
1->114,50
114->876,50
64->259,50
96->259,50
101->63,50
1->628,50
163->57,49
425->308,49
19->539,49
21->534,49
21->535,49
42->3,49
96->64,49
1->586,49
13->767,48
1->17,48
19->42,48
288->21,47
304->24,46
106->13,45
738->668,45
50->19,44
288->535,44
19->3,44
4->252,39
668->17,39
875->4,37
485->889,35
1->262,35
384->534,35
17->738,35
17->114,34
106->767,33
875->252,32
106->304,32
17->163,32
13->304,31
50->889,30
1->876,30
1->50,30
19->101,26
96->21,26
17->106,24
17->15,23
17->40,23
13->24,23
202->63,22
96->288,22
15->494,22
17->494,22
17->96,22
494->875,19
106->24,19
163->40,18
15->252,18
50->101,17
17->876,17
17->591,17
50->539,16
163->96,15
50->202,14
425->106,13
444->384,13
444->534,13
304->767,13
15->875,13
17->875,13
19->202,12
535->96,12
494->4,12
163->510,12
228->874,11
15->4,11
425->591,10
17->421,10
539->42,9
17->252,9
17->21,9
101->42,8
101->3,8
17->308,8
17->288,8
17->535,8
494->425,7
163->668,7
425->40,7
106->494,7
163->738,6
628->50,6
262->19,5
163->421,5
539->3,5
591->494,5
494->252,5
17->4,5
15->425,4
163->15,4
262->586,4
101->539,4
586->50,4
24->767,4
40->15,3
738->1,3
163->21,3
19->63,3
3->202,3
628->262,3
40->494,3
163->288,2
1->889,2
50->63,2
494->96,2
494->163,2
738->96,2
875->425,2
96->40,2
262->485,2
202->42,2
106->15,2
50->42,2
163->106,1
262->539,1
494->57,1
539->202,1
494->510,1
262->101,1
331->942,1
1->19,1
163->252,1
252->57,1
106->875,1
628->19,1
15->591,1
262->202,1
13->350,1
106->350,1
40->21,1
485->19,1
494->668,1
494->738,1
494->1,1
252->591,1
252->106,1
889->262,1
425->421,1
202->889,1
42->63,1
