90->4,26
92->4,26
89->4,26
13->4,25
4->28,25
4->6,23
4->16,23
92->13,19
90->92,15
89->90,12
90->13,12
4->25,12
90->28,9
25->16,9
92->28,8
92->89,6
28->13,6
90->16,4
13->89,4
6->89,3
90->6,1
90->25,1
6->92,1
16->28,1
