104->119,50
956->124,50
533->656,50
485->344,49
141->112,49
533->116,48
533->751,47
823->436,45
485->1,42
691->790,40
113->436,37
718->807,36
485->374,36
140->956,34
141->691,34
469->750,34
436->104,33
849->129,31
691->819,21
849->394,19
140->718,19
807->130,19
440->469,18
807->849,17
849->718,15
140->807,13
440->382,13
440->301,13
718->394,13
600->750,13
750->382,11
980->533,10
807->129,9
440->600,7
807->394,7
141->790,7
600->469,7
469->382,7
849->140,6
382->220,6
140->129,6
140->394,6
807->485,5
129->130,5
790->819,5
436->440,5
382->600,5
849->130,4
485->129,4
440->750,4
718->130,3
140->485,3
718->129,3
956->129,3
436->220,3
469->301,3
849->374,3
382->823,3
807->956,3
436->469,3
570->141,3
130->279,2
279->148,2
956->849,2
956->485,2
382->301,2
141->819,2
691->112,2
436->382,2
140->130,2
849->485,2
1->807,1
956->718,1
600->301,1
469->823,1
222->849,1
485->718,1
956->394,1
718->374,1
436->222,1
436->600,1
436->119,1
1->374,1
436->750,1
750->220,1
130->394,1
807->344,1
980->751,1
440->220,1
436->301,1
129->394,1
436->141,1
718->344,1
