788->905,50
901->29,50
280->780,50
29->984,50
348->638,49
14->429,49
14->217,49
29->442,49
22->72,49
280->22,48
14->788,48
235->844,45
14->738,44
434->29,44
235->788,42
29->788,39
29->749,37
348->235,35
97->14,31
788->738,29
348->665,28
665->280,28
348->788,25
665->22,23
788->97,23
788->677,23
788->311,22
14->235,22
348->14,20
280->72,20
348->311,20
780->22,19
29->677,19
749->788,18
217->788,18
665->72,17
429->788,16
348->844,16
29->235,15
665->780,15
29->14,15
901->788,13
738->235,11
235->311,11
901->677,11
235->905,10
749->984,10
348->677,9
442->434,8
348->29,7
29->311,7
429->235,7
348->22,7
14->677,6
677->235,6
235->97,6
311->905,6
348->97,5
235->749,5
14->844,5
29->97,5
788->434,5
311->677,5
788->844,5
348->905,4
217->235,4
788->984,4
217->429,4
348->749,4
901->434,3
905->434,3
97->844,3
311->434,3
901->442,3
780->72,3
348->280,3
348->780,3
901->311,3
738->348,2
29->217,2
348->901,2
235->665,2
901->665,2
844->749,2
429->97,2
429->984,2
97->984,2
429->901,1
442->665,1
29->665,1
901->22,1
638->788,1
901->638,1
97->665,1
788->780,1
311->442,1
97->311,1
738->429,1
901->780,1
780->749,1
14->638,1
97->780,1
235->280,1
677->844,1
738->311,1
14->442,1
442->677,1
29->780,1
749->14,1
429->29,1
429->348,1
844->665,1
235->984,1
429->311,1
844->780,1
97->280,1
348->434,1
217->749,1
