370->346,100
149->7,100
365->418,100
73->614,100
73->443,100
73->170,100
170->160,100
160->286,100
107->64,100
116->737,100
23->450,100
61->26,100
98->137,100
98->954,100
79->949,99
79->287,99
98->548,99
58->721,98
23->107,98
696->34,96
98->556,95
556->315,95
61->952,92
61->265,89
58->128,81
23->225,77
23->61,76
23->864,76
58->514,68
58->201,63
186->599,60
186->98,55
73->186,41
186->696,41
61->230,39
61->560,38
34->904,37
116->306,33
107->116,31
34->296,31
60->760,31
58->89,27
128->79,25
599->392,24
58->370,20
58->60,18
27->149,18
370->58,15
370->60,14
392->23,12
392->216,11
696->186,10
27->365,7
60->58,7
216->61,7
599->216,7
73->58,7
58->760,6
73->370,6
60->89,6
365->126,5
370->760,5
73->27,5
370->89,4
599->23,4
23->392,4
60->370,4
599->98,4
89->58,3
73->696,3
904->296,3
149->27,3
27->126,3
126->365,2
128->58,2
216->392,2
952->265,2
696->73,2
216->23,2
23->216,1
128->514,1
514->58,1
126->27,1
737->116,1
89->760,1
128->154,1
599->186,1
186->73,1
149->370,1
98->315,1
315->556,1
27->73,1
89->60,1
89->370,1
