61->102,100
61->64,100
61->11,100
61->624,100
170->523,100
170->6,100
61->485,100
477->159,100
477->26,100
452->519,100
455->202,100
56->135,100
664->143,100
126->605,100
605->266,100
605->498,100
61->303,100
61->170,100
143->419,99
734->126,99
689->442,99
126->196,98
126->13,98
61->477,97
734->52,97
56->661,95
56->25,95
56->689,90
52->642,87
539->56,84
52->751,84
52->553,83
61->651,75
734->850,74
366->346,71
664->734,68
366->615,67
61->366,63
651->753,60
61->539,60
52->516,57
52->724,56
52->278,53
485->61,39
516->52,36
516->724,34
61->664,34
850->734,33
346->455,32
346->452,32
689->56,30
539->630,29
61->753,28
664->61,27
366->539,25
664->850,24
539->366,21
734->278,13
126->734,12
661->56,12
630->291,10
630->77,10
734->516,9
516->278,9
734->642,7
346->615,7
303->61,5
366->61,4
52->734,4
77->291,3
539->61,3
366->477,3
539->689,3
539->664,2
734->196,2
630->56,2
651->61,2
664->539,2
56->442,1
442->689,1
291->77,1
366->455,1
366->452,1
539->850,1
143->664,1
664->419,1
159->477,1
56->630,1
266->605,1
664->366,1
366->664,1
734->751,1
346->366,1
664->651,1
452->455,1
303->664,1
850->52,1
850->126,1
