59->38,100
33->715,100
854->255,100
24->113,100
215->528,100
7->22,100
59->15,99
15->90,99
7->448,99
7->162,99
59->170,98
24->537,98
528->0,98
161->215,96
161->525,91
7->116,87
854->33,85
33->184,83
7->24,79
7->72,61
7->161,58
888->59,57
161->7,47
7->992,45
7->267,40
854->633,37
267->992,33
633->854,30
888->7,25
888->161,24
992->267,24
854->184,22
22->116,18
24->72,17
215->525,14
184->33,14
888->633,13
59->854,12
59->633,12
267->72,11
59->90,10
116->22,10
72->24,10
888->854,9
525->215,7
90->15,6
24->267,6
33->854,6
15->59,4
7->888,4
24->992,4
215->0,3
72->992,2
72->267,2
992->24,2
161->888,2
992->72,1
59->33,1
448->7,1
59->888,1
7->59,1
854->59,1
0->528,1
90->59,1
59->161,1
161->59,1
267->24,1
888->170,1
170->59,1
