205->412,10
980->860,10
600->156,10
524->236,10
16->743,10
600->199,10
980->412,9
16->745,9
745->16,9
16->600,9
373->458,9
373->412,9
980->373,8
412->809,7
373->980,7
600->524,6
980->809,6
809->412,6
199->600,6
16->373,6
156->600,6
16->199,5
412->373,5
16->980,5
980->205,4
16->524,4
16->205,4
236->199,3
980->458,3
16->412,3
524->199,3
199->205,2
412->980,2
373->809,2
745->743,2
743->16,2
860->458,2
236->524,2
524->600,2
199->524,2
205->373,1
373->16,1
743->412,1
205->16,1
205->980,1
199->743,1
412->458,1
524->156,1
745->373,1
860->412,1
524->205,1
199->156,1
412->205,1
860->205,1
