242->157,100
634->513,100
242->789,98
432->832,98
789->0,97
157->572,96
157->856,94
242->0,91
157->273,75
157->513,73
157->207,56
634->198,55
832->207,52
157->198,47
157->832,46
572->273,46
634->832,37
856->242,34
198->207,34
207->432,33
832->513,32
198->513,31
157->432,28
157->634,28
513->207,24
157->789,23
273->856,22
198->832,18
513->432,16
242->273,15
856->572,15
242->572,13
157->0,13
513->856,9
634->432,8
513->572,8
634->207,7
513->242,7
513->273,6
207->242,6
198->432,4
198->242,4
856->198,3
634->572,2
207->856,2
856->634,2
513->789,2
513->0,2
572->789,1
198->789,1
207->572,1
198->273,1
634->242,1
0->572,1
832->856,1
198->572,1
273->0,1
789->856,1
