host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
133,1000_to_1099,1049.5,10,10,1,3,1.3537506,1.3537506,3.031528,4.13932,1.8109723555555555,1.8109723555555555,1.3537506,1.3537506,3.031528,4.13932,1.8109723555555555,1.8109723555555555,1,0
172,1000_to_1099,1049.5,10,10,1,1,0.9323312000000001,0.9323312000000001,0.772604,1.8856100000000002,1.2088121777777778,1.2088121777777778,0.9323312000000001,0.9323312000000001,0.772604,1.8856100000000002,1.2088121777777778,1.2088121777777778,1,0
224,1000_to_1099,1049.5,10,10,1,1,1.5505511,1.5505511,1.7086999999999999,2.912467,1.2939537111111112,1.2939537111111112,1.5505511,1.5505511,1.7086999999999999,2.912467,1.2939537111111112,1.2939537111111112,1,0
558,1000_to_1099,1049.5,10,10,1,1,0.2393903,0.2393903,0.151511,0.49232400000000004,0.27294575555555556,0.27294575555555556,0.2393903,0.2393903,0.151511,0.49232400000000004,0.27294575555555556,0.27294575555555556,1,0
625,1000_to_1099,1049.5,10,10,1,1,0.583318,0.583318,0.550353,1.551021,0.9200672,0.9200672,0.583318,0.583318,0.550353,1.551021,0.9200672,0.9200672,1,0
65,1000_to_1099,1049.5,10,10,2,7,4.6814070999999995,5.199655428571428,4.819583,11.782218,8.630084244444445,9.093231333333334,4.6814070999999995,5.199655428571428,4.819583,11.782218,8.630084244444445,9.093231333333334,0.7,0.3
948,1000_to_1099,1049.5,10,10,1,1,1.5344092999999999,1.5344092999999999,1.20489,3.132263,2.2989106,2.2989106,1.5344092999999999,1.5344092999999999,1.20489,3.132263,2.2989106,2.2989106,1,0
133,10000_to_10099,10049.5,10,10,1,4,1.289311,1.289311,2.855015,3.926986,1.8471319555555554,1.8471319555555554,1.289311,1.289311,2.855015,3.926986,1.8471319555555554,1.8471319555555554,1,0
172,10000_to_10099,10049.5,10,10,1,1,0.9328382000000002,0.9328382000000002,0.8728309999999999,2.0471779999999997,1.3347209777777778,1.3347209777777778,0.9328382000000002,0.9328382000000002,0.8728309999999999,2.0471779999999997,1.3347209777777778,1.3347209777777778,1,0
224,10000_to_10099,10049.5,10,10,1,1,1.3212252999999998,1.3212252999999998,1.140575,2.660074,1.2494435333333334,1.2494435333333334,1.3212252999999998,1.3212252999999998,1.140575,2.660074,1.2494435333333334,1.2494435333333334,1,0
558,10000_to_10099,10049.5,10,10,1,1,0.21250200000000002,0.21250200000000002,0.178929,0.577024,0.3135974222222222,0.3135974222222222,0.21250200000000002,0.21250200000000002,0.178929,0.577024,0.3135974222222222,0.3135974222222222,1,0
625,10000_to_10099,10049.5,10,10,1,1,0.5754575999999999,0.5754575999999999,0.482601,1.5140230000000001,0.8956802222222222,0.8956802222222222,0.5754575999999999,0.5754575999999999,0.482601,1.5140230000000001,0.8956802222222222,0.8956802222222222,1,0
65,10000_to_10099,10049.5,10,10,2,7,4.846924400000001,5.394157142857144,5.574595,11.660474,8.92394328888889,9.451862666666667,4.846924400000001,5.394157142857144,5.574595,11.660474,8.92394328888889,9.451862666666667,0.7,0.3
948,10000_to_10099,10049.5,10,10,1,1,1.2176971,1.2176971,1.132107,2.795731,1.9115598888888887,1.9115598888888887,1.2176971,1.2176971,1.132107,2.795731,1.9115598888888887,1.9115598888888887,1,0
133,10100_to_10199,10149.5,10,10,1,4,1.4270117,1.4270117,2.648893,3.9249210000000003,1.8182698000000002,1.8182698000000002,1.4270117,1.4270117,2.648893,3.9249210000000003,1.8182698000000002,1.8182698000000002,1,0
172,10100_to_10199,10149.5,10,10,1,1,0.9026528999999999,0.9026528999999999,0.938292,2.096883,1.2742307333333334,1.2742307333333334,0.9026528999999999,0.9026528999999999,0.938292,2.096883,1.2742307333333334,1.2742307333333334,1,0
224,10100_to_10199,10149.5,10,10,1,1,1.9149953,1.9149953,2.22255,3.320278,1.484965088888889,1.484965088888889,1.9149953,1.9149953,2.22255,3.320278,1.484965088888889,1.484965088888889,1,0
558,10100_to_10199,10149.5,10,10,1,1,0.36380399999999996,0.36380399999999996,0.170032,0.5130859999999999,0.2980643111111111,0.2980643111111111,0.36380399999999996,0.36380399999999996,0.170032,0.5130859999999999,0.2980643111111111,0.2980643111111111,1,0
625,10100_to_10199,10149.5,10,10,1,1,0.5737986,0.5737986,0.462126,1.2872830000000002,0.9007130222222223,0.9007130222222223,0.5737986,0.5737986,0.462126,1.2872830000000002,0.9007130222222223,0.9007130222222223,1,0
65,10100_to_10199,10149.5,10,10,2,7,4.9673191,5.605119428571428,4.301294,12.166095000000002,8.869888688888889,9.18704361904762,4.9673191,5.605119428571428,4.301294,12.166095000000002,8.869888688888889,9.18704361904762,0.7,0.3
948,10100_to_10199,10149.5,10,10,1,2,1.7671910999999998,1.7671910999999998,1.5214050000000001,3.405345,2.126357,2.126357,1.7671910999999998,1.7671910999999998,1.5214050000000001,3.405345,2.126357,2.126357,1,0
133,10200_to_10299,10249.5,10,10,1,2,1.3380413,1.3380413,2.723812,3.656198,1.7335144666666666,1.7335144666666666,1.3380413,1.3380413,2.723812,3.656198,1.7335144666666666,1.7335144666666666,1,0
172,10200_to_10299,10249.5,10,10,1,1,0.8519558,0.8519558,0.877791,2.093647,1.2502358666666666,1.2502358666666666,0.8519558,0.8519558,0.877791,2.093647,1.2502358666666666,1.2502358666666666,1,0
224,10200_to_10299,10249.5,10,10,1,1,1.3251720999999999,1.3251720999999999,1.2330459999999999,2.480242,1.2599008666666667,1.2599008666666667,1.3251720999999999,1.3251720999999999,1.2330459999999999,2.480242,1.2599008666666667,1.2599008666666667,1,0
558,10200_to_10299,10249.5,10,10,1,1,0.2592365,0.2592365,0.252058,0.607456,0.3634054888888889,0.3634054888888889,0.2592365,0.2592365,0.252058,0.607456,0.3634054888888889,0.3634054888888889,1,0
625,10200_to_10299,10249.5,10,10,1,1,0.4613378999999999,0.4613378999999999,0.35678,1.040714,0.7493659777777778,0.7493659777777778,0.4613378999999999,0.4613378999999999,0.35678,1.040714,0.7493659777777778,0.7493659777777778,1,0
65,10200_to_10299,10249.5,10,10,2,6,4.1012563,4.309873428571429,3.370013,9.075626,7.4786356666666665,7.526423333333334,4.1012563,4.309873428571429,3.370013,9.075626,7.4786356666666665,7.526423333333334,0.7,0.3
948,10200_to_10299,10249.5,10,10,1,1,1.2713622000000002,1.2713622000000002,1.086072,2.754079,1.8806350222222221,1.8806350222222221,1.2713622000000002,1.2713622000000002,1.086072,2.754079,1.8806350222222221,1.8806350222222221,1,0
133,10300_to_10399,10349.5,10,10,1,4,1.3961386,1.3961386,2.424417,3.3005199999999997,1.6031499555555555,1.6031499555555555,1.3961386,1.3961386,2.424417,3.3005199999999997,1.6031499555555555,1.6031499555555555,1,0
172,10300_to_10399,10349.5,10,10,1,1,0.9587047999999999,0.9587047999999999,1.101825,2.161445,1.3383091555555555,1.3383091555555555,0.9587047999999999,0.9587047999999999,1.101825,2.161445,1.3383091555555555,1.3383091555555555,1,0
224,10300_to_10399,10349.5,10,10,1,1,1.6396778,1.6396778,1.446012,2.9840050000000007,1.3479396000000001,1.3479396000000001,1.6396778,1.6396778,1.446012,2.9840050000000007,1.3479396000000001,1.3479396000000001,1,0
558,10300_to_10399,10349.5,10,10,1,1,0.31531739999999997,0.31531739999999997,0.251892,0.6548140000000001,0.3615753777777778,0.3615753777777778,0.31531739999999997,0.31531739999999997,0.251892,0.6548140000000001,0.3615753777777778,0.3615753777777778,1,0
625,10300_to_10399,10349.5,10,10,1,1,0.5940836,0.5940836,0.443141,1.509972,0.9403028888888889,0.9403028888888889,0.5940836,0.5940836,0.443141,1.509972,0.9403028888888889,0.9403028888888889,1,0
65,10300_to_10399,10349.5,10,10,2,3,5.007660400000001,5.1908898571428566,4.421828,14.258004,8.845339066666666,8.726651523809524,5.007660400000001,5.1908898571428566,4.421828,14.258004,8.845339066666666,8.726651523809524,0.7,0.3
948,10300_to_10399,10349.5,10,10,1,1,1.3913522999999999,1.3913522999999999,1.104957,3.077007,2.1740848222222224,2.1740848222222224,1.3913522999999999,1.3913522999999999,1.104957,3.077007,2.1740848222222224,2.1740848222222224,1,0
133,10400_to_10499,10449.5,10,10,1,3,1.51039,1.51039,2.765103,4.012774,1.9547240444444445,1.9547240444444445,1.51039,1.51039,2.765103,4.012774,1.9547240444444445,1.9547240444444445,1,0
172,10400_to_10499,10449.5,10,10,1,1,0.9385490000000001,0.9385490000000001,1.014491,2.27801,1.3317924444444447,1.3317924444444447,0.9385490000000001,0.9385490000000001,1.014491,2.27801,1.3317924444444447,1.3317924444444447,1,0
224,10400_to_10499,10449.5,10,10,1,1,1.3303305,1.3303305,1.493573,2.964919,1.480311711111111,1.480311711111111,1.3303305,1.3303305,1.493573,2.964919,1.480311711111111,1.480311711111111,1,0
558,10400_to_10499,10449.5,10,10,1,1,0.25950989999999996,0.25950989999999996,0.187185,0.535424,0.31455713333333335,0.31455713333333335,0.25950989999999996,0.25950989999999996,0.187185,0.535424,0.31455713333333335,0.31455713333333335,1,0
625,10400_to_10499,10449.5,10,10,1,1,0.5789099999999999,0.5789099999999999,0.313661,1.405012,0.9043998666666666,0.9043998666666666,0.5789099999999999,0.5789099999999999,0.313661,1.405012,0.9043998666666666,0.9043998666666666,1,0
65,10400_to_10499,10449.5,10,10,2,6,4.4068605000000005,4.395984888888889,4.504741,9.856097000000002,8.129539355555556,7.936742722222222,4.4068605000000005,4.395984888888889,4.504741,9.856097000000002,8.129539355555556,7.936742722222222,0.9,0.1
948,10400_to_10499,10449.5,10,10,1,1,1.4470239,1.4470239,1.493842,3.6559540000000004,2.2021240222222223,2.2021240222222223,1.4470239,1.4470239,1.493842,3.6559540000000004,2.2021240222222223,2.2021240222222223,1,0
133,10500_to_10599,10549.5,10,10,1,3,1.4310855999999998,1.4310855999999998,2.314234,3.340903,1.82047,1.82047,1.4310855999999998,1.4310855999999998,2.314234,3.340903,1.82047,1.82047,1,0
172,10500_to_10599,10549.5,10,10,1,1,0.9914273000000001,0.9914273000000001,0.874482,2.2257759999999998,1.3497972666666667,1.3497972666666667,0.9914273000000001,0.9914273000000001,0.874482,2.2257759999999998,1.3497972666666667,1.3497972666666667,1,0
224,10500_to_10599,10549.5,10,10,1,1,1.4000198,1.4000198,1.400092,2.6837679999999997,1.3311349333333333,1.3311349333333333,1.4000198,1.4000198,1.400092,2.6837679999999997,1.3311349333333333,1.3311349333333333,1,0
558,10500_to_10599,10549.5,10,10,1,1,0.2440692,0.2440692,0.19269,0.574618,0.33340213333333335,0.33340213333333335,0.2440692,0.2440692,0.19269,0.574618,0.33340213333333335,0.33340213333333335,1,0
625,10500_to_10599,10549.5,10,10,1,1,0.5910302000000001,0.5910302000000001,0.34714900000000004,1.313047,0.9027229777777778,0.9027229777777778,0.5910302000000001,0.5910302000000001,0.34714900000000004,1.313047,0.9027229777777778,0.9027229777777778,1,0
65,10500_to_10599,10549.5,10,10,2,6,4.1700462,4.424130285714286,3.788234,9.056198,7.477468133333333,7.581138857142857,4.1700462,4.424130285714286,3.788234,9.056198,7.477468133333333,7.581138857142857,0.7,0.3
948,10500_to_10599,10549.5,10,10,1,1,1.329969,1.329969,1.166147,2.975849,2.1435334666666668,2.1435334666666668,1.329969,1.329969,1.166147,2.975849,2.1435334666666668,2.1435334666666668,1,0
