60->769,50
60->729,50
175->255,50
102->82,50
15->920,50
15->654,50
6->587,50
6->969,50
199->348,48
60->251,47
175->310,43
983->398,43
6->15,41
19->533,41
398->983,40
398->826,39
6->55,37
60->579,35
983->826,34
15->55,34
19->102,33
55->15,30
20->983,29
102->19,28
983->60,27
6->19,27
20->6,27
533->175,24
60->983,19
826->983,19
983->199,18
983->11,18
579->60,18
348->199,18
20->60,18
983->579,17
60->199,17
983->20,16
19->6,16
20->11,16
19->175,16
6->102,16
6->20,15
6->175,15
175->533,14
102->533,14
11->199,14
60->11,13
6->533,12
310->175,12
533->310,11
11->60,11
11->983,11
533->19,10
20->19,10
20->579,10
983->6,9
533->102,9
60->20,9
251->60,8
20->102,7
199->11,7
826->398,7
20->199,7
102->175,6
983->19,6
983->348,6
60->348,6
20->533,6
19->82,6
11->20,5
102->6,5
579->983,5
533->20,5
19->20,5
6->983,5
6->398,5
579->20,5
199->60,5
983->251,4
55->920,4
199->983,4
175->102,4
533->6,3
19->310,3
969->6,3
920->55,3
20->175,3
60->398,3
175->6,3
19->983,3
82->19,3
6->60,3
11->6,2
654->55,2
20->251,2
19->11,2
6->199,2
983->533,2
579->199,2
175->19,2
579->398,2
20->398,2
102->60,2
579->251,2
255->175,2
983->102,1
60->19,1
11->533,1
102->310,1
102->969,1
969->20,1
255->310,1
398->60,1
82->983,1
654->15,1
579->6,1
579->11,1
20->348,1
398->579,1
11->19,1
199->251,1
251->579,1
398->199,1
199->398,1
20->826,1
20->310,1
11->579,1
6->11,1
310->533,1
729->983,1
310->255,1
983->729,1
102->983,1
102->398,1
11->102,1
6->579,1
60->6,1
175->398,1
175->983,1
533->983,1
19->60,1
