host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
115,1000_to_1099,1049.5,10,10,1,1,1.3303919,1.3303919,1.08601,3.156722,1.9037346,1.9037346,1.3303919,1.3303919,1.08601,3.156722,1.9037346,1.9037346,1,0,0,0
125,1000_to_1099,1049.5,10,10,1,1,1.8774106000000004,1.8774106000000004,1.844974,4.597706,3.1914920444444443,3.1914920444444443,1.8774106000000004,1.8774106000000004,1.844974,4.597706,3.1914920444444443,3.1914920444444443,1,0,0,0
168,1000_to_1099,1049.5,10,10,1,5,1.9381143,1.9381143,2.089492,3.847925,2.665207177777778,2.665207177777778,1.9381143,1.9381143,2.089492,3.847925,2.665207177777778,2.665207177777778,1,0,0,0
2,1000_to_1099,1049.5,10,10,3,9,15.835027,13.5284114,12.788163,37.190912999999995,26.2950324,18.6805632,15.835027,13.5284114,12.788163,37.190912999999995,26.2950324,18.6805632,0.5,0.4,0.1,0
368,1000_to_1099,1049.5,10,10,1,3,6.6050692,6.6050692,5.151565,15.431192000000003,11.6802288,11.6802288,6.6050692,6.6050692,5.151565,15.431192000000003,11.6802288,11.6802288,1,0,0,0
453,1000_to_1099,1049.5,10,10,1,4,2.5203626999999997,2.5203626999999997,2.207617,6.350986,4.095412955555555,4.095412955555555,2.5203626999999997,2.5203626999999997,2.207617,6.350986,4.095412955555555,4.095412955555555,1,0,0,0
545,1000_to_1099,1049.5,10,10,1,7,0.4098453,0.4098453,0.232526,0.687927,0.3963474444444445,0.3963474444444445,0.4098453,0.4098453,0.232526,0.687927,0.3963474444444445,0.3963474444444445,1,0,0,0
709,1000_to_1099,1049.5,10,10,1,1,2.7893909,2.7893909,2.139151,6.518530999999999,4.025482955555556,4.025482955555556,2.7893909,2.7893909,2.139151,6.518530999999999,4.025482955555556,4.025482955555556,1,0,0,0
115,10000_to_10099,10049.5,10,10,1,1,1.5450408,1.5450408,1.4049269999999998,3.614407,2.2175388,2.2175388,1.5450408,1.5450408,1.4049269999999998,3.614407,2.2175388,2.2175388,1,0,0,0
125,10000_to_10099,10049.5,10,10,1,1,2.1735235999999998,2.1735235999999998,1.758633,5.025156,3.6755331555555557,3.6755331555555557,2.1735235999999998,2.1735235999999998,1.758633,5.025156,3.6755331555555557,3.6755331555555557,1,0,0,0
168,10000_to_10099,10049.5,10,10,1,5,2.0470826,2.0470826,2.587212,4.63657,2.9116524444444445,2.9116524444444445,2.0470826,2.0470826,2.587212,4.63657,2.9116524444444445,2.9116524444444445,1,0,0,0
2,10000_to_10099,10049.5,10,10,2,8,15.289218599999998,12.5500304,15.969584,38.340825,25.95362702222222,18.386822,15.289218599999998,12.5500304,15.969584,38.340825,25.95362702222222,18.386822,0.5,0.5,0,0
368,10000_to_10099,10049.5,10,10,1,3,7.680547199999998,7.680547199999998,6.536937,19.936638,13.179729555555555,13.179729555555555,7.680547199999998,7.680547199999998,6.536937,19.936638,13.179729555555555,13.179729555555555,1,0,0,0
453,10000_to_10099,10049.5,10,10,1,4,3.319386,3.319386,2.02476,7.067988000000001,4.988777511111111,4.988777511111111,3.319386,3.319386,2.02476,7.067988000000001,4.988777511111111,4.988777511111111,1,0,0,0
