host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
113,1000_to_1099,1049.5,20,20,1,1,3.5948220999999996,3.5948220999999996,2.629556,8.983182,5.821090610526316,5.821090610526316,3.5948220999999996,3.5948220999999996,2.629556,8.983182,5.821090610526316,5.821090610526316,1,0,0
122,1000_to_1099,1049.5,20,20,1,4,0.6510677,0.6510677,0.884903,1.548142,0.7691972,0.7691972,0.6510677,0.6510677,0.884903,1.548142,0.7691972,0.7691972,1,0,0
145,1000_to_1099,1049.5,20,20,1,4,1.9533386499999998,1.9533386499999998,2.278955,5.206863,2.6408469210526317,2.6408469210526317,1.9533386499999998,1.9533386499999998,2.278955,5.206863,2.6408469210526317,2.6408469210526317,1,0,0
153,1000_to_1099,1049.5,20,20,2,2,0.5843419,0.2754064666666666,0.78351,1.2714869999999998,0.677365547368421,0.38896335238095237,0.5843419,0.2754064666666666,0.78351,1.2714869999999998,0.677365547368421,0.38896335238095237,0.75,0.25,0
158,1000_to_1099,1049.5,20,20,1,3,1.96936085,1.96936085,1.495917,3.3726529999999997,1.8213213842105263,1.8213213842105263,1.96936085,1.96936085,1.495917,3.3726529999999997,1.8213213842105263,1.8213213842105263,1,0,0
162,1000_to_1099,1049.5,20,20,1,8,1.6947073499999998,1.6947073499999998,1.563398,3.590817,1.835509047368421,1.835509047368421,1.6947073499999998,1.6947073499999998,1.563398,3.590817,1.835509047368421,1.835509047368421,1,0,0
166,1000_to_1099,1049.5,20,20,1,5,0.5912979,0.5912979,0.574329,1.4284999999999997,0.7663155052631578,0.7663155052631578,0.5912979,0.5912979,0.574329,1.4284999999999997,0.7663155052631578,0.7663155052631578,1,0,0
167,1000_to_1099,1049.5,20,20,1,3,1.57747515,1.57747515,1.5396589999999999,3.8791960000000003,2.4429699,2.4429699,1.57747515,1.57747515,1.5396589999999999,3.8791960000000003,2.4429699,2.4429699,1,0,0
196,1000_to_1099,1049.5,20,20,1,1,0.76884115,0.76884115,0.7986150000000001,1.5737940000000001,0.8985251842105263,0.8985251842105263,0.76884115,0.76884115,0.7986150000000001,1.5737940000000001,0.8985251842105263,0.8985251842105263,1,0,0
218,1000_to_1099,1049.5,20,20,1,1,0.5445599000000001,0.5445599000000001,0.65943,1.3579679999999998,0.7578127578947368,0.7578127578947368,0.5445599000000001,0.5445599000000001,0.65943,1.3579679999999998,0.7578127578947368,0.7578127578947368,1,0,0
223,1000_to_1099,1049.5,20,20,1,1,0.28028869999999995,0.28028869999999995,0.275603,0.7793180000000001,0.40124046315789474,0.40124046315789474,0.28028869999999995,0.28028869999999995,0.275603,0.7793180000000001,0.40124046315789474,0.40124046315789474,1,0,0
23,1000_to_1099,1049.5,20,20,1,1,0.19603905,0.19603905,0.184157,0.425813,0.22650538421052632,0.22650538421052632,0.19603905,0.19603905,0.184157,0.425813,0.22650538421052632,0.22650538421052632,1,0,0
242,1000_to_1099,1049.5,20,20,1,1,0.2289101,0.2289101,0.1676,0.561191,0.33689394736842104,0.33689394736842104,0.2289101,0.2289101,0.1676,0.561191,0.33689394736842104,0.33689394736842104,1,0,0
243,1000_to_1099,1049.5,20,20,1,1,0.9293296499999999,0.9293296499999999,0.661477,2.059613,1.0924804894736841,1.0924804894736841,0.9293296499999999,0.9293296499999999,0.661477,2.059613,1.0924804894736841,1.0924804894736841,1,0,0
252,1000_to_1099,1049.5,20,20,1,3,0.9444416500000001,0.9444416500000001,0.741202,1.764624,0.9943178052631579,0.9943178052631579,0.9444416500000001,0.9444416500000001,0.741202,1.764624,0.9943178052631579,0.9943178052631579,1,0,0
268,1000_to_1099,1049.5,20,20,1,1,0.24934289999999998,0.24934289999999998,0.30417,0.6436180000000001,0.3377392421052632,0.3377392421052632,0.24934289999999998,0.24934289999999998,0.30417,0.6436180000000001,0.3377392421052632,0.3377392421052632,1,0,0
3,1000_to_1099,1049.5,20,20,1,2,1.5233387999999999,1.5233387999999999,1.709282,3.7236880000000006,1.8914484105263158,1.8914484105263158,1.5233387999999999,1.5233387999999999,1.709282,3.7236880000000006,1.8914484105263158,1.8914484105263158,1,0,0
303,1000_to_1099,1049.5,20,20,1,1,3.241641350000001,3.241641350000001,3.783334,6.833938,3.413306552631579,3.413306552631579,3.241641350000001,3.241641350000001,3.783334,6.833938,3.413306552631579,3.413306552631579,1,0,0
327,1000_to_1099,1049.5,20,20,1,1,0.27454095,0.27454095,0.201722,0.494043,0.2230087210526316,0.2230087210526316,0.27454095,0.27454095,0.201722,0.494043,0.2230087210526316,0.2230087210526316,1,0,0
33,1000_to_1099,1049.5,20,20,1,4,3.1063070500000003,3.1063070500000003,1.916103,7.205316,5.015064931578947,5.015064931578947,3.1063070500000003,3.1063070500000003,1.916103,7.205316,5.015064931578947,5.015064931578947,1,0,0
34,1000_to_1099,1049.5,20,20,1,5,3.6226883,3.6226883,2.5535959999999998,8.392194,5.475496568421052,5.475496568421052,3.6226883,3.6226883,2.5535959999999998,8.392194,5.475496568421052,5.475496568421052,1,0,0
355,1000_to_1099,1049.5,20,20,1,1,0.5445569000000001,0.5445569000000001,0.563682,1.335779,0.747927,0.747927,0.5445569000000001,0.5445569000000001,0.563682,1.335779,0.747927,0.747927,1,0,0
380,1000_to_1099,1049.5,20,20,1,1,0.7936277500000001,0.7936277500000001,0.580179,1.987007,1.1200951000000001,1.1200951000000001,0.7936277500000001,0.7936277500000001,0.580179,1.987007,1.1200951000000001,1.1200951000000001,1,0,0
385,1000_to_1099,1049.5,20,20,1,1,1.12159565,1.12159565,0.557893,2.337366,1.4552467210526316,1.4552467210526316,1.12159565,1.12159565,0.557893,2.337366,1.4552467210526316,1.4552467210526316,1,0,0
392,1000_to_1099,1049.5,20,20,1,2,0.9859999499999998,0.9859999499999998,1.310274,2.1199689999999998,1.1454140052631578,1.1454140052631578,0.9859999499999998,0.9859999499999998,1.310274,2.1199689999999998,1.1454140052631578,1.1454140052631578,1,0,0
403,1000_to_1099,1049.5,20,20,1,1,0.07523705,0.07523705,0.083936,0.173744,0.08359007894736842,0.08359007894736842,0.07523705,0.07523705,0.083936,0.173744,0.08359007894736842,0.08359007894736842,1,0,0
420,1000_to_1099,1049.5,20,20,1,1,1.0781599,1.0781599,1.162893,2.273786,1.0234270315789473,1.0234270315789473,1.0781599,1.0781599,1.162893,2.273786,1.0234270315789473,1.0234270315789473,1,0,0
479,1000_to_1099,1049.5,20,20,1,4,2.933855800000001,2.933855800000001,2.513744,7.385764,4.661298947368421,4.661298947368421,2.933855800000001,2.933855800000001,2.513744,7.385764,4.661298947368421,4.661298947368421,1,0,0
497,1000_to_1099,1049.5,20,20,1,6,2.4228908500000004,2.4228908500000004,1.91313,5.983142999999999,3.4279605842105263,3.4279605842105263,2.4228908500000004,2.4228908500000004,1.91313,5.983142999999999,3.4279605842105263,3.4279605842105263,1,0,0
533,1000_to_1099,1049.5,20,20,1,1,1.5275819000000002,1.5275819000000002,1.9250239999999998,3.480992,1.9983451368421052,1.9983451368421052,1.5275819000000002,1.5275819000000002,1.9250239999999998,3.480992,1.9983451368421052,1.9983451368421052,1,0,0
548,1000_to_1099,1049.5,20,20,1,1,0.08262635000000003,0.08262635000000003,0.14453000000000002,0.23981100000000002,0.10129717368421053,0.10129717368421053,0.08262635000000003,0.08262635000000003,0.14453000000000002,0.23981100000000002,0.10129717368421053,0.10129717368421053,1,0,0
558,1000_to_1099,1049.5,20,20,1,1,1.5532217999999995,1.5532217999999995,0.986588,3.5781330000000002,2.2298175789473684,2.2298175789473684,1.5532217999999995,1.5532217999999995,0.986588,3.5781330000000002,2.2298175789473684,2.2298175789473684,1,0,0
631,1000_to_1099,1049.5,20,20,1,7,1.6731031500000004,1.6731031500000004,1.526718,4.410696,2.525798057894737,2.525798057894737,1.6731031500000004,1.6731031500000004,1.526718,4.410696,2.525798057894737,2.525798057894737,1,0,0
64,1000_to_1099,1049.5,20,20,1,6,2.8010042499999996,2.8010042499999996,2.386108,6.125641,4.086915636842105,4.086915636842105,2.8010042499999996,2.8010042499999996,2.386108,6.125641,4.086915636842105,4.086915636842105,1,0,0
644,1000_to_1099,1049.5,20,20,1,3,2.663814,2.663814,3.551894,6.012279999999999,2.683229715789474,2.683229715789474,2.663814,2.663814,3.551894,6.012279999999999,2.683229715789474,2.683229715789474,1,0,0
651,1000_to_1099,1049.5,20,20,1,1,1.6507375499999999,1.6507375499999999,2.011758,2.5390379999999997,0.7726780368421052,0.7726780368421052,1.6507375499999999,1.6507375499999999,2.011758,2.5390379999999997,0.7726780368421052,0.7726780368421052,1,0,0
66,1000_to_1099,1049.5,20,20,1,8,3.3757139999999994,3.3757139999999994,3.021756,7.411488999999999,4.596751884210526,4.596751884210526,3.3757139999999994,3.3757139999999994,3.021756,7.411488999999999,4.596751884210526,4.596751884210526,1,0,0
660,1000_to_1099,1049.5,20,20,1,1,0.58400415,0.58400415,0.937035,1.3255059999999999,0.694729794736842,0.694729794736842,0.58400415,0.58400415,0.937035,1.3255059999999999,0.694729794736842,0.694729794736842,1,0,0
668,1000_to_1099,1049.5,20,20,1,1,0.45837120000000003,0.45837120000000003,0.293364,1.1275629999999999,0.670540052631579,0.670540052631579,0.45837120000000003,0.45837120000000003,0.293364,1.1275629999999999,0.670540052631579,0.670540052631579,1,0,0
675,1000_to_1099,1049.5,20,20,1,4,0.9045683499999999,0.9045683499999999,0.375899,1.136144,0.6600189105263158,0.6600189105263158,0.9045683499999999,0.9045683499999999,0.375899,1.136144,0.6600189105263158,0.6600189105263158,1,0,0
68,1000_to_1099,1049.5,20,20,1,1,0.5560122999999999,0.5560122999999999,0.7484360000000001,1.313559,0.6562616631578947,0.6562616631578947,0.5560122999999999,0.5560122999999999,0.7484360000000001,1.313559,0.6562616631578947,0.6562616631578947,1,0,0
710,1000_to_1099,1049.5,20,20,1,1,0.5215330999999999,0.5215330999999999,0.338066,1.01152,0.6418967052631579,0.6418967052631579,0.5215330999999999,0.5215330999999999,0.338066,1.01152,0.6418967052631579,0.6418967052631579,1,0,0
