998->252,100
401->226,100
226->336,100
226->398,100
102->57,100
102->129,100
102->623,100
623->412,100
623->837,100
102->73,100
73->209,100
73->155,100
73->455,100
73->460,100
73->555,100
147->452,100
467->152,100
169->390,100
169->133,100
402->525,100
332->356,100
401->793,99
793->998,99
121->7,99
467->122,99
467->169,99
169->278,99
121->401,98
178->467,98
169->379,94
332->402,90
226->411,86
179->332,85
149->314,85
121->179,83
149->180,83
179->178,82
147->149,76
149->31,67
178->319,62
121->147,47
411->226,47
121->367,45
467->319,45
401->411,38
149->102,35
149->654,34
147->367,31
402->332,31
367->147,30
332->178,26
102->654,25
31->102,24
121->402,22
179->402,20
654->102,18
152->467,17
180->149,17
147->31,16
147->180,15
121->178,15
102->31,15
332->179,12
147->654,10
147->102,10
31->654,10
319->467,9
180->31,9
147->314,8
178->179,8
467->379,8
209->73,8
121->332,7
180->654,6
179->121,6
31->314,6
31->149,5
356->402,4
180->102,4
178->402,4
178->332,4
402->178,3
178->122,3
314->149,3
460->455,3
129->102,3
455->460,3
31->180,3
402->179,3
402->121,3
314->102,2
460->73,2
314->31,2
7->179,2
314->654,2
314->180,1
122->467,1
332->121,1
467->278,1
654->149,1
147->401,1
401->367,1
390->169,1
654->31,1
356->178,1
467->178,1
401->998,1
180->314,1
57->129,1
402->7,1
379->169,1
169->467,1
