host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
323,10000_to_10099,10049.5,10,10,1,5,1.3928656,1.3928656,1.279201,3.055269,1.7838395555555555,1.7838395555555555,1.3928656,1.3928656,1.279201,3.055269,1.7838395555555555,1.7838395555555555,1,0,0,0,0,0,0
353,10000_to_10099,10049.5,10,10,1,1,2.138446,2.138446,3.10204,5.909936,3.3906312,3.3906312,2.138446,2.138446,3.10204,5.909936,3.3906312,3.3906312,1,0,0,0,0,0,0
405,10000_to_10099,10049.5,10,10,3,6,0.6037844,0.406134,0.596233,1.1400260000000002,0.7232758222222222,0.5802168,0.6037844,0.406134,0.596233,1.1400260000000002,0.7232758222222222,0.5802168,0.6,0.3,0.1,0,0,0,0
586,10000_to_10099,10049.5,10,10,1,1,0.10937909999999999,0.10937909999999999,0.091372,0.22834200000000002,0.14153686666666668,0.14153686666666668,0.10937909999999999,0.10937909999999999,0.091372,0.22834200000000002,0.14153686666666668,0.14153686666666668,1,0,0,0,0,0,0
620,10000_to_10099,10049.5,10,10,1,1,0.3946841,0.3946841,0.282215,1.067349,0.5745782888888888,0.5745782888888888,0.3946841,0.3946841,0.282215,1.067349,0.5745782888888888,0.5745782888888888,1,0,0,0,0,0,0
648,10000_to_10099,10049.5,10,10,1,1,0.8761834000000001,0.8761834000000001,0.525881,1.3536690000000002,0.8257624,0.8257624,0.8761834000000001,0.8761834000000001,0.525881,1.3536690000000002,0.8257624,0.8257624,1,0,0,0,0,0,0
722,10000_to_10099,10049.5,10,10,3,6,3.2777835000000004,2.988997857142857,2.445262,7.383403999999999,3.9395159777777775,2.5892219047619047,3.2777835000000004,2.988997857142857,2.445262,7.383403999999999,3.9395159777777775,2.5892219047619047,0.7,0.2,0.1,0,0,0,0
729,10000_to_10099,10049.5,10,10,1,5,0.040749799999999996,0.040749799999999996,0.040443999999999994,0.090812,0.04443715555555556,0.04443715555555556,0.040749799999999996,0.040749799999999996,0.040443999999999994,0.090812,0.04443715555555556,0.04443715555555556,1,0,0,0,0,0,0
765,10000_to_10099,10049.5,10,10,1,1,0.2666505,0.2666505,0.662359,0.905126,0.35337362222222224,0.35337362222222224,0.2666505,0.2666505,0.662359,0.905126,0.35337362222222224,0.35337362222222224,1,0,0,0,0,0,0
77,10000_to_10099,10049.5,10,10,1,1,0.0811858,0.0811858,0.095956,0.163905,0.07656626666666667,0.07656626666666667,0.0811858,0.0811858,0.095956,0.163905,0.07656626666666667,0.07656626666666667,1,0,0,0,0,0,0
793,10000_to_10099,10049.5,10,10,1,1,0.6772944,0.6772944,0.325741,1.2149349999999999,0.7517804,0.7517804,0.6772944,0.6772944,0.325741,1.2149349999999999,0.7517804,0.7517804,1,0,0,0,0,0,0
842,10000_to_10099,10049.5,10,10,2,3,2.0981788,1.529796,2.3628050000000003,5.79067,3.1741385777777777,2.1054428,2.0981788,1.529796,2.3628050000000003,5.79067,3.1741385777777777,2.1054428,0.5,0.5,0,0,0,0,0
925,10000_to_10099,10049.5,10,10,1,1,0.34433600000000003,0.34433600000000003,0.244923,0.7023489999999999,0.3428262222222222,0.3428262222222222,0.34433600000000003,0.34433600000000003,0.244923,0.7023489999999999,0.3428262222222222,0.3428262222222222,1,0,0,0,0,0,0
10,10100_to_10199,10149.5,10,10,2,8,1.8998031000000002,1.430035875,1.984582,5.073754000000001,2.5987942444444445,2.0660566785714285,1.8998031000000002,1.430035875,1.984582,5.073754000000001,2.5987942444444445,2.0660566785714285,0.8,0.2,0,0,0,0,0
104,10100_to_10199,10149.5,10,10,1,1,0.6095364,0.6095364,0.387544,0.92775,0.6178048444444444,0.6178048444444444,0.6095364,0.6095364,0.387544,0.92775,0.6178048444444444,0.6178048444444444,1,0,0,0,0,0,0
109,10100_to_10199,10149.5,10,10,1,2,3.1976111,3.1976111,3.597242,10.880222999999999,5.364381,5.364381,3.1976111,3.1976111,3.597242,10.880222999999999,5.364381,5.364381,1,0,0,0,0,0,0
113,10100_to_10199,10149.5,10,10,1,7,0.30403470000000005,0.30403470000000005,0.43214,0.7942580000000001,0.3798896222222222,0.3798896222222222,0.30403470000000005,0.30403470000000005,0.43214,0.7942580000000001,0.3798896222222222,0.3798896222222222,1,0,0,0,0,0,0
119,10100_to_10199,10149.5,10,10,1,1,0.6461352,0.6461352,0.532302,2.027258,1.0547023555555555,1.0547023555555555,0.6461352,0.6461352,0.532302,2.027258,1.0547023555555555,1.0547023555555555,1,0,0,0,0,0,0
128,10100_to_10199,10149.5,10,10,1,1,1.7316836000000002,1.7316836000000002,1.363427,4.738822,2.698533111111111,2.698533111111111,1.7316836000000002,1.7316836000000002,1.363427,4.738822,2.698533111111111,2.698533111111111,1,0,0,0,0,0,0
162,10100_to_10199,10149.5,10,10,1,1,0.4066611,0.4066611,0.281365,0.774134,0.2926959333333333,0.2926959333333333,0.4066611,0.4066611,0.281365,0.774134,0.2926959333333333,0.2926959333333333,1,0,0,0,0,0,0
179,10100_to_10199,10149.5,10,10,3,3,18.809539,6.966593333333333,20.658379999999998,39.898037,21.583728666666666,5.955197733333333,18.809539,6.966593333333333,20.658379999999998,39.898037,21.583728666666666,5.955197733333333,0.6,0.2,0.2,0,0,0,0
190,10100_to_10199,10149.5,10,10,1,1,0.24257710000000002,0.24257710000000002,0.305861,0.44503000000000004,0.1755254,0.1755254,0.24257710000000002,0.24257710000000002,0.305861,0.44503000000000004,0.1755254,0.1755254,1,0,0,0,0,0,0
219,10100_to_10199,10149.5,10,10,1,1,0.4791061,0.4791061,0.948744,1.665728,0.6398158888888889,0.6398158888888889,0.4791061,0.4791061,0.948744,1.665728,0.6398158888888889,0.6398158888888889,1,0,0,0,0,0,0
260,10100_to_10199,10149.5,10,10,5,6,2.2572359000000004,1.0990916666666666,1.828911,5.746089,3.705855088888889,1.22986,2.2572359000000004,1.0990916666666666,1.828911,5.746089,3.705855088888889,1.22986,0.3,0.3,0.2,0.1,0.1,0,0
273,10100_to_10199,10149.5,10,10,2,2,2.1074028000000005,1.4976292857142859,1.402945,5.490055,3.2065664444444444,2.2490762857142856,2.1074028000000005,1.4976292857142859,1.402945,5.490055,3.2065664444444444,2.2490762857142856,0.7,0.3,0,0,0,0,0
291,10100_to_10199,10149.5,10,10,3,10,2.0399657,1.6264612000000003,2.920531,6.224995,3.405361,1.8675732,2.0399657,1.6264612000000003,2.920531,6.224995,3.405361,1.8675732,0.5,0.4,0.1,0,0,0,0
3,10100_to_10199,10149.5,10,10,3,7,2.3938754999999996,2.058546571428572,2.085177,5.465318,3.534729,3.170634380952381,2.3938754999999996,2.058546571428572,2.085177,5.465318,3.534729,3.170634380952381,0.7,0.2,0.1,0,0,0,0
309,10100_to_10199,10149.5,10,10,1,5,0.1308903,0.1308903,0.345672,0.730199,0.23324842222222222,0.23324842222222222,0.1308903,0.1308903,0.345672,0.730199,0.23324842222222222,0.23324842222222222,1,0,0,0,0,0,0
323,10100_to_10199,10149.5,10,10,1,7,3.0479309999999997,3.0479309999999997,3.490313,8.291702,4.626652311111111,4.626652311111111,3.0479309999999997,3.0479309999999997,3.490313,8.291702,4.626652311111111,4.626652311111111,1,0,0,0,0,0,0
353,10100_to_10199,10149.5,10,10,1,2,5.4516336999999995,5.4516336999999995,6.367865,13.619270999999998,7.959736288888888,7.959736288888888,5.4516336999999995,5.4516336999999995,6.367865,13.619270999999998,7.959736288888888,7.959736288888888,1,0,0,0,0,0,0
405,10100_to_10199,10149.5,10,10,4,10,1.3534628000000002,0.749241,1.3146080000000002,3.0720180000000004,1.7959593777777778,1.2470752,1.3534628000000002,0.749241,1.3146080000000002,3.0720180000000004,1.7959593777777778,1.2470752,0.5,0.3,0.1,0.1,0,0,0
586,10100_to_10199,10149.5,10,10,1,2,0.29694950000000003,0.29694950000000003,0.269536,0.743362,0.34341544444444444,0.34341544444444444,0.29694950000000003,0.29694950000000003,0.269536,0.743362,0.34341544444444444,0.34341544444444444,1,0,0,0,0,0,0
620,10100_to_10199,10149.5,10,10,1,1,0.7674506000000001,0.7674506000000001,0.8743,2.40169,1.3521736,1.3521736,0.7674506000000001,0.7674506000000001,0.8743,2.40169,1.3521736,1.3521736,1,0,0,0,0,0,0
648,10100_to_10199,10149.5,10,10,1,1,1.0791387000000001,1.0791387000000001,1.400578,3.51656,1.568866911111111,1.568866911111111,1.0791387000000001,1.0791387000000001,1.400578,3.51656,1.568866911111111,1.568866911111111,1,0,0,0,0,0,0
722,10100_to_10199,10149.5,10,10,2,7,4.282424999999999,2.7272088571428568,4.257344,10.692401,5.964104133333334,3.7190782857142857,4.282424999999999,2.7272088571428568,4.257344,10.692401,5.964104133333334,3.7190782857142857,0.7,0.3,0,0,0,0,0
729,10100_to_10199,10149.5,10,10,1,4,0.05893019999999999,0.05893019999999999,0.051001000000000005,0.15897899999999998,0.08180604444444445,0.08180604444444445,0.05893019999999999,0.05893019999999999,0.051001000000000005,0.15897899999999998,0.08180604444444445,0.08180604444444445,1,0,0,0,0,0,0
765,10100_to_10199,10149.5,10,10,1,1,0.8192168000000001,0.8192168000000001,1.2782529999999999,1.7216770000000001,0.6595604444444445,0.6595604444444445,0.8192168000000001,0.8192168000000001,1.2782529999999999,1.7216770000000001,0.6595604444444445,0.6595604444444445,1,0,0,0,0,0,0
77,10100_to_10199,10149.5,10,10,1,1,0.24529,0.24529,0.195617,0.4918330000000001,0.21517573333333334,0.21517573333333334,0.24529,0.24529,0.195617,0.4918330000000001,0.21517573333333334,0.21517573333333334,1,0,0,0,0,0,0
793,10100_to_10199,10149.5,10,10,1,1,1.5056065999999997,1.5056065999999997,1.72064,4.808453999999999,2.2944683111111113,2.2944683111111113,1.5056065999999997,1.5056065999999997,1.72064,4.808453999999999,2.2944683111111113,2.2944683111111113,1,0,0,0,0,0,0
842,10100_to_10199,10149.5,10,10,1,2,3.2789203999999996,3.2789203999999996,5.485635,10.062352,5.662791288888889,5.662791288888889,3.2789203999999996,3.2789203999999996,5.485635,10.062352,5.662791288888889,5.662791288888889,1,0,0,0,0,0,0
925,10100_to_10199,10149.5,10,10,1,5,0.6245088000000001,0.6245088000000001,0.399066,1.437848,0.9039295111111111,0.9039295111111111,0.6245088000000001,0.6245088000000001,0.399066,1.437848,0.9039295111111111,0.9039295111111111,1,0,0,0,0,0,0
10,10200_to_10299,10249.5,10,10,1,7,0.7589732,0.7589732,0.423631,1.505605,0.9903199111111111,0.9903199111111111,0.7589732,0.7589732,0.423631,1.505605,0.9903199111111111,0.9903199111111111,1,0,0,0,0,0,0
104,10200_to_10299,10249.5,10,10,1,1,0.1652465,0.1652465,0.115367,0.43354699999999996,0.25510935555555553,0.25510935555555553,0.1652465,0.1652465,0.115367,0.43354699999999996,0.25510935555555553,0.25510935555555553,1,0,0,0,0,0,0
109,10200_to_10299,10249.5,10,10,2,2,1.460272,1.1625274285714284,1.40164,5.179779,2.2560212444444447,1.626965142857143,1.460272,1.1625274285714284,1.40164,5.179779,2.2560212444444447,1.626965142857143,0.7,0.3,0,0,0,0,0
113,10200_to_10299,10249.5,10,10,1,1,0.11279349999999999,0.11279349999999999,0.118351,0.257795,0.1563355777777778,0.1563355777777778,0.11279349999999999,0.11279349999999999,0.118351,0.257795,0.1563355777777778,0.1563355777777778,1,0,0,0,0,0,0
119,10200_to_10299,10249.5,10,10,1,1,0.3898489,0.3898489,0.535503,1.1613789999999997,0.5696363777777778,0.5696363777777778,0.3898489,0.3898489,0.535503,1.1613789999999997,0.5696363777777778,0.5696363777777778,1,0,0,0,0,0,0
128,10200_to_10299,10249.5,10,10,1,1,0.8411012,0.8411012,0.656132,2.3559579999999998,1.1820697777777778,1.1820697777777778,0.8411012,0.8411012,0.656132,2.3559579999999998,1.1820697777777778,1.1820697777777778,1,0,0,0,0,0,0
162,10200_to_10299,10249.5,10,10,1,1,0.146393,0.146393,0.103768,0.218047,0.10249257777777779,0.10249257777777779,0.146393,0.146393,0.103768,0.218047,0.10249257777777779,0.10249257777777779,1,0,0,0,0,0,0
179,10200_to_10299,10249.5,10,10,3,3,6.8771869,2.0006261666666663,8.113957000000001,14.956017,7.881798911111111,1.9730744666666666,6.8771869,2.0006261666666663,8.113957000000001,14.956017,7.881798911111111,1.9730744666666666,0.6,0.2,0.2,0,0,0,0
190,10200_to_10299,10249.5,10,10,1,1,0.1606427,0.1606427,0.149566,0.203537,0.06769806666666667,0.06769806666666667,0.1606427,0.1606427,0.149566,0.203537,0.06769806666666667,0.06769806666666667,1,0,0,0,0,0,0
219,10200_to_10299,10249.5,10,10,1,1,0.1682692,0.1682692,0.328628,0.6529889999999999,0.24990831111111111,0.24990831111111111,0.1682692,0.1682692,0.328628,0.6529889999999999,0.24990831111111111,0.24990831111111111,1,0,0,0,0,0,0
260,10200_to_10299,10249.5,10,10,4,6,0.8598033,0.70990875,0.872875,2.537119,1.540094688888889,1.2635461666666667,0.8598033,0.70990875,0.872875,2.537119,1.540094688888889,1.2635461666666667,0.4,0.3,0.2,0.1,0,0,0
273,10200_to_10299,10249.5,10,10,3,5,1.0520967999999997,0.71842775,0.865956,2.077272,1.3461813777777778,1.1078798571428572,1.0520967999999997,0.71842775,0.865956,2.077272,1.3461813777777778,1.1078798571428572,0.8,0.1,0.1,0,0,0,0
291,10200_to_10299,10249.5,10,10,3,10,0.8312631000000001,0.4548424,1.6802990000000002,2.881335,1.417723,0.594121,0.8312631000000001,0.4548424,1.6802990000000002,2.881335,1.417723,0.594121,0.5,0.4,0.1,0,0,0,0
3,10200_to_10299,10249.5,10,10,1,7,0.8626308,0.8626308,1.17749,2.3291589999999998,1.3929787111111112,1.3929787111111112,0.8626308,0.8626308,1.17749,2.3291589999999998,1.3929787111111112,1.3929787111111112,1,0,0,0,0,0,0
309,10200_to_10299,10249.5,10,10,1,9,0.1747413,0.1747413,0.233616,0.4482749999999999,0.14958277777777776,0.14958277777777776,0.1747413,0.1747413,0.233616,0.4482749999999999,0.14958277777777776,0.14958277777777776,1,0,0,0,0,0,0
323,10200_to_10299,10249.5,10,10,1,3,0.8568747999999999,0.8568747999999999,1.520989,2.909753,1.5459896,1.5459896,0.8568747999999999,0.8568747999999999,1.520989,2.909753,1.5459896,1.5459896,1,0,0,0,0,0,0
353,10200_to_10299,10249.5,10,10,1,2,2.0340195999999997,2.0340195999999997,2.378392,5.1148,3.125073733333333,3.125073733333333,2.0340195999999997,2.0340195999999997,2.378392,5.1148,3.125073733333333,3.125073733333333,1,0,0,0,0,0,0
405,10200_to_10299,10249.5,10,10,4,7,0.8104718999999999,0.3960802,0.611977,1.477334,0.8843809111111111,0.6503378,0.8104718999999999,0.3960802,0.611977,1.477334,0.8843809111111111,0.6503378,0.5,0.3,0.1,0.1,0,0,0
586,10200_to_10299,10249.5,10,10,1,1,0.13463600000000003,0.13463600000000003,0.122846,0.30333,0.14915048888888888,0.14915048888888888,0.13463600000000003,0.13463600000000003,0.122846,0.30333,0.14915048888888888,0.14915048888888888,1,0,0,0,0,0,0
620,10200_to_10299,10249.5,10,10,1,1,0.5001776999999998,0.5001776999999998,0.316728,1.384671,0.7215145111111111,0.7215145111111111,0.5001776999999998,0.5001776999999998,0.316728,1.384671,0.7215145111111111,0.7215145111111111,1,0,0,0,0,0,0
648,10200_to_10299,10249.5,10,10,1,1,0.849634,0.849634,0.630596,1.4783180000000002,0.8971073333333334,0.8971073333333334,0.849634,0.849634,0.630596,1.4783180000000002,0.8971073333333334,0.8971073333333334,1,0,0,0,0,0,0
722,10200_to_10299,10249.5,10,10,2,8,2.7190990999999998,1.9013272222222224,3.011966,5.912975,3.084701,2.6275529444444445,2.7190990999999998,1.9013272222222224,3.011966,5.912975,3.084701,2.6275529444444445,0.9,0.1,0,0,0,0,0
729,10200_to_10299,10249.5,10,10,1,7,0.038783899999999996,0.038783899999999996,0.031472,0.094394,0.04625948888888889,0.04625948888888889,0.038783899999999996,0.038783899999999996,0.031472,0.094394,0.04625948888888889,0.04625948888888889,1,0,0,0,0,0,0
