300->369,50
949->605,50
468->592,50
468->201,50
468->390,50
147->673,50
160->488,50
147->373,50
325->134,50
366->744,50
70->665,49
147->160,49
325->366,49
70->106,48
468->483,45
626->54,45
300->141,44
468->953,44
70->947,44
626->6,42
949->468,41
626->556,40
300->626,39
626->60,38
626->570,37
468->115,36
181->199,36
468->996,35
468->70,33
993->125,32
811->704,32
913->325,31
626->429,28
141->181,23
24->77,20
34->163,20
141->31,19
468->49,17
325->90,16
127->181,16
254->31,16
163->31,16
325->127,15
141->468,15
325->900,15
104->301,14
468->811,13
811->387,13
141->34,13
141->163,13
265->336,13
34->254,12
900->600,12
300->163,12
336->127,12
141->90,12
325->254,12
468->90,12
325->34,11
127->90,11
163->127,11
141->127,11
300->468,10
49->24,10
254->163,10
856->127,10
141->336,10
254->143,9
181->163,9
300->186,9
181->34,8
141->265,8
163->90,8
722->147,8
181->955,7
181->839,7
254->336,7
325->993,7
90->393,7
141->254,7
336->163,7
70->953,7
181->856,6
31->336,6
90->336,6
34->143,6
186->104,6
34->31,5
468->163,5
468->34,5
301->186,5
300->127,5
254->181,5
325->31,5
34->856,5
468->722,5
34->336,5
325->174,5
325->181,4
163->325,4
468->31,4
336->300,4
325->644,4
265->254,4
468->143,4
251->624,4
181->336,4
127->254,4
468->336,3
254->90,3
570->6,3
141->325,3
90->31,3
325->856,3
336->143,3
34->127,3
325->125,3
468->24,3
468->181,2
468->265,2
325->336,2
181->90,2
265->393,2
993->900,2
993->600,2
49->77,2
127->393,2
163->265,2
325->265,2
143->31,2
468->387,2
325->143,2
300->265,2
90->265,2
468->147,2
254->300,2
163->143,2
300->104,2
49->996,1
626->301,1
900->125,1
644->174,1
300->24,1
265->143,1
141->856,1
143->90,1
127->468,1
31->181,1
300->143,1
468->947,1
31->913,1
141->483,1
77->996,1
325->300,1
90->856,1
468->77,1
300->393,1
254->393,1
127->31,1
336->393,1
336->856,1
163->393,1
6->60,1
143->127,1
163->856,1
34->90,1
600->125,1
468->325,1
181->300,1
34->300,1
325->600,1
254->468,1
