host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
247,10000_to_10099,10049.5,10,10,2,4,2.6349453,2.862605857142857,3.196454,7.624466,4.706520377777778,4.810885047619047,2.6349453,2.862605857142857,3.196454,7.624466,4.706520377777778,4.810885047619047,0.7,0.3,0,0,0
254,10000_to_10099,10049.5,10,10,3,5,1.5466067999999997,0.2368756,2.9210339999999997,5.007893,1.835062044444444,0.242835,1.5466067999999997,0.2368756,2.9210339999999997,5.007893,1.835062044444444,0.242835,0.5,0.4,0.1,0,0
357,10000_to_10099,10049.5,10,10,1,4,0.1623549,0.1623549,0.180886,0.35991300000000004,0.2101285111111111,0.2101285111111111,0.1623549,0.1623549,0.180886,0.35991300000000004,0.2101285111111111,0.2101285111111111,1,0,0,0,0
36,10000_to_10099,10049.5,10,10,1,1,0.4340931,0.4340931,0.672902,1.1503949999999996,0.6092645999999999,0.6092645999999999,0.4340931,0.4340931,0.672902,1.1503949999999996,0.6092645999999999,0.6092645999999999,1,0,0,0,0
361,10000_to_10099,10049.5,10,10,1,1,0.5568443000000001,0.5568443000000001,0.51027,1.232085,0.817729,0.817729,0.5568443000000001,0.5568443000000001,0.51027,1.232085,0.817729,0.817729,1,0,0,0,0
389,10000_to_10099,10049.5,10,10,1,1,1.5943808,1.5943808,2.320208,5.080966,2.769896888888889,2.769896888888889,1.5943808,1.5943808,2.320208,5.080966,2.769896888888889,2.769896888888889,1,0,0,0,0
51,10000_to_10099,10049.5,10,10,2,2,0.20349409999999998,0.09500585714285716,0.393624,0.568398,0.3027595777777778,0.15337609523809523,0.20349409999999998,0.09500585714285716,0.393624,0.568398,0.3027595777777778,0.15337609523809523,0.7,0.3,0,0,0
52,10000_to_10099,10049.5,10,10,2,5,2.3042421,1.698230142857143,2.211302,6.083272,3.3347254888888886,2.2438890476190476,2.3042421,1.698230142857143,2.211302,6.083272,3.3347254888888886,2.2438890476190476,0.7,0.3,0,0,0
58,10000_to_10099,10049.5,10,10,1,2,0.32576369999999993,0.32576369999999993,0.36186499999999994,0.731098,0.4566804666666667,0.4566804666666667,0.32576369999999993,0.32576369999999993,0.36186499999999994,0.731098,0.4566804666666667,0.4566804666666667,1,0,0,0,0
66,10000_to_10099,10049.5,10,10,1,5,0.1355187,0.1355187,0.19730999999999999,0.376024,0.1750881111111111,0.1750881111111111,0.1355187,0.1355187,0.19730999999999999,0.376024,0.1750881111111111,0.1750881111111111,1,0,0,0,0
69,10000_to_10099,10049.5,10,10,1,4,0.40152,0.40152,0.41327100000000005,0.960805,0.6709919555555556,0.6709919555555556,0.40152,0.40152,0.41327100000000005,0.960805,0.6709919555555556,0.6709919555555556,1,0,0,0,0
75,10000_to_10099,10049.5,10,10,2,4,0.3778281,0.12131033333333331,0.521158,0.840593,0.44119522222222224,0.11633266666666667,0.3778281,0.12131033333333331,0.521158,0.840593,0.44119522222222224,0.11633266666666667,0.6,0.4,0,0,0
846,10000_to_10099,10049.5,10,10,1,1,0.6840094,0.6840094,0.57401,1.33614,0.8521184888888889,0.8521184888888889,0.6840094,0.6840094,0.57401,1.33614,0.8521184888888889,0.8521184888888889,1,0,0,0,0
928,10000_to_10099,10049.5,10,10,3,3,2.6913460000000002,1.6025219999999998,1.801033,6.095209,4.0354356,2.0755133333333338,2.6913460000000002,1.6025219999999998,1.801033,6.095209,4.0354356,2.0755133333333338,0.6,0.2,0.2,0,0
952,10000_to_10099,10049.5,10,10,1,1,0.0468771,0.0468771,0.073986,0.18449799999999997,0.07410006666666666,0.07410006666666666,0.0468771,0.0468771,0.073986,0.18449799999999997,0.07410006666666666,0.07410006666666666,1,0,0,0,0
0,10100_to_10199,10149.5,10,10,1,1,0.5526109,0.5526109,0.920206,1.1959549999999999,0.6600248222222221,0.6600248222222221,0.5526109,0.5526109,0.920206,1.1959549999999999,0.6600248222222221,0.6600248222222221,1,0,0,0,0
125,10100_to_10199,10149.5,10,10,1,2,4.240818800000001,4.240818800000001,4.748686,10.942626,6.895920933333334,6.895920933333334,4.240818800000001,4.240818800000001,4.748686,10.942626,6.895920933333334,6.895920933333334,1,0,0,0,0
165,10100_to_10199,10149.5,10,10,1,1,0.28558500000000003,0.28558500000000003,0.42007099999999997,0.615538,0.25150795555555555,0.25150795555555555,0.28558500000000003,0.28558500000000003,0.42007099999999997,0.615538,0.25150795555555555,0.25150795555555555,1,0,0,0,0
212,10100_to_10199,10149.5,10,10,1,1,0.1669009,0.1669009,0.24584699999999998,0.389551,0.21215895555555556,0.21215895555555556,0.1669009,0.1669009,0.24584699999999998,0.389551,0.21215895555555556,0.21215895555555556,1,0,0,0,0
247,10100_to_10199,10149.5,10,10,4,4,4.689377800000001,3.3027342000000006,5.756220000000001,11.918021000000001,7.898476355555555,5.13274,4.689377800000001,3.3027342000000006,5.756220000000001,11.918021000000001,7.898476355555555,5.13274,0.5,0.2,0.2,0.1,0
254,10100_to_10199,10149.5,10,10,2,3,1.3806307,0.9150082000000002,2.771256,4.708997000000001,1.910585977777778,1.4797076,1.3806307,0.9150082000000002,2.771256,4.708997000000001,1.910585977777778,1.4797076,0.5,0.5,0,0,0
357,10100_to_10199,10149.5,10,10,1,2,0.16287190000000001,0.16287190000000001,0.129253,0.404555,0.24069179999999998,0.24069179999999998,0.16287190000000001,0.16287190000000001,0.129253,0.404555,0.24069179999999998,0.24069179999999998,1,0,0,0,0
36,10100_to_10199,10149.5,10,10,1,1,0.6463609,0.6463609,0.921991,1.688682,0.9137718444444445,0.9137718444444445,0.6463609,0.6463609,0.921991,1.688682,0.9137718444444445,0.9137718444444445,1,0,0,0,0
361,10100_to_10199,10149.5,10,10,1,4,0.6952244,0.6952244,0.6653279999999999,1.5597159999999999,1.029324,1.029324,0.6952244,0.6952244,0.6653279999999999,1.5597159999999999,1.029324,1.029324,1,0,0,0,0
389,10100_to_10199,10149.5,10,10,1,1,2.374588,2.374588,2.0447889999999997,6.176034,3.7307809333333335,3.7307809333333335,2.374588,2.374588,2.0447889999999997,6.176034,3.7307809333333335,3.7307809333333335,1,0,0,0,0
51,10100_to_10199,10149.5,10,10,2,2,0.49108,0.192046,0.716399,0.980547,0.5859779111111111,0.33261561904761905,0.49108,0.192046,0.716399,0.980547,0.5859779111111111,0.33261561904761905,0.7,0.3,0,0,0
52,10100_to_10199,10149.5,10,10,1,5,4.0409515,4.0409515,3.099393,8.368792000000001,4.968097444444444,4.968097444444444,4.0409515,4.0409515,3.099393,8.368792000000001,4.968097444444444,4.968097444444444,1,0,0,0,0
58,10100_to_10199,10149.5,10,10,1,3,0.497018,0.497018,0.43690500000000004,1.184361,0.6663620888888889,0.6663620888888889,0.497018,0.497018,0.43690500000000004,1.184361,0.6663620888888889,0.6663620888888889,1,0,0,0,0
66,10100_to_10199,10149.5,10,10,2,6,0.38446549999999996,0.0131606,0.373211,0.697224,0.3342623777777778,0.0245448,0.38446549999999996,0.0131606,0.373211,0.697224,0.3342623777777778,0.0245448,0.5,0.5,0,0,0
69,10100_to_10199,10149.5,10,10,1,3,0.8862545999999998,0.8862545999999998,0.632267,1.810498,1.0323550222222222,1.0323550222222222,0.8862545999999998,0.8862545999999998,0.632267,1.810498,1.0323550222222222,1.0323550222222222,1,0,0,0,0
75,10100_to_10199,10149.5,10,10,1,4,0.5899251999999999,0.5899251999999999,0.619621,1.381799,0.6681408,0.6681408,0.5899251999999999,0.5899251999999999,0.619621,1.381799,0.6681408,0.6681408,1,0,0,0,0
846,10100_to_10199,10149.5,10,10,1,1,1.1951682,1.1951682,0.839519,2.000609,1.2969254222222222,1.2969254222222222,1.1951682,1.1951682,0.839519,2.000609,1.2969254222222222,1.2969254222222222,1,0,0,0,0
928,10100_to_10199,10149.5,10,10,3,3,4.3870239,2.1616135,5.870214999999999,10.578597,6.550394911111111,2.776484733333333,4.3870239,2.1616135,5.870214999999999,10.578597,6.550394911111111,2.776484733333333,0.6,0.2,0.2,0,0
952,10100_to_10199,10149.5,10,10,2,2,0.1334892,0.1194392222222222,0.063032,0.252436,0.139608,0.13742944444444444,0.1334892,0.1194392222222222,0.063032,0.252436,0.139608,0.13742944444444444,0.9,0.1,0,0,0
0,10200_to_10299,10249.5,10,10,1,1,0.3665673,0.3665673,0.636419,0.860481,0.4724169111111111,0.4724169111111111,0.3665673,0.3665673,0.636419,0.860481,0.4724169111111111,0.4724169111111111,1,0,0,0,0
125,10200_to_10299,10249.5,10,10,1,2,2.8902057999999995,2.8902057999999995,3.197018,8.318294,4.791630355555555,4.791630355555555,2.8902057999999995,2.8902057999999995,3.197018,8.318294,4.791630355555555,4.791630355555555,1,0,0,0,0
165,10200_to_10299,10249.5,10,10,1,1,0.24245109999999997,0.24245109999999997,0.334195,0.49738099999999996,0.19783668888888886,0.19783668888888886,0.24245109999999997,0.24245109999999997,0.334195,0.49738099999999996,0.19783668888888886,0.19783668888888886,1,0,0,0,0
212,10200_to_10299,10249.5,10,10,1,1,0.1065693,0.1065693,0.126307,0.259467,0.13911508888888888,0.13911508888888888,0.1065693,0.1065693,0.126307,0.259467,0.13911508888888888,0.13911508888888888,1,0,0,0,0
247,10200_to_10299,10249.5,10,10,3,4,3.0883272,3.028612,3.531752,7.056963,5.508704577777778,4.96044,3.0883272,3.028612,3.531752,7.056963,5.508704577777778,4.96044,0.7,0.2,0.1,0,0
254,10200_to_10299,10249.5,10,10,3,3,1.2429100999999998,0.33175,1.61968,2.9878430000000002,1.6169212666666668,0.2295514,1.2429100999999998,0.33175,1.61968,2.9878430000000002,1.6169212666666668,0.2295514,0.5,0.4,0.1,0,0
357,10200_to_10299,10249.5,10,10,1,2,0.17014390000000001,0.17014390000000001,0.16216799999999998,0.39541599999999993,0.23927726666666665,0.23927726666666665,0.17014390000000001,0.17014390000000001,0.16216799999999998,0.39541599999999993,0.23927726666666665,0.23927726666666665,1,0,0,0,0
36,10200_to_10299,10249.5,10,10,1,1,0.4257972,0.4257972,0.882085,1.319271,0.6609307555555555,0.6609307555555555,0.4257972,0.4257972,0.882085,1.319271,0.6609307555555555,0.6609307555555555,1,0,0,0,0
361,10200_to_10299,10249.5,10,10,1,5,0.6587658999999999,0.6587658999999999,0.622472,1.5371240000000002,0.9574697111111111,0.9574697111111111,0.6587658999999999,0.6587658999999999,0.622472,1.5371240000000002,0.9574697111111111,0.9574697111111111,1,0,0,0,0
389,10200_to_10299,10249.5,10,10,1,5,2.0660600999999996,2.0660600999999996,2.50273,6.109693,3.4266159333333333,3.4266159333333333,2.0660600999999996,2.0660600999999996,2.50273,6.109693,3.4266159333333333,3.4266159333333333,1,0,0,0,0
51,10200_to_10299,10249.5,10,10,2,6,0.28913679999999997,0.13225971428571429,0.39672799999999997,0.5626939999999999,0.35486555555555555,0.22542333333333334,0.28913679999999997,0.13225971428571429,0.39672799999999997,0.5626939999999999,0.35486555555555555,0.22542333333333334,0.7,0.3,0,0,0
52,10200_to_10299,10249.5,10,10,1,4,2.9417404,2.9417404,2.34792,6.872101999999999,3.8385308,3.8385308,2.9417404,2.9417404,2.34792,6.872101999999999,3.8385308,3.8385308,1,0,0,0,0
58,10200_to_10299,10249.5,10,10,1,3,0.28156600000000004,0.28156600000000004,0.320252,0.699493,0.43330497777777777,0.43330497777777777,0.28156600000000004,0.28156600000000004,0.320252,0.699493,0.43330497777777777,0.43330497777777777,1,0,0,0,0
66,10200_to_10299,10249.5,10,10,1,1,0.1551225,0.1551225,0.237213,0.367542,0.20187775555555554,0.20187775555555554,0.1551225,0.1551225,0.237213,0.367542,0.20187775555555554,0.20187775555555554,1,0,0,0,0
69,10200_to_10299,10249.5,10,10,2,3,0.5894223000000001,0.424461375,0.765239,1.905324,0.9275279333333334,0.6344601785714286,0.5894223000000001,0.424461375,0.765239,1.905324,0.9275279333333334,0.6344601785714286,0.8,0.2,0,0,0
75,10200_to_10299,10249.5,10,10,1,4,0.3200559,0.3200559,0.34919500000000003,0.7783,0.39623179999999997,0.39623179999999997,0.3200559,0.3200559,0.34919500000000003,0.7783,0.39623179999999997,0.39623179999999997,1,0,0,0,0
846,10200_to_10299,10249.5,10,10,1,1,0.9327206,0.9327206,0.571485,1.4653519999999998,1.0012806666666667,1.0012806666666667,0.9327206,0.9327206,0.571485,1.4653519999999998,1.0012806666666667,1.0012806666666667,1,0,0,0,0
928,10200_to_10299,10249.5,10,10,2,2,3.0502749000000002,2.0613211666666666,2.102573,6.84031,4.5357362,2.5097176666666665,3.0502749000000002,2.0613211666666666,2.102573,6.84031,4.5357362,2.5097176666666665,0.6,0.4,0,0,0
952,10200_to_10299,10249.5,10,10,1,3,0.0679305,0.0679305,0.065297,0.152864,0.09636477777777777,0.09636477777777777,0.0679305,0.0679305,0.065297,0.152864,0.09636477777777777,0.09636477777777777,1,0,0,0,0
0,10300_to_10399,10349.5,10,10,1,1,0.48658840000000003,0.48658840000000003,0.771881,1.020031,0.5868691555555555,0.5868691555555555,0.48658840000000003,0.48658840000000003,0.771881,1.020031,0.5868691555555555,0.5868691555555555,1,0,0,0,0
125,10300_to_10399,10349.5,10,10,1,1,4.325028100000001,4.325028100000001,3.437709,10.614699000000002,7.0059208222222225,7.0059208222222225,4.325028100000001,4.325028100000001,3.437709,10.614699000000002,7.0059208222222225,7.0059208222222225,1,0,0,0,0
165,10300_to_10399,10349.5,10,10,1,1,0.2963028,0.2963028,0.454396,0.717148,0.27905786666666665,0.27905786666666665,0.2963028,0.2963028,0.454396,0.717148,0.27905786666666665,0.27905786666666665,1,0,0,0,0
212,10300_to_10399,10349.5,10,10,1,5,0.16151849999999998,0.16151849999999998,0.243873,0.347207,0.20108677777777775,0.20108677777777775,0.16151849999999998,0.16151849999999998,0.243873,0.347207,0.20108677777777775,0.20108677777777775,1,0,0,0,0
247,10300_to_10399,10349.5,10,10,3,4,5.063256900000001,4.650212,5.702161,11.80975,8.196011577777778,6.2409304,5.063256900000001,4.650212,5.702161,11.80975,8.196011577777778,6.2409304,0.5,0.3,0.2,0,0
254,10300_to_10399,10349.5,10,10,2,3,1.9487975999999996,0.31336580000000003,4.393401,7.006796,2.716552666666667,0.2296162,1.9487975999999996,0.31336580000000003,4.393401,7.006796,2.716552666666667,0.2296162,0.5,0.5,0,0,0
357,10300_to_10399,10349.5,10,10,1,2,0.3033416,0.3033416,0.285991,0.717413,0.40510986666666665,0.40510986666666665,0.3033416,0.3033416,0.285991,0.717413,0.40510986666666665,0.40510986666666665,1,0,0,0,0
36,10300_to_10399,10349.5,10,10,1,1,0.6728183999999999,0.6728183999999999,1.027671,1.6970309999999997,0.8496228888888888,0.8496228888888888,0.6728183999999999,0.6728183999999999,1.027671,1.6970309999999997,0.8496228888888888,0.8496228888888888,1,0,0,0,0
361,10300_to_10399,10349.5,10,10,1,1,0.6796189000000001,0.6796189000000001,0.503776,1.483694,0.9666554444444445,0.9666554444444445,0.6796189000000001,0.6796189000000001,0.503776,1.483694,0.9666554444444445,0.9666554444444445,1,0,0,0,0
389,10300_to_10399,10349.5,10,10,1,5,3.8584261,3.8584261,3.237165,8.592615,5.9403462,5.9403462,3.8584261,3.8584261,3.237165,8.592615,5.9403462,5.9403462,1,0,0,0,0
51,10300_to_10399,10349.5,10,10,2,2,0.4666388,0.17041714285714285,0.76341,1.051957,0.5750996,0.2735495238095238,0.4666388,0.17041714285714285,0.76341,1.051957,0.5750996,0.2735495238095238,0.7,0.3,0,0,0
52,10300_to_10399,10349.5,10,10,2,5,4.9871322,4.0450145555555554,5.8446549999999995,12.055022999999998,6.329168044444445,5.4390426666666665,4.9871322,4.0450145555555554,5.8446549999999995,12.055022999999998,6.329168044444445,5.4390426666666665,0.9,0.1,0,0,0
58,10300_to_10399,10349.5,10,10,1,1,0.5230982,0.5230982,0.479025,1.281885,0.7324634222222222,0.7324634222222222,0.5230982,0.5230982,0.479025,1.281885,0.7324634222222222,0.7324634222222222,1,0,0,0,0
66,10300_to_10399,10349.5,10,10,1,5,0.400851,0.400851,0.37919100000000006,0.632574,0.3515947555555556,0.3515947555555556,0.400851,0.400851,0.37919100000000006,0.632574,0.3515947555555556,0.3515947555555556,1,0,0,0,0
69,10300_to_10399,10349.5,10,10,2,4,0.7953788999999999,0.7773632499999998,0.565515,1.702057,1.0465604222222222,0.9545617857142856,0.7953788999999999,0.7773632499999998,0.565515,1.702057,1.0465604222222222,0.9545617857142856,0.8,0.2,0,0,0
75,10300_to_10399,10349.5,10,10,1,7,0.5191876000000001,0.5191876000000001,0.645858,1.2728130000000002,0.6242540000000001,0.6242540000000001,0.5191876000000001,0.5191876000000001,0.645858,1.2728130000000002,0.6242540000000001,0.6242540000000001,1,0,0,0,0
846,10300_to_10399,10349.5,10,10,1,1,1.3371118,1.3371118,0.877875,2.2435289999999997,1.5221327555555555,1.5221327555555555,1.3371118,1.3371118,0.877875,2.2435289999999997,1.5221327555555555,1.5221327555555555,1,0,0,0,0
928,10300_to_10399,10349.5,10,10,2,2,5.0539699,2.90983675,4.620167,9.753747000000002,5.8595301555555555,4.4208747142857145,5.0539699,2.90983675,4.620167,9.753747000000002,5.8595301555555555,4.4208747142857145,0.8,0.2,0,0,0
952,10300_to_10399,10349.5,10,10,1,4,0.12489560000000002,0.12489560000000002,0.137906,0.24373200000000003,0.15350022222222223,0.15350022222222223,0.12489560000000002,0.12489560000000002,0.137906,0.24373200000000003,0.15350022222222223,0.15350022222222223,1,0,0,0,0
0,10400_to_10499,10449.5,10,10,1,1,0.4195848000000001,0.4195848000000001,0.677783,0.993379,0.5290570222222223,0.5290570222222223,0.4195848000000001,0.4195848000000001,0.677783,0.993379,0.5290570222222223,0.5290570222222223,1,0,0,0,0
125,10400_to_10499,10449.5,10,10,1,2,2.6630755,2.6630755,2.795045,7.589807,4.5964186,4.5964186,2.6630755,2.6630755,2.795045,7.589807,4.5964186,4.5964186,1,0,0,0,0
165,10400_to_10499,10449.5,10,10,1,1,0.22129079999999995,0.22129079999999995,0.261973,0.5422279999999999,0.20944235555555554,0.20944235555555554,0.22129079999999995,0.22129079999999995,0.261973,0.5422279999999999,0.20944235555555554,0.20944235555555554,1,0,0,0,0
212,10400_to_10499,10449.5,10,10,1,1,0.1798494,0.1798494,0.277343,0.47550400000000004,0.23065688888888886,0.23065688888888886,0.1798494,0.1798494,0.277343,0.47550400000000004,0.23065688888888886,0.23065688888888886,1,0,0,0,0
247,10400_to_10499,10449.5,10,10,3,3,3.1905435,2.4500974,3.36669,8.674955,5.662981266666667,4.0972156,3.1905435,2.4500974,3.36669,8.674955,5.662981266666667,4.0972156,0.5,0.3,0.2,0,0
254,10400_to_10499,10449.5,10,10,2,3,1.1192615,0.25707060000000004,1.83619,3.145584,1.5736847333333333,0.2503518,1.1192615,0.25707060000000004,1.83619,3.145584,1.5736847333333333,0.2503518,0.5,0.5,0,0,0
357,10400_to_10499,10449.5,10,10,1,4,0.1877383,0.1877383,0.23766,0.468109,0.2648656222222222,0.2648656222222222,0.1877383,0.1877383,0.23766,0.468109,0.2648656222222222,0.2648656222222222,1,0,0,0,0
36,10400_to_10499,10449.5,10,10,1,1,0.6059908999999999,0.6059908999999999,0.9556119999999999,1.496738,0.6806222,0.6806222,0.6059908999999999,0.6059908999999999,0.9556119999999999,1.496738,0.6806222,0.6806222,1,0,0,0,0
361,10400_to_10499,10449.5,10,10,1,5,0.4624598,0.4624598,0.393052,1.067403,0.6832311111111111,0.6832311111111111,0.4624598,0.4624598,0.393052,1.067403,0.6832311111111111,0.6832311111111111,1,0,0,0,0
389,10400_to_10499,10449.5,10,10,1,1,2.9483987000000003,2.9483987000000003,2.075668,5.776625000000001,3.417519177777778,3.417519177777778,2.9483987000000003,2.9483987000000003,2.075668,5.776625000000001,3.417519177777778,3.417519177777778,1,0,0,0,0
51,10400_to_10499,10449.5,10,10,2,2,0.3066515,0.18685285714285713,0.48758199999999996,0.7360289999999999,0.4461298444444444,0.2775281904761905,0.3066515,0.18685285714285713,0.48758199999999996,0.7360289999999999,0.4461298444444444,0.2775281904761905,0.7,0.3,0,0,0
52,10400_to_10499,10449.5,10,10,1,4,2.6976925,2.6976925,2.242461,6.699814999999999,3.9430678,3.9430678,2.6976925,2.6976925,2.242461,6.699814999999999,3.9430678,3.9430678,1,0,0,0,0
58,10400_to_10499,10449.5,10,10,1,2,0.36458549999999995,0.36458549999999995,0.31188999999999995,0.9641290000000001,0.5541786444444444,0.5541786444444444,0.36458549999999995,0.36458549999999995,0.31188999999999995,0.9641290000000001,0.5541786444444444,0.5541786444444444,1,0,0,0,0
66,10400_to_10499,10449.5,10,10,1,1,0.17966100000000002,0.17966100000000002,0.213845,0.459671,0.21615586666666667,0.21615586666666667,0.17966100000000002,0.17966100000000002,0.213845,0.459671,0.21615586666666667,0.21615586666666667,1,0,0,0,0
69,10400_to_10499,10449.5,10,10,1,4,0.6077277000000001,0.6077277000000001,0.408837,1.1908249999999998,0.8486979333333333,0.8486979333333333,0.6077277000000001,0.6077277000000001,0.408837,1.1908249999999998,0.8486979333333333,0.8486979333333333,1,0,0,0,0
75,10400_to_10499,10449.5,10,10,2,6,0.42166999999999993,0.13643866666666668,0.596398,1.033335,0.5171655111111111,0.1340208,0.42166999999999993,0.13643866666666668,0.596398,1.033335,0.5171655111111111,0.1340208,0.6,0.4,0,0,0
