host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7,prop.gp.8
53,1300_to_1399,1349.5,10,10,2,2,0.6729071,0.48440462500000003,0.875784,2.067983,0.9786034,0.6412185357142857,0.6729071,0.48440462500000003,0.875784,2.067983,0.9786034,0.6412185357142857,0.8,0.2,0,0,0,0,0,0
574,1300_to_1399,1349.5,10,10,1,1,0.208238,0.208238,0.177454,0.44863299999999995,0.2530518222222222,0.2530518222222222,0.208238,0.208238,0.177454,0.44863299999999995,0.2530518222222222,0.2530518222222222,1,0,0,0,0,0,0,0
586,1300_to_1399,1349.5,10,10,1,1,0.7725701999999999,0.7725701999999999,0.94039,1.9462069999999998,1.3325870666666666,1.3325870666666666,0.7725701999999999,0.7725701999999999,0.94039,1.9462069999999998,1.3325870666666666,1.3325870666666666,1,0,0,0,0,0,0,0
596,1300_to_1399,1349.5,10,10,1,5,0.40392320000000004,0.40392320000000004,0.24567100000000003,0.9007090000000001,0.5702432888888889,0.5702432888888889,0.40392320000000004,0.40392320000000004,0.24567100000000003,0.9007090000000001,0.5702432888888889,0.5702432888888889,1,0,0,0,0,0,0,0
634,1300_to_1399,1349.5,10,10,1,6,1.0019145999999999,1.0019145999999999,0.7764650000000001,2.6204840000000003,1.6584813333333335,1.6584813333333335,1.0019145999999999,1.0019145999999999,0.7764650000000001,2.6204840000000003,1.6584813333333335,1.6584813333333335,1,0,0,0,0,0,0,0
654,1300_to_1399,1349.5,10,10,1,5,0.1414038,0.1414038,0.097251,0.258112,0.15901542222222223,0.15901542222222223,0.1414038,0.1414038,0.097251,0.258112,0.15901542222222223,0.15901542222222223,1,0,0,0,0,0,0,0
656,1300_to_1399,1349.5,10,10,1,1,0.9451918000000001,0.9451918000000001,1.4093280000000001,2.532696,1.5327492,1.5327492,0.9451918000000001,0.9451918000000001,1.4093280000000001,2.532696,1.5327492,1.5327492,1,0,0,0,0,0,0,0
688,1300_to_1399,1349.5,10,10,1,1,0.41657160000000004,0.41657160000000004,0.44917,0.9902299999999999,0.6326333333333333,0.6326333333333333,0.41657160000000004,0.41657160000000004,0.44917,0.9902299999999999,0.6326333333333333,0.6326333333333333,1,0,0,0,0,0,0,0
691,1300_to_1399,1349.5,10,10,2,2,4.3449423,2.8424282857142864,3.38325,9.545762,6.051812688888889,4.171609238095239,4.3449423,2.8424282857142864,3.38325,9.545762,6.051812688888889,4.171609238095239,0.7,0.3,0,0,0,0,0,0
697,1300_to_1399,1349.5,10,10,1,3,0.5631183999999999,0.5631183999999999,0.7049960000000001,1.273882,0.7067520444444444,0.7067520444444444,0.5631183999999999,0.5631183999999999,0.7049960000000001,1.273882,0.7067520444444444,0.7067520444444444,1,0,0,0,0,0,0,0
713,1300_to_1399,1349.5,10,10,1,1,0.5713263000000001,0.5713263000000001,0.54442,1.3397340000000002,0.8673863333333334,0.8673863333333334,0.5713263000000001,0.5713263000000001,0.54442,1.3397340000000002,0.8673863333333334,0.8673863333333334,1,0,0,0,0,0,0,0
72,1300_to_1399,1349.5,10,10,1,1,0.8217950999999999,0.8217950999999999,0.783496,1.990826,1.3937654444444445,1.3937654444444445,0.8217950999999999,0.8217950999999999,0.783496,1.990826,1.3937654444444445,1.3937654444444445,1,0,0,0,0,0,0,0
75,1300_to_1399,1349.5,10,10,1,1,0.9071249,0.9071249,0.962974,2.6024570000000002,1.4703895777777778,1.4703895777777778,0.9071249,0.9071249,0.962974,2.6024570000000002,1.4703895777777778,1.4703895777777778,1,0,0,0,0,0,0,0
83,1300_to_1399,1349.5,10,10,1,1,0.2247156,0.2247156,0.288507,0.554055,0.3179855111111111,0.3179855111111111,0.2247156,0.2247156,0.288507,0.554055,0.3179855111111111,0.3179855111111111,1,0,0,0,0,0,0,0
840,1300_to_1399,1349.5,10,10,1,1,0.533654,0.533654,0.38203,0.813348,0.4580202222222222,0.4580202222222222,0.533654,0.533654,0.38203,0.813348,0.4580202222222222,0.4580202222222222,1,0,0,0,0,0,0,0
851,1300_to_1399,1349.5,10,10,1,1,0.14000310000000002,0.14000310000000002,0.162628,0.36809400000000003,0.17537464444444445,0.17537464444444445,0.14000310000000002,0.14000310000000002,0.162628,0.36809400000000003,0.17537464444444445,0.17537464444444445,1,0,0,0,0,0,0,0
863,1300_to_1399,1349.5,10,10,1,1,0.3841178,0.3841178,0.352602,1.1061480000000001,0.6979315111111112,0.6979315111111112,0.3841178,0.3841178,0.352602,1.1061480000000001,0.6979315111111112,0.6979315111111112,1,0,0,0,0,0,0,0
906,1300_to_1399,1349.5,10,10,1,1,1.3578325000000002,1.3578325000000002,1.161743,3.296549,2.175879711111111,2.175879711111111,1.3578325000000002,1.3578325000000002,1.161743,3.296549,2.175879711111111,2.175879711111111,1,0,0,0,0,0,0,0
918,1300_to_1399,1349.5,10,10,1,1,0.9735699999999999,0.9735699999999999,1.315614,2.660599,1.487249911111111,1.487249911111111,0.9735699999999999,0.9735699999999999,1.315614,2.660599,1.487249911111111,1.487249911111111,1,0,0,0,0,0,0,0
943,1300_to_1399,1349.5,10,10,1,2,1.5615126,1.5615126,1.727983,3.315195,2.4913472000000003,2.4913472000000003,1.5615126,1.5615126,1.727983,3.315195,2.4913472000000003,2.4913472000000003,1,0,0,0,0,0,0,0
949,1300_to_1399,1349.5,10,10,1,1,0.3804964,0.3804964,0.34698700000000005,1.003866,0.5705819111111111,0.5705819111111111,0.3804964,0.3804964,0.34698700000000005,1.003866,0.5705819111111111,0.5705819111111111,1,0,0,0,0,0,0,0
999,1300_to_1399,1349.5,10,10,2,2,0.3264081,0.173489125,0.31583,0.6162120000000001,0.3220224666666667,0.20240667857142858,0.3264081,0.173489125,0.31583,0.6162120000000001,0.3220224666666667,0.20240667857142858,0.8,0.2,0,0,0,0,0,0
10,1400_to_1499,1449.5,10,10,2,8,8.252695899999999,7.099765499999999,8.893402,19.978226999999997,12.094066422222221,9.619928571428572,8.252695899999999,7.099765499999999,8.893402,19.978226999999997,12.094066422222221,9.619928571428572,0.8,0.2,0,0,0,0,0,0
101,1400_to_1499,1449.5,10,10,1,1,0.6695292,0.6695292,0.733448,1.514874,0.7736791111111111,0.7736791111111111,0.6695292,0.6695292,0.733448,1.514874,0.7736791111111111,0.7736791111111111,1,0,0,0,0,0,0,0
129,1400_to_1499,1449.5,10,10,1,1,0.5998324999999999,0.5998324999999999,0.656048,1.321051,0.6534159333333334,0.6534159333333334,0.5998324999999999,0.5998324999999999,0.656048,1.321051,0.6534159333333334,0.6534159333333334,1,0,0,0,0,0,0,0
130,1400_to_1499,1449.5,10,10,1,1,0.7367122,0.7367122,0.7424620000000001,1.4577390000000001,0.8962185333333333,0.8962185333333333,0.7367122,0.7367122,0.7424620000000001,1.4577390000000001,0.8962185333333333,0.8962185333333333,1,0,0,0,0,0,0,0
137,1400_to_1499,1449.5,10,10,1,1,1.8761648999999998,1.8761648999999998,1.219005,4.751673,2.9081480666666666,2.9081480666666666,1.8761648999999998,1.8761648999999998,1.219005,4.751673,2.9081480666666666,2.9081480666666666,1,0,0,0,0,0,0,0
14,1400_to_1499,1449.5,10,10,1,1,3.9390981000000003,3.9390981000000003,4.419417,10.663846,6.0861482,6.0861482,3.9390981000000003,3.9390981000000003,4.419417,10.663846,6.0861482,6.0861482,1,0,0,0,0,0,0,0
140,1400_to_1499,1449.5,10,10,1,1,2.2008643,2.2008643,2.3978200000000003,5.578901,4.1054546,4.1054546,2.2008643,2.2008643,2.3978200000000003,5.578901,4.1054546,4.1054546,1,0,0,0,0,0,0,0
150,1400_to_1499,1449.5,10,10,1,1,3.1705274999999995,3.1705274999999995,4.34148,10.626237,5.710475622222222,5.710475622222222,3.1705274999999995,3.1705274999999995,4.34148,10.626237,5.710475622222222,5.710475622222222,1,0,0,0,0,0,0,0
155,1400_to_1499,1449.5,10,10,1,1,3.1024808999999998,3.1024808999999998,3.271032,8.905871000000001,5.265921133333333,5.265921133333333,3.1024808999999998,3.1024808999999998,3.271032,8.905871000000001,5.265921133333333,5.265921133333333,1,0,0,0,0,0,0,0
163,1400_to_1499,1449.5,10,10,1,1,0.6327054000000001,0.6327054000000001,0.771579,1.711404,1.0369399555555556,1.0369399555555556,0.6327054000000001,0.6327054000000001,0.771579,1.711404,1.0369399555555556,1.0369399555555556,1,0,0,0,0,0,0,0
167,1400_to_1499,1449.5,10,10,1,1,2.4931571,2.4931571,2.890143,5.777502,3.868174511111111,3.868174511111111,2.4931571,2.4931571,2.890143,5.777502,3.868174511111111,3.868174511111111,1,0,0,0,0,0,0,0
174,1400_to_1499,1449.5,10,10,5,9,6.430268799999999,3.3564685,7.751646999999999,19.045773,11.091695244444445,6.497966,6.430268799999999,3.3564685,7.751646999999999,19.045773,11.091695244444445,6.497966,0.4,0.2,0.2,0.1,0.1,0,0,0
185,1400_to_1499,1449.5,10,10,1,1,1.1003031,1.1003031,1.1913529999999999,2.6349299999999998,1.4057268666666667,1.4057268666666667,1.1003031,1.1003031,1.1913529999999999,2.6349299999999998,1.4057268666666667,1.4057268666666667,1,0,0,0,0,0,0,0
19,1400_to_1499,1449.5,10,10,1,3,2.4443841,2.4443841,2.957847,6.9374400000000005,4.064599711111112,4.064599711111112,2.4443841,2.4443841,2.957847,6.9374400000000005,4.064599711111112,4.064599711111112,1,0,0,0,0,0,0,0
216,1400_to_1499,1449.5,10,10,1,1,0.6492578000000001,0.6492578000000001,0.574147,1.911552,0.9315982222222222,0.9315982222222222,0.6492578000000001,0.6492578000000001,0.574147,1.911552,0.9315982222222222,0.9315982222222222,1,0,0,0,0,0,0,0
218,1400_to_1499,1449.5,10,10,1,1,1.3220101999999998,1.3220101999999998,1.169815,3.1814869999999997,2.265207288888889,2.265207288888889,1.3220101999999998,1.3220101999999998,1.169815,3.1814869999999997,2.265207288888889,2.265207288888889,1,0,0,0,0,0,0,0
222,1400_to_1499,1449.5,10,10,3,9,3.2163363000000005,3.040986,3.2691869999999996,6.775948,4.290303044444444,4.196491571428572,3.2163363000000005,3.040986,3.2691869999999996,6.775948,4.290303044444444,4.196491571428572,0.8,0.1,0.1,0,0,0,0,0
231,1400_to_1499,1449.5,10,10,1,1,2.6120585000000003,2.6120585000000003,1.817702,5.7964210000000005,3.859243577777778,3.859243577777778,2.6120585000000003,2.6120585000000003,1.817702,5.7964210000000005,3.859243577777778,3.859243577777778,1,0,0,0,0,0,0,0
290,1400_to_1499,1449.5,10,10,1,2,4.1262498,4.1262498,3.973269,11.245318999999999,6.171863422222222,6.171863422222222,4.1262498,4.1262498,3.973269,11.245318999999999,6.171863422222222,6.171863422222222,1,0,0,0,0,0,0,0
298,1400_to_1499,1449.5,10,10,1,2,4.4233442,4.4233442,3.709444,9.870319,6.6956607111111115,6.6956607111111115,4.4233442,4.4233442,3.709444,9.870319,6.6956607111111115,6.6956607111111115,1,0,0,0,0,0,0,0
325,1400_to_1499,1449.5,10,10,1,2,4.1395303,4.1395303,4.400848,7.94139,4.660920733333334,4.660920733333334,4.1395303,4.1395303,4.400848,7.94139,4.660920733333334,4.660920733333334,1,0,0,0,0,0,0,0
331,1400_to_1499,1449.5,10,10,2,2,4.544449200000001,3.403124857142857,4.527429,11.541721999999998,6.9801012,5.659126761904762,4.544449200000001,3.403124857142857,4.527429,11.541721999999998,6.9801012,5.659126761904762,0.7,0.3,0,0,0,0,0,0
333,1400_to_1499,1449.5,10,10,1,1,2.7345027,2.7345027,2.957814,7.50744,4.250474822222222,4.250474822222222,2.7345027,2.7345027,2.957814,7.50744,4.250474822222222,4.250474822222222,1,0,0,0,0,0,0,0
348,1400_to_1499,1449.5,10,10,1,1,2.00087,2.00087,1.529886,5.275981,2.9953848888888888,2.9953848888888888,2.00087,2.00087,1.529886,5.275981,2.9953848888888888,2.9953848888888888,1,0,0,0,0,0,0,0
349,1400_to_1499,1449.5,10,10,1,1,3.3228045,3.3228045,3.772311,8.00665,4.486329666666667,4.486329666666667,3.3228045,3.3228045,3.772311,8.00665,4.486329666666667,4.486329666666667,1,0,0,0,0,0,0,0
366,1400_to_1499,1449.5,10,10,1,1,0.41025230000000007,0.41025230000000007,0.286133,0.7745470000000001,0.4583927777777778,0.4583927777777778,0.41025230000000007,0.41025230000000007,0.286133,0.7745470000000001,0.4583927777777778,0.4583927777777778,1,0,0,0,0,0,0,0
384,1400_to_1499,1449.5,10,10,1,1,0.5678878999999999,0.5678878999999999,0.535909,1.1597259999999998,0.6721630444444444,0.6721630444444444,0.5678878999999999,0.5678878999999999,0.535909,1.1597259999999998,0.6721630444444444,0.6721630444444444,1,0,0,0,0,0,0,0
385,1400_to_1499,1449.5,10,10,1,1,3.5479513000000003,3.5479513000000003,3.855579,7.8907169999999995,5.966597444444445,5.966597444444445,3.5479513000000003,3.5479513000000003,3.855579,7.8907169999999995,5.966597444444445,5.966597444444445,1,0,0,0,0,0,0,0
398,1400_to_1499,1449.5,10,10,1,1,0.5250237999999999,0.5250237999999999,0.309717,0.9462539999999999,0.5944550666666667,0.5944550666666667,0.5250237999999999,0.5250237999999999,0.309717,0.9462539999999999,0.5944550666666667,0.5944550666666667,1,0,0,0,0,0,0,0
399,1400_to_1499,1449.5,10,10,1,1,2.1522200000000007,2.1522200000000007,2.397292,4.785062,3.729745377777778,3.729745377777778,2.1522200000000007,2.1522200000000007,2.397292,4.785062,3.729745377777778,3.729745377777778,1,0,0,0,0,0,0,0
409,1400_to_1499,1449.5,10,10,1,1,0.1573663,0.1573663,0.249882,0.45267399999999997,0.2209765111111111,0.2209765111111111,0.1573663,0.1573663,0.249882,0.45267399999999997,0.2209765111111111,0.2209765111111111,1,0,0,0,0,0,0,0
435,1400_to_1499,1449.5,10,10,1,6,3.5625161,3.5625161,2.952458,10.054454,5.8652815333333335,5.8652815333333335,3.5625161,3.5625161,2.952458,10.054454,5.8652815333333335,5.8652815333333335,1,0,0,0,0,0,0,0
467,1400_to_1499,1449.5,10,10,1,1,1.6186436999999998,1.6186436999999998,1.244062,4.601928999999999,2.4309750444444442,2.4309750444444442,1.6186436999999998,1.6186436999999998,1.244062,4.601928999999999,2.4309750444444442,2.4309750444444442,1,0,0,0,0,0,0,0
471,1400_to_1499,1449.5,10,10,1,1,3.5127108,3.5127108,3.673106,8.418563,6.1747876,6.1747876,3.5127108,3.5127108,3.673106,8.418563,6.1747876,6.1747876,1,0,0,0,0,0,0,0
497,1400_to_1499,1449.5,10,10,1,1,1.461332,1.461332,0.990055,3.6396129999999998,2.4116862666666665,2.4116862666666665,1.461332,1.461332,0.990055,3.6396129999999998,2.4116862666666665,2.4116862666666665,1,0,0,0,0,0,0,0
505,1400_to_1499,1449.5,10,10,1,1,1.1393761000000002,1.1393761000000002,0.865424,2.051962,1.1147740222222222,1.1147740222222222,1.1393761000000002,1.1393761000000002,0.865424,2.051962,1.1147740222222222,1.1147740222222222,1,0,0,0,0,0,0,0
507,1400_to_1499,1449.5,10,10,1,1,3.7790112000000002,3.7790112000000002,5.044629,11.458648,6.442418711111111,6.442418711111111,3.7790112000000002,3.7790112000000002,5.044629,11.458648,6.442418711111111,6.442418711111111,1,0,0,0,0,0,0,0
53,1400_to_1499,1449.5,10,10,2,2,2.2666235,1.4752865,1.66136,4.87453,2.5097450444444442,1.5203737857142858,2.2666235,1.4752865,1.66136,4.87453,2.5097450444444442,1.5203737857142858,0.8,0.2,0,0,0,0,0,0
574,1400_to_1499,1449.5,10,10,1,1,0.2584683,0.2584683,0.245227,0.6995849999999999,0.40285584444444444,0.40285584444444444,0.2584683,0.2584683,0.245227,0.6995849999999999,0.40285584444444444,0.40285584444444444,1,0,0,0,0,0,0,0
586,1400_to_1499,1449.5,10,10,1,1,2.1713247000000004,2.1713247000000004,3.438953,6.125981,3.4931164666666668,3.4931164666666668,2.1713247000000004,2.1713247000000004,3.438953,6.125981,3.4931164666666668,3.4931164666666668,1,0,0,0,0,0,0,0
596,1400_to_1499,1449.5,10,10,1,3,0.6556609999999999,0.6556609999999999,0.386584,1.5360390000000002,1.0172922666666666,1.0172922666666666,0.6556609999999999,0.6556609999999999,0.386584,1.5360390000000002,1.0172922666666666,1.0172922666666666,1,0,0,0,0,0,0,0
634,1400_to_1499,1449.5,10,10,2,6,2.9755177,2.9898866666666666,2.239001,7.52855,4.839939044444445,4.8348085,2.9755177,2.9898866666666666,2.239001,7.52855,4.839939044444445,4.8348085,0.9,0.1,0,0,0,0,0,0
654,1400_to_1499,1449.5,10,10,1,8,0.1878541,0.1878541,0.106104,0.32741200000000004,0.20369277777777778,0.20369277777777778,0.1878541,0.1878541,0.106104,0.32741200000000004,0.20369277777777778,0.20369277777777778,1,0,0,0,0,0,0,0
656,1400_to_1499,1449.5,10,10,1,1,2.9325598000000004,2.9325598000000004,5.187893,9.107676999999999,4.961494755555556,4.961494755555556,2.9325598000000004,2.9325598000000004,5.187893,9.107676999999999,4.961494755555556,4.961494755555556,1,0,0,0,0,0,0,0
688,1400_to_1499,1449.5,10,10,1,2,1.0159058,1.0159058,1.361242,2.57592,1.5426554666666665,1.5426554666666665,1.0159058,1.0159058,1.361242,2.57592,1.5426554666666665,1.5426554666666665,1,0,0,0,0,0,0,0
691,1400_to_1499,1449.5,10,10,3,3,10.183164000000001,5.4527015,7.7885279999999995,24.638892000000002,16.04601608888889,8.020211666666667,10.183164000000001,5.4527015,7.7885279999999995,24.638892000000002,16.04601608888889,8.020211666666667,0.4,0.3,0.3,0,0,0,0,0
697,1400_to_1499,1449.5,10,10,1,3,0.8925207000000001,0.8925207000000001,1.46324,2.6845689999999998,1.4371032666666665,1.4371032666666665,0.8925207000000001,0.8925207000000001,1.46324,2.6845689999999998,1.4371032666666665,1.4371032666666665,1,0,0,0,0,0,0,0
713,1400_to_1499,1449.5,10,10,1,1,1.2244272999999999,1.2244272999999999,1.141255,3.3259100000000004,1.933981,1.933981,1.2244272999999999,1.2244272999999999,1.141255,3.3259100000000004,1.933981,1.933981,1,0,0,0,0,0,0,0
72,1400_to_1499,1449.5,10,10,1,1,2.0613269,2.0613269,1.510039,5.3341069999999995,3.3941392666666665,3.3941392666666665,2.0613269,2.0613269,1.510039,5.3341069999999995,3.3941392666666665,3.3941392666666665,1,0,0,0,0,0,0,0
75,1400_to_1499,1449.5,10,10,1,1,2.2246389,2.2246389,1.639682,6.856545,3.613897622222222,3.613897622222222,2.2246389,2.2246389,1.639682,6.856545,3.613897622222222,3.613897622222222,1,0,0,0,0,0,0,0
83,1400_to_1499,1449.5,10,10,1,1,0.7471017,0.7471017,1.002689,1.5680829999999997,0.7849075777777778,0.7849075777777778,0.7471017,0.7471017,1.002689,1.5680829999999997,0.7849075777777778,0.7849075777777778,1,0,0,0,0,0,0,0
840,1400_to_1499,1449.5,10,10,1,1,0.6486683,0.6486683,0.646952,1.442609,0.7571464222222222,0.7571464222222222,0.6486683,0.6486683,0.646952,1.442609,0.7571464222222222,0.7571464222222222,1,0,0,0,0,0,0,0
851,1400_to_1499,1449.5,10,10,1,2,0.2746612,0.2746612,0.352242,0.647932,0.28156417777777776,0.28156417777777776,0.2746612,0.2746612,0.352242,0.647932,0.28156417777777776,0.28156417777777776,1,0,0,0,0,0,0,0
863,1400_to_1499,1449.5,10,10,1,1,0.989037,0.989037,0.961236,2.620543,1.6959350222222223,1.6959350222222223,0.989037,0.989037,0.961236,2.620543,1.6959350222222223,1.6959350222222223,1,0,0,0,0,0,0,0
906,1400_to_1499,1449.5,10,10,1,1,3.06868,3.06868,3.022902,7.911116000000001,4.825148888888889,4.825148888888889,3.06868,3.06868,3.022902,7.911116000000001,4.825148888888889,4.825148888888889,1,0,0,0,0,0,0,0
918,1400_to_1499,1449.5,10,10,1,1,2.4386246,2.4386246,1.993196,6.01389,3.746222488888889,3.746222488888889,2.4386246,2.4386246,1.993196,6.01389,3.746222488888889,3.746222488888889,1,0,0,0,0,0,0,0
943,1400_to_1499,1449.5,10,10,1,1,3.3175535,3.3175535,3.425144,7.354218,5.040827888888889,5.040827888888889,3.3175535,3.3175535,3.425144,7.354218,5.040827888888889,5.040827888888889,1,0,0,0,0,0,0,0
949,1400_to_1499,1449.5,10,10,1,1,0.7732500000000001,0.7732500000000001,0.577081,1.674962,1.0436016888888888,1.0436016888888888,0.7732500000000001,0.7732500000000001,0.577081,1.674962,1.0436016888888888,1.0436016888888888,1,0,0,0,0,0,0,0
999,1400_to_1499,1449.5,10,10,1,2,0.6311622,0.6311622,0.595157,1.1469340000000001,0.6355504444444444,0.6355504444444444,0.6311622,0.6311622,0.595157,1.1469340000000001,0.6355504444444444,0.6355504444444444,1,0,0,0,0,0,0,0
10,1600_to_1699,1649.5,10,10,2,8,9.4125916,6.778385375000001,6.676907,22.801941,12.515348844444445,9.51022317857143,9.4125916,6.778385375000001,6.676907,22.801941,12.515348844444445,9.51022317857143,0.8,0.2,0,0,0,0,0,0
101,1600_to_1699,1649.5,10,10,1,3,0.42335449999999997,0.42335449999999997,0.474563,1.4046880000000002,0.7548635333333333,0.7548635333333333,0.42335449999999997,0.42335449999999997,0.474563,1.4046880000000002,0.7548635333333333,0.7548635333333333,1,0,0,0,0,0,0,0
129,1600_to_1699,1649.5,10,10,1,1,0.5279293999999999,0.5279293999999999,0.524131,1.367626,0.7349301777777778,0.7349301777777778,0.5279293999999999,0.5279293999999999,0.524131,1.367626,0.7349301777777778,0.7349301777777778,1,0,0,0,0,0,0,0
130,1600_to_1699,1649.5,10,10,1,1,0.8717263000000001,0.8717263000000001,0.780339,1.5337269999999998,0.9030901111111111,0.9030901111111111,0.8717263000000001,0.8717263000000001,0.780339,1.5337269999999998,0.9030901111111111,0.9030901111111111,1,0,0,0,0,0,0,0
137,1600_to_1699,1649.5,10,10,1,1,1.4453597999999999,1.4453597999999999,0.935173,3.599,2.323144711111111,2.323144711111111,1.4453597999999999,1.4453597999999999,0.935173,3.599,2.323144711111111,2.323144711111111,1,0,0,0,0,0,0,0
14,1600_to_1699,1649.5,10,10,1,1,2.6351064,2.6351064,3.089411,7.701749,4.716508755555556,4.716508755555556,2.6351064,2.6351064,3.089411,7.701749,4.716508755555556,4.716508755555556,1,0,0,0,0,0,0,0
140,1600_to_1699,1649.5,10,10,1,1,2.1444754,2.1444754,2.371136,4.4755590000000005,3.346296533333333,3.346296533333333,2.1444754,2.1444754,2.371136,4.4755590000000005,3.346296533333333,3.346296533333333,1,0,0,0,0,0,0,0
150,1600_to_1699,1649.5,10,10,1,1,2.5780638,2.5780638,2.314327,6.825303,4.329252888888889,4.329252888888889,2.5780638,2.5780638,2.314327,6.825303,4.329252888888889,4.329252888888889,1,0,0,0,0,0,0,0
155,1600_to_1699,1649.5,10,10,1,1,2.4770585,2.4770585,2.015698,7.016465999999999,4.237269311111111,4.237269311111111,2.4770585,2.4770585,2.015698,7.016465999999999,4.237269311111111,4.237269311111111,1,0,0,0,0,0,0,0
163,1600_to_1699,1649.5,10,10,1,1,0.8024247000000001,0.8024247000000001,0.59608,1.7973470000000002,1.1282371777777778,1.1282371777777778,0.8024247000000001,0.8024247000000001,0.59608,1.7973470000000002,1.1282371777777778,1.1282371777777778,1,0,0,0,0,0,0,0
167,1600_to_1699,1649.5,10,10,1,1,2.3029327,2.3029327,1.343188,5.361896,3.7674340222222225,3.7674340222222225,2.3029327,2.3029327,1.343188,5.361896,3.7674340222222225,3.7674340222222225,1,0,0,0,0,0,0,0
174,1600_to_1699,1649.5,10,10,6,9,6.380547000000001,2.0529843333333333,9.712846,18.235842,10.65851968888889,3.2936933333333336,6.380547000000001,2.0529843333333333,9.712846,18.235842,10.65851968888889,3.2936933333333336,0.3,0.2,0.2,0.1,0.1,0.1,0,0
185,1600_to_1699,1649.5,10,10,1,1,0.9696399,0.9696399,1.0487119999999999,2.2982139999999993,1.1434902888888887,1.1434902888888887,0.9696399,0.9696399,1.0487119999999999,2.2982139999999993,1.1434902888888887,1.1434902888888887,1,0,0,0,0,0,0,0
19,1600_to_1699,1649.5,10,10,2,2,2.2038941,1.5355536666666667,2.2611100000000004,4.088355000000001,3.000985177777778,2.8020655555555556,2.2038941,1.5355536666666667,2.2611100000000004,4.088355000000001,3.000985177777778,2.8020655555555556,0.9,0.1,0,0,0,0,0,0
216,1600_to_1699,1649.5,10,10,1,1,0.6222273999999999,0.6222273999999999,0.485731,1.641012,0.8779102666666666,0.8779102666666666,0.6222273999999999,0.6222273999999999,0.485731,1.641012,0.8779102666666666,0.8779102666666666,1,0,0,0,0,0,0,0
218,1600_to_1699,1649.5,10,10,1,1,1.5957622,1.5957622,1.607795,3.866422,2.411853688888889,2.411853688888889,1.5957622,1.5957622,1.607795,3.866422,2.411853688888889,2.411853688888889,1,0,0,0,0,0,0,0
222,1600_to_1699,1649.5,10,10,2,9,3.564008200000001,3.478807888888889,3.8763810000000003,7.597784000000001,5.079514311111112,5.000045444444445,3.564008200000001,3.478807888888889,3.8763810000000003,7.597784000000001,5.079514311111112,5.000045444444445,0.9,0.1,0,0,0,0,0,0
231,1600_to_1699,1649.5,10,10,1,1,2.5152653,2.5152653,1.678022,5.582267000000001,3.366989577777778,3.366989577777778,2.5152653,2.5152653,1.678022,5.582267000000001,3.366989577777778,3.366989577777778,1,0,0,0,0,0,0,0
290,1600_to_1699,1649.5,10,10,1,4,3.7454538,3.7454538,3.682666,9.713035000000001,6.340738177777778,6.340738177777778,3.7454538,3.7454538,3.682666,9.713035000000001,6.340738177777778,6.340738177777778,1,0,0,0,0,0,0,0
298,1600_to_1699,1649.5,10,10,1,4,3.5174849999999998,3.5174849999999998,4.905429,9.398269,5.901442222222222,5.901442222222222,3.5174849999999998,3.5174849999999998,4.905429,9.398269,5.901442222222222,5.901442222222222,1,0,0,0,0,0,0,0
325,1600_to_1699,1649.5,10,10,1,2,2.9589095,2.9589095,3.29673,6.210672000000001,4.139428244444445,4.139428244444445,2.9589095,2.9589095,3.29673,6.210672000000001,4.139428244444445,4.139428244444445,1,0,0,0,0,0,0,0
331,1600_to_1699,1649.5,10,10,2,2,4.5777445,3.2416909999999994,4.685005,9.436356,6.561595933333333,5.304381809523809,4.5777445,3.2416909999999994,4.685005,9.436356,6.561595933333333,5.304381809523809,0.7,0.3,0,0,0,0,0,0
333,1600_to_1699,1649.5,10,10,1,1,2.4839162999999997,2.4839162999999997,2.906469,6.425355000000001,3.998589133333333,3.998589133333333,2.4839162999999997,2.4839162999999997,2.906469,6.425355000000001,3.998589133333333,3.998589133333333,1,0,0,0,0,0,0,0
348,1600_to_1699,1649.5,10,10,1,1,1.6627053,1.6627053,1.370855,4.246836,2.3844492666666666,2.3844492666666666,1.6627053,1.6627053,1.370855,4.246836,2.3844492666666666,2.3844492666666666,1,0,0,0,0,0,0,0
349,1600_to_1699,1649.5,10,10,1,1,2.0715683,2.0715683,2.557741,6.295698000000001,3.3406226,3.3406226,2.0715683,2.0715683,2.557741,6.295698000000001,3.3406226,3.3406226,1,0,0,0,0,0,0,0
366,1600_to_1699,1649.5,10,10,1,1,0.34505759999999996,0.34505759999999996,0.243971,0.570631,0.3968900444444444,0.3968900444444444,0.34505759999999996,0.34505759999999996,0.243971,0.570631,0.3968900444444444,0.3968900444444444,1,0,0,0,0,0,0,0
384,1600_to_1699,1649.5,10,10,1,1,0.43747679999999994,0.43747679999999994,0.466311,0.953233,0.6071907111111111,0.6071907111111111,0.43747679999999994,0.43747679999999994,0.466311,0.953233,0.6071907111111111,0.6071907111111111,1,0,0,0,0,0,0,0
