13->710,50
13->418,50
22->28,49
580->211,49
142->107,49
13->496,49
126->580,48
142->406,48
142->577,48
11->576,47
921->114,46
11->366,46
22->118,44
22->11,41
11->921,40
22->959,38
186->732,34
959->126,31
130->230,28
93->902,23
93->186,17
732->93,10
230->130,9
93->732,9
902->186,9
126->389,9
959->22,8
732->186,8
126->455,8
20->93,7
186->93,7
93->20,6
902->732,6
93->230,5
93->22,5
22->921,5
22->126,5
959->11,5
186->902,5
902->93,5
11->114,4
130->142,4
130->13,4
959->455,3
230->13,3
230->142,3
366->11,3
732->902,3
921->11,2
959->389,2
22->902,2
126->959,2
22->93,2
93->130,2
455->93,1
142->13,1
921->366,1
20->22,1
455->389,1
22->366,1
580->93,1
28->22,1
418->496,1
22->20,1
130->22,1
130->902,1
13->142,1
28->93,1
230->93,1
230->20,1
230->959,1
230->22,1
