22->28,10
11->576,10
142->107,10
13->710,10
126->580,10
11->366,10
142->577,10
13->418,10
142->406,10
580->211,10
13->496,10
22->118,9
921->114,9
22->11,9
22->959,8
11->921,8
230->130,7
959->126,6
130->230,6
186->732,5
93->902,5
13->142,4
389->455,4
732->186,4
959->455,3
20->93,3
22->921,3
902->186,3
93->732,3
93->186,3
93->20,3
22->126,3
732->93,3
959->389,2
921->11,2
580->126,2
186->902,2
20->22,2
93->230,2
902->732,2
230->13,2
230->142,2
230->20,2
142->13,2
93->22,1
902->93,1
455->389,1
186->93,1
11->114,1
22->20,1
126->959,1
126->455,1
126->389,1
496->418,1
959->11,1
959->22,1
118->22,1
20->959,1
732->902,1
130->22,1
130->13,1
130->902,1
130->142,1
130->93,1
230->93,1
230->959,1
230->22,1
