57->814,45
23->702,42
615->43,42
157->39,42
869->326,41
39->428,37
37->48,35
72->615,34
72->43,31
39->861,29
33->963,25
23->236,23
57->984,23
869->33,23
709->963,22
615->72,21
869->37,21
861->868,19
23->157,18
33->869,17
33->709,17
868->861,16
57->23,16
23->72,14
814->57,14
39->868,13
33->57,9
869->814,8
963->709,8
33->984,7
709->37,7
23->57,6
33->37,6
861->39,6
869->57,6
37->963,5
48->37,5
869->709,5
963->57,5
814->37,5
963->37,5
709->814,5
39->157,4
37->984,4
37->57,4
157->428,4
428->39,4
57->963,4
43->72,4
57->37,4
43->236,4
72->23,4
57->869,4
57->33,4
37->814,4
37->709,3
33->23,3
37->869,3
43->23,3
23->43,3
702->23,3
72->57,2
326->869,2
57->43,2
702->814,2
963->814,2
72->157,2
702->236,2
428->157,2
23->814,2
57->709,2
869->984,2
33->814,2
43->814,2
43->615,2
23->709,2
48->814,2
23->39,1
23->869,1
963->984,1
39->814,1
709->23,1
37->326,1
57->157,1
23->963,1
33->326,1
43->57,1
48->709,1
39->57,1
963->33,1
702->43,1
709->33,1
709->57,1
702->57,1
869->963,1
814->984,1
57->236,1
43->157,1
157->814,1
236->23,1
869->23,1
963->869,1
