716->57,100
229->96,100
89->125,100
89->677,100
229->171,98
229->714,97
716->184,97
229->36,95
229->460,92
229->204,90
716->89,80
229->369,78
229->594,72
858->505,71
184->858,68
716->554,68
858->975,66
602->134,65
858->241,63
229->331,58
858->335,55
716->602,49
229->164,47
858->457,41
716->162,39
184->241,32
716->455,32
17->306,29
306->137,29
184->457,27
229->58,25
229->123,25
335->505,21
89->892,18
229->17,18
241->457,18
505->444,17
892->229,16
184->335,15
285->702,14
444->505,12
858->444,12
184->444,11
184->975,11
241->335,10
457->241,9
444->457,9
184->505,9
229->722,7
716->481,7
335->241,7
229->182,6
716->377,6
505->335,6
377->337,5
858->184,5
335->975,5
457->335,4
241->975,3
481->392,3
505->975,3
594->229,3
457->975,2
716->134,2
455->481,2
369->164,2
481->803,2
444->241,2
335->457,2
892->594,2
716->337,1
554->602,1
369->594,1
369->331,1
505->457,1
505->858,1
716->457,1
369->229,1
184->377,1
455->392,1
134->602,1
444->975,1
716->803,1
457->858,1
