137->928,100
189->191,100
57->259,100
409->193,100
166->137,99
189->6,99
189->409,99
57->705,98
62->569,96
241->151,96
51->454,95
189->494,91
189->62,89
193->241,87
494->816,86
137->125,84
51->315,75
241->166,74
189->57,69
57->207,69
178->101,68
166->125,64
189->554,63
62->101,62
101->178,56
409->6,56
315->454,54
51->79,54
79->51,54
6->409,53
189->79,52
62->554,51
125->137,50
454->315,47
189->569,47
569->62,46
409->241,45
62->79,43
62->178,43
189->51,41
409->189,39
189->816,39
193->166,38
189->178,37
189->207,36
62->51,34
207->57,34
816->494,34
554->178,24
189->101,23
151->241,20
315->51,20
554->62,20
241->193,19
193->151,19
62->189,19
166->241,18
101->62,16
454->51,14
189->315,13
259->57,12
554->101,11
79->315,9
62->315,7
178->554,7
315->189,7
409->166,6
79->62,5
51->62,5
315->79,4
51->189,4
137->166,4
79->189,3
315->62,3
189->454,3
178->62,3
409->151,3
554->189,2
189->705,2
705->57,2
79->569,2
193->189,1
166->151,1
51->569,1
189->241,1
166->928,1
928->137,1
6->189,1
101->554,1
191->554,1
151->166,1
