57->259,100
137->928,99
189->191,99
57->705,98
409->193,80
241->151,75
57->207,64
189->57,62
189->494,61
494->816,61
193->241,57
241->166,55
189->62,45
189->6,43
62->569,40
166->137,37
137->125,35
189->207,29
207->57,29
51->454,28
409->241,26
189->554,21
62->554,21
51->315,18
189->816,11
816->494,11
62->189,10
189->409,8
189->315,8
62->79,8
62->101,7
315->189,7
189->51,6
554->62,6
193->166,5
62->178,4
137->166,4
189->79,4
62->51,4
554->101,3
315->51,3
189->178,3
166->125,3
409->189,3
193->151,2
554->178,2
189->705,2
705->57,2
51->79,2
189->569,1
193->189,1
62->315,1
409->6,1
409->166,1
189->101,1
315->62,1
6->189,1
79->189,1
