137->928,50
57->259,50
57->705,49
189->191,47
241->151,37
189->494,34
494->816,34
409->193,33
57->207,32
189->57,31
241->166,25
193->241,24
189->6,21
62->569,19
166->137,15
189->62,15
137->125,14
51->454,14
189->207,14
207->57,14
62->554,12
409->241,12
51->315,9
816->494,7
62->101,5
189->816,5
62->178,4
62->189,4
315->189,4
62->79,4
189->554,4
62->51,3
189->409,3
189->315,3
189->51,2
409->189,2
554->101,1
554->178,1
189->705,1
705->57,1
189->178,1
166->125,1
189->79,1
554->62,1
62->315,1
193->166,1
409->6,1
315->51,1
315->62,1
137->166,1
