694->974,10
332->103,10
103->596,10
38->245,10
332->550,10
550->269,10
332->147,10
129->730,10
129->492,10
129->901,10
129->55,10
519->390,10
705->652,10
332->892,10
332->337,10
332->664,10
664->26,10
664->323,10
664->962,10
337->168,10
235->625,10
140->502,10
502->213,10
203->193,10
203->78,10
502->142,10
502->186,10
625->95,10
95->629,10
332->705,10
129->828,10
949->895,10
213->203,10
694->471,10
332->38,10
705->519,10
332->291,10
694->141,10
332->129,10
297->355,10
129->482,10
191->475,10
694->16,9
705->42,9
297->799,9
332->66,9
66->235,9
203->136,9
38->291,9
332->552,9
297->294,8
297->694,8
235->66,8
291->38,8
235->140,8
332->297,8
95->310,7
629->310,7
235->326,7
332->235,7
475->191,7
140->175,7
42->519,7
297->949,7
297->614,7
235->175,7
519->42,7
390->519,6
962->664,6
482->191,6
297->552,5
629->326,5
355->297,5
705->129,5
625->326,5
949->694,4
471->141,4
175->140,4
552->297,4
129->191,4
326->140,4
140->326,4
141->974,4
974->141,4
799->297,4
949->297,3
625->175,3
213->136,3
294->614,3
482->475,3
141->471,3
355->294,3
136->203,3
235->310,3
66->332,3
326->310,3
191->482,3
310->326,3
129->705,3
694->799,3
694->297,3
332->949,2
294->355,2
625->140,2
355->614,2
297->16,2
332->26,2
16->694,2
828->482,2
235->332,2
629->175,2
332->294,2
294->297,2
294->949,2
294->694,2
664->332,1
332->55,1
55->129,1
142->502,1
332->175,1
66->310,1
95->326,1
705->390,1
614->294,1
26->664,1
147->129,1
482->828,1
129->475,1
949->355,1
949->614,1
974->471,1
326->625,1
949->294,1
471->974,1
