host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
10,1000_to_1099,1049.5,10,10,1,1,0.1248878,0.1248878,0.186375,0.373676,0.2031264,0.2031264,0.1248878,0.1248878,0.186375,0.373676,0.2031264,0.2031264,1,0
107,1000_to_1099,1049.5,10,10,1,1,0.1987047,0.1987047,0.254139,0.43957100000000005,0.20351504444444446,0.20351504444444446,0.1987047,0.1987047,0.254139,0.43957100000000005,0.20351504444444446,0.20351504444444446,1,0
12,1000_to_1099,1049.5,10,10,1,5,0.2646144,0.2646144,0.311419,0.467215,0.2641016,0.2641016,0.2646144,0.2646144,0.311419,0.467215,0.2641016,0.2641016,1,0
155,1000_to_1099,1049.5,10,10,1,1,0.6275446,0.6275446,0.441848,1.427317,0.8692273777777778,0.8692273777777778,0.6275446,0.6275446,0.441848,1.427317,0.8692273777777778,0.8692273777777778,1,0
182,1000_to_1099,1049.5,10,10,1,2,0.4475755,0.4475755,0.664842,0.976813,0.5721249555555555,0.5721249555555555,0.4475755,0.4475755,0.664842,0.976813,0.5721249555555555,0.5721249555555555,1,0
206,1000_to_1099,1049.5,10,10,1,1,0.9090906999999999,0.9090906999999999,0.883468,1.96522,1.3834768666666668,1.3834768666666668,0.9090906999999999,0.9090906999999999,0.883468,1.96522,1.3834768666666668,1.3834768666666668,1,0
220,1000_to_1099,1049.5,10,10,1,7,6.4546189,6.4546189,6.0040759999999995,12.324456,9.276122822222222,9.276122822222222,6.4546189,6.4546189,6.0040759999999995,12.324456,9.276122822222222,9.276122822222222,1,0
222,1000_to_1099,1049.5,10,10,1,1,0.42442149999999995,0.42442149999999995,0.558165,0.9237850000000001,0.46024513333333333,0.46024513333333333,0.42442149999999995,0.42442149999999995,0.558165,0.9237850000000001,0.46024513333333333,0.46024513333333333,1,0
24,1000_to_1099,1049.5,10,10,2,4,2.5575296000000005,1.9343167142857143,2.5281130000000003,5.9907070000000004,3.9307873333333334,2.792801142857143,2.5575296000000005,1.9343167142857143,2.5281130000000003,5.9907070000000004,3.9307873333333334,2.792801142857143,0.7,0.3
27,1000_to_1099,1049.5,10,10,1,2,1.4088709999999998,1.4088709999999998,1.7935699999999999,2.964952,1.8285078222222222,1.8285078222222222,1.4088709999999998,1.4088709999999998,1.7935699999999999,2.964952,1.8285078222222222,1.8285078222222222,1,0
