124->861,50
124->117,50
453->365,50
134->89,50
823->51,50
823->876,50
100->462,50
100->965,50
965->479,50
236->92,50
268->144,50
134->199,50
134->20,50
199->226,50
226->179,50
226->728,50
728->255,50
199->812,50
199->108,50
199->285,50
199->910,50
684->236,50
316->51,50
268->383,50
181->143,50
134->870,50
861->870,50
134->861,50
124->453,49
134->51,49
124->143,48
840->383,48
100->684,45
100->236,44
840->268,42
861->90,40
134->100,38
124->181,35
51->100,34
100->840,33
124->90,26
316->823,15
870->124,12
100->383,12
134->316,11
453->861,9
134->226,9
134->124,8
108->910,7
134->840,5
51->383,4
100->268,4
51->840,3
453->90,2
383->144,2
134->383,2
100->316,2
134->268,1
268->51,1
134->823,1
117->861,1
89->870,1
89->861,1
910->812,1
383->684,1
383->236,1
