host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
107,1000_to_1099,1049.5,20,20,1,5,1.41638975,1.41638975,1.010254,3.587484,2.1087383736842105,2.1087383736842105,1.41638975,1.41638975,1.010254,3.587484,2.1087383736842105,2.1087383736842105,1,0,0
118,1000_to_1099,1049.5,20,20,1,2,1.0088597999999998,1.0088597999999998,1.3076889999999999,2.279353,1.012573105263158,1.012573105263158,1.0088597999999998,1.0088597999999998,1.3076889999999999,2.279353,1.012573105263158,1.012573105263158,1,0,0
126,1000_to_1099,1049.5,20,20,1,7,3.7049985,3.7049985,2.514911,10.289772999999999,6.2788308,6.2788308,3.7049985,3.7049985,2.514911,10.289772999999999,6.2788308,6.2788308,1,0,0
134,1000_to_1099,1049.5,20,20,1,5,1.5967844000000002,1.5967844000000002,1.251266,3.633349,2.511092610526316,2.511092610526316,1.5967844000000002,1.5967844000000002,1.251266,3.633349,2.511092610526316,2.511092610526316,1,0,0
141,1000_to_1099,1049.5,20,20,1,1,0.64441005,0.64441005,0.819457,1.5206500000000003,0.5894976052631579,0.5894976052631579,0.64441005,0.64441005,0.819457,1.5206500000000003,0.5894976052631579,0.5894976052631579,1,0,0
17,1000_to_1099,1049.5,20,20,1,1,0.145916,0.145916,0.15131499999999998,0.34130299999999997,0.16525415789473683,0.16525415789473683,0.145916,0.145916,0.15131499999999998,0.34130299999999997,0.16525415789473683,0.16525415789473683,1,0,0
193,1000_to_1099,1049.5,20,20,1,2,1.1739418999999998,1.1739418999999998,1.487914,2.512553,1.2171101894736842,1.2171101894736842,1.1739418999999998,1.1739418999999998,1.487914,2.512553,1.2171101894736842,1.2171101894736842,1,0,0
196,1000_to_1099,1049.5,20,20,1,1,1.4769347500000003,1.4769347500000003,1.632115,3.6418600000000003,1.9630461421052632,1.9630461421052632,1.4769347500000003,1.4769347500000003,1.632115,3.6418600000000003,1.9630461421052632,1.9630461421052632,1,0,0
201,1000_to_1099,1049.5,20,20,2,5,2.5739978499999996,2.5211958235294114,2.769519,6.237248,3.5676975210526316,3.033197588235294,2.5739978499999996,2.5211958235294114,2.769519,6.237248,3.5676975210526316,3.033197588235294,0.85,0.15,0
215,1000_to_1099,1049.5,20,20,1,7,2.99177555,2.99177555,2.409083,7.315624000000001,4.847664763157895,4.847664763157895,2.99177555,2.99177555,2.409083,7.315624000000001,4.847664763157895,4.847664763157895,1,0,0
224,1000_to_1099,1049.5,20,20,1,1,2.2894928,2.2894928,1.592762,5.593768000000001,3.847371263157895,3.847371263157895,2.2894928,2.2894928,1.592762,5.593768000000001,3.847371263157895,3.847371263157895,1,0,0
237,1000_to_1099,1049.5,20,20,1,6,1.7865171499999999,1.7865171499999999,1.518343,4.913829000000001,2.8370650157894737,2.8370650157894737,1.7865171499999999,1.7865171499999999,1.518343,4.913829000000001,2.8370650157894737,2.8370650157894737,1,0,0
257,1000_to_1099,1049.5,20,20,1,2,2.1080867,2.1080867,2.148218,5.401437,3.602470642105263,3.602470642105263,2.1080867,2.1080867,2.148218,5.401437,3.602470642105263,3.602470642105263,1,0,0
273,1000_to_1099,1049.5,20,20,1,1,0.2935044,0.2935044,0.211157,0.767994,0.43104061052631576,0.43104061052631576,0.2935044,0.2935044,0.211157,0.767994,0.43104061052631576,0.43104061052631576,1,0,0
316,1000_to_1099,1049.5,20,20,1,1,0.69605525,0.69605525,0.675747,1.510982,0.9829158263157894,0.9829158263157894,0.69605525,0.69605525,0.675747,1.510982,0.9829158263157894,0.9829158263157894,1,0,0
339,1000_to_1099,1049.5,20,20,1,3,0.43446479999999993,0.43446479999999993,0.463435,0.8393479999999999,0.3822627894736842,0.3822627894736842,0.43446479999999993,0.43446479999999993,0.463435,0.8393479999999999,0.3822627894736842,0.3822627894736842,1,0,0
348,1000_to_1099,1049.5,20,20,1,6,0.33454475,0.33454475,0.227189,0.737041,0.4376231,0.4376231,0.33454475,0.33454475,0.227189,0.737041,0.4376231,0.4376231,1,0,0
394,1000_to_1099,1049.5,20,20,1,1,0.54513425,0.54513425,0.541608,1.491822,0.6971294578947368,0.6971294578947368,0.54513425,0.54513425,0.541608,1.491822,0.6971294578947368,0.6971294578947368,1,0,0
405,1000_to_1099,1049.5,20,20,1,2,3.0129977500000007,3.0129977500000007,3.395099,6.880118,4.714088531578947,4.714088531578947,3.0129977500000007,3.0129977500000007,3.395099,6.880118,4.714088531578947,4.714088531578947,1,0,0
430,1000_to_1099,1049.5,20,20,1,1,1.247595,1.247595,1.2294740000000002,2.837322,1.7082580210526317,1.7082580210526317,1.247595,1.247595,1.2294740000000002,2.837322,1.7082580210526317,1.7082580210526317,1,0,0
433,1000_to_1099,1049.5,20,20,1,1,0.36464745,0.36464745,0.437696,0.9925100000000001,0.5600329842105264,0.5600329842105264,0.36464745,0.36464745,0.437696,0.9925100000000001,0.5600329842105264,0.5600329842105264,1,0,0
471,1000_to_1099,1049.5,20,20,1,2,4.614202499999999,4.614202499999999,3.547044,10.805582,7.351017294736842,7.351017294736842,4.614202499999999,4.614202499999999,3.547044,10.805582,7.351017294736842,7.351017294736842,1,0,0
474,1000_to_1099,1049.5,20,20,1,1,0.21221279999999995,0.21221279999999995,0.22797,0.522687,0.31842308421052634,0.31842308421052634,0.21221279999999995,0.21221279999999995,0.22797,0.522687,0.31842308421052634,0.31842308421052634,1,0,0
572,1000_to_1099,1049.5,20,20,1,1,0.85882425,0.85882425,0.694392,1.925615,1.0084954157894737,1.0084954157894737,0.85882425,0.85882425,0.694392,1.925615,1.0084954157894737,1.0084954157894737,1,0,0
579,1000_to_1099,1049.5,20,20,1,1,0.7239713000000002,0.7239713000000002,0.639337,2.0908219999999997,1.0985270105263159,1.0985270105263159,0.7239713000000002,0.7239713000000002,0.639337,2.0908219999999997,1.0985270105263159,1.0985270105263159,1,0,0
58,1000_to_1099,1049.5,20,20,1,3,0.44463995,0.44463995,0.553937,1.119542,0.5781569315789474,0.5781569315789474,0.44463995,0.44463995,0.553937,1.119542,0.5781569315789474,0.5781569315789474,1,0,0
617,1000_to_1099,1049.5,20,20,1,1,0.2853994000000001,0.2853994000000001,0.281662,0.706518,0.3647446631578948,0.3647446631578948,0.2853994000000001,0.2853994000000001,0.281662,0.706518,0.3647446631578948,0.3647446631578948,1,0,0
658,1000_to_1099,1049.5,20,20,1,1,1.4962703500000003,1.4962703500000003,0.995806,2.642914,1.524444394736842,1.524444394736842,1.4962703500000003,1.4962703500000003,0.995806,2.642914,1.524444394736842,1.524444394736842,1,0,0
667,1000_to_1099,1049.5,20,20,1,7,0.6014202500000001,0.6014202500000001,0.528025,1.4659619999999998,0.8106827,0.8106827,0.6014202500000001,0.6014202500000001,0.528025,1.4659619999999998,0.8106827,0.8106827,1,0,0
