883->145,50
883->572,50
883->557,50
233->271,50
505->940,50
940->928,50
356->184,50
356->642,50
356->720,50
448->792,50
448->52,50
448->944,50
233->706,50
233->160,49
233->8,49
505->356,48
603->173,47
233->112,46
233->985,46
233->153,45
448->505,44
940->649,42
505->637,42
233->496,42
126->111,32
603->287,32
233->542,31
448->406,31
233->902,28
603->671,27
940->126,25
603->79,23
287->79,23
270->192,22
940->622,22
940->804,22
448->79,21
191->190,21
192->270,21
603->233,21
448->598,20
603->598,20
603->448,19
233->883,19
233->267,18
622->804,18
233->91,18
233->144,18
79->598,18
671->312,17
642->356,17
671->598,16
448->233,16
603->312,16
671->550,15
804->622,14
160->496,13
190->191,13
598->79,13
233->79,12
448->603,12
448->312,11
542->902,11
91->144,11
671->79,11
312->671,11
603->550,10
144->91,10
671->287,9
79->233,9
233->448,9
79->550,9
79->671,9
233->192,9
940->111,9
598->671,9
940->505,9
79->448,8
233->270,8
671->173,7
173->287,7
287->173,7
902->542,7
505->126,7
312->448,7
883->267,7
671->233,6
153->985,6
287->312,6
111->126,6
233->598,6
79->287,6
496->160,6
598->287,6
173->671,6
233->406,6
287->671,6
287->598,6
671->406,5
671->144,5
671->91,5
448->671,5
233->550,5
312->79,5
312->550,5
598->173,5
598->312,5
598->233,5
598->448,5
312->598,5
883->190,5
233->603,5
233->671,5
233->312,5
356->637,4
505->944,4
550->79,4
448->287,4
312->233,4
598->603,4
79->603,4
985->153,4
603->91,4
173->603,4
233->190,4
312->406,3
671->448,3
287->233,3
603->144,3
173->598,3
883->191,3
8->706,3
706->8,3
191->883,3
190->883,3
406->448,3
406->79,3
505->622,3
505->804,3
505->111,3
287->550,3
448->144,3
883->112,3
637->356,2
79->312,2
267->883,2
312->173,2
312->287,2
267->112,2
79->406,2
190->267,2
550->312,2
233->191,2
505->649,2
598->550,2
598->91,2
233->287,2
448->637,2
637->505,2
448->91,2
79->173,2
287->603,2
267->191,2
173->312,1
406->312,1
312->902,1
312->91,1
637->649,1
598->406,1
603->985,1
173->233,1
112->883,1
126->649,1
603->902,1
448->550,1
356->505,1
550->287,1
233->173,1
550->671,1
550->233,1
550->598,1
190->112,1
642->184,1
598->144,1
448->173,1
505->642,1
191->267,1
173->550,1
173->79,1
79->91,1
79->144,1
184->356,1
603->792,1
